Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000016933_675120	29.0	0.5537998350603331	0.025012471423029783	708.2758620689655	809.658918335004	0.025904892525426878	0.007610627702230008	0.014529099836748957	0.0077215282160339495	0.013977812488260508	0.008275393014754974	0.053767318273823216	0.01442510770259082	0.04975757407241257	0.013925170435506659	0.03848605184387838	0.011506342986425461	0.025902552596902138	0.009953634583262528	0.046369861734707134	0.015489266004572629	0.03591552090028792	0.012292380040159458	0.04040565351818988	0.016811304897545114	0.03099454288626899	0.011529656083320336	0.04876218028838324	0.01273434611587469	0.09953943646526432	0.020007499298469997	0.07592800381940179	0.01715218660270552	0.06012966891792206	0.022683212579097712	0.06050848751774544	0.011547565253631677	0.06285090986895055	0.01644091778916189	0.08829546523132814	0.023171497873595837	0.051454731582984914	0.016964739591524804	0.07652023563111213	0.019164362506704266	0.013782318693554708	0.01710587852488041	0.03088819721843512	0.03088819721843512	0.03088819721843512	0.02488682339902324	0.03088819721843512	0.02488682339902324	0.02488682339902324	0.03088819721843512	0.02488682339902324	0.035991328104491765	0.07667356432821305	0.07667356432821305	0.07667356432821305	0.06177639443687024	0.06177639443687024	0.08666321783589348	0.10756176154664818	0.09266459165530536	58.01984440510415	87.95743373385557	-11.372490995831255	-15.06370271707205	-57.3676719108054	-54.747075753847895	63.99032073516101	74.07075554973814	51.760600920858515	61.08927860223441	17.382458123829196	54.644291988622705	-20.997214579448382	-16.140937544122455	41.42807829085693	86.3229428329815	9.54233874587829	44.31540869815283	23.237243230479283	30.81259884624934	-5.46664419687947	24.541981068927683	-0.8502334136206253	35.48313679010266	51.79764060952827	29.822367510098218	15.790205824587872	-0.972382744096487	-8.302254900168744	-21.57705273681068	-7.724556535438086	-2.0524132731969003	-4.152362449850299	1.739362489305462	-10.232943681483043	1.8834373292317672	-47.68768955729866	-52.16261723208239	-22.204427108369327	-17.422357057641996	0.8379743864230013	1e-05	0.8031190105772127	4e-05	0.6989788470128611	8.107454851974098e-05	0.6343129678451093	0.0001709564203171656	standard
UP000006790_931890	1.0	0.404828226555246	0.0	358.0	0.0	0.0335195530726257	0.0	0.0111731843575419	0.0	0.0139664804469273	0.0	0.0446927374301676	0.0	0.047486033519553	0.0	0.0418994413407821	0.0	0.0335195530726257	0.0	0.0865921787709497	0.0	0.0558659217877094	0.0	0.0335195530726257	0.0	0.0446927374301676	0.0	0.053072625698324	0.0	0.0642458100558659	0.0	0.0446927374301676	0.0	0.0670391061452514	0.0	0.047486033519553	0.0	0.0810055865921787	0.0	0.0810055865921787	0.0	0.0502793296089385	0.0	0.0642458100558659	0.0	0.017925259493818808	0.012192532198603742	0.030117791692422548	0.030117791692422548	0.030117791692422548	0.0442786799881717	0.030117791692422548	0.0442786799881717	0.0442786799881717	0.030117791692422548	0.0442786799881717	0.07063210048252459	0.04097147325396639	0.04097147325396639	0.04097147325396639	0.060235583384845096	0.060235583384845096	0.10451426337301681	0.07108926494638895	0.09035337507726766	104.469273743017	86.99619430437976	-31.84357541899433	-8.36042771474965	-57.40223463687168	-53.627143086851284	36.31284916201135	48.393142122076696	44.83240223463683	57.667713504706256	27.79329608938556	-5.373327858972247	2.2346368715085023	11.294856591557515	164.1061452513969	95.56178909145741	70.39106145251387	26.16889618803685	2.2346368715085023	11.294856591557515	36.31284916201135	0.9351169504296628	7.9143389199255925	-24.86047372829449	-2.0251396648043896	56.80619941985208	-31.84357541899433	9.082573509462362	2.2346368715085023	63.62386026419353	-27.58379888268158	-21.166143247646875	23.53351955307267	34.48128504813188	-17.644320297951644	-22.493271274308682	-48.88268156424585	-29.272964565246234	-34.683426443203	-28.894952733171632	0.6566917861097391	0.00186	0.7069923088021881	0.00074	0.5465324428875658	0.0025113045984904514	0.5586789748550381	0.001164066478602163	standard
UP000008227_9823	1351.0	0.5403524459303765	0.07694115323312925	404.06143597335307	382.77690040294294	0.024507549977530088	0.012888010035389533	0.01349050381949115	0.009744176559272795	0.026279941811426396	0.030810213567025346	0.04729275808802341	0.018526571954457324	0.06440413050990608	0.02939877390992548	0.040166927707436136	0.018331849952439895	0.023379431693785924	0.013578685220012852	0.06115616108504305	0.031341691725046285	0.03632716147136327	0.01576635284337539	0.04312930764125217	0.020869983097466734	0.029528472008207532	0.01456663657490524	0.04735792352899295	0.02125779247965636	0.07376334846986833	0.026227194563992973	0.06922177785423624	0.027548775726385318	0.057164945381888356	0.032250178341807496	0.05130015582361253	0.018795564088647968	0.06444945723891654	0.021444897973025328	0.10063064721324477	0.03253728232160681	0.055487135936076584	0.02924062721125316	0.07035871524935457	0.02487673452223972	0.014270429407693243	0.01677603060573626	0.031046460013429505	0.031046460013429505	0.031046460013429505	0.026409484245273437	0.031046460013429505	0.026409484245273437	0.026409484245273437	0.031046460013429505	0.026409484245273437	0.038548539082853626	0.0729951914557351	0.0729951914557351	0.0729951914557351	0.06209292002685901	0.06209292002685901	0.08850240427213243	0.10404165146916461	0.09313938004028852	49.49605486293372	71.7365979493089	-17.707926701103887	-19.58464945290267	-19.846177475149396	-15.352855687705771	44.242912168471584	52.32898716171307	96.43259805521379	107.44436074852761	22.509129507680363	52.09281383306414	-28.692733333952848	-24.695338265061846	86.52629130938153	131.56893378555205	10.797842487658112	37.5534680419396	31.544388305819272	38.91860013217638	-9.938160374966918	11.810104786473847	-3.705555491047558	22.852706368988528	12.489106416549342	1.0523392004513676	5.563211227710388	-5.169400238900802	-12.823458292620153	-21.686697107228415	-21.767262368990792	-17.381634167917927	-1.7145777106521554	3.795178598523282	2.3078246667988687	13.703857020448504	-43.5880784649888	-46.66834373296966	-28.468639496489512	-24.458682010852883	0.798146706459931	5e-05	0.7566386883331806	0.00012	0.6867160602231618	0.00010792051787630543	0.6231846701636161	0.00022203357053600885	standard
UP000089565_3656	14.0	0.4378043159896712	0.03736016739580251	486.92857142857144	441.43985813658503	0.029299148121619028	0.010458351348968133	0.013140703610873454	0.008380030836209137	0.01598130342373575	0.010647799349338748	0.05589424608168948	0.01593619124833221	0.07102126145996801	0.024140202217186955	0.04347907259873116	0.014048072320084768	0.0209508909404622	0.008669314825029749	0.06285073631915568	0.023098497568605894	0.04421745570474485	0.013873509768552998	0.03702053554490024	0.012352024720361189	0.032497794880877694	0.011064978895368676	0.05598356650927739	0.013200042977197448	0.07155293051321335	0.02889963896046864	0.07155546420218897	0.027379271795152624	0.05133018961569191	0.013775064447922243	0.045605421230382914	0.013516574629478535	0.0672698202486944	0.016148371076267216	0.09179288639271474	0.019549169207667607	0.04020686009981355	0.018369688461554342	0.07834971250126435	0.029529912219678947	0.017296772211246307	0.01346968990006461	0.030766462111310917	0.030766462111310917	0.030766462111310917	0.03950799838998019	0.030766462111310917	0.03950799838998019	0.03950799838998019	0.030766462111310917	0.03950799838998019	0.06171922456871407	0.04791815477479596	0.04791815477479596	0.04791815477479596	0.06153292422262183	0.06153292422262183	0.10104092261260203	0.07868461688610687	0.09229938633393275	78.72480354187628	69.39084219753333	-19.84170797367183	-2.442419176922382	-51.2570245576059	-48.056089888019926	70.47745054915313	81.67264692140421	116.6148474529027	130.83987103560375	32.611171426130205	10.051317127111394	-36.09978263159021	-31.90347702422418	91.69474577342505	59.08357517574353	34.86323989947196	11.920263001628163	12.912633411945878	20.32756776181325	-0.8817256133229135	-17.74375770674423	13.833251902197489	-9.293146664619844	9.118219032650487	49.32321757691895	9.122082908338317	49.328505111440116	-21.72146083606974	7.120547226686234	-30.451732623665972	-25.884521487414318	2.5864758792590945	9.323294965337391	-6.677232167406666	-9.152763039728871	-59.12302556518954	-48.90124437155038	-20.344458957047898	-15.113506586272907	0.6730877913758899	0.00161	0.6621540988535084	0.00188	0.5640881923261686	0.0014696097165385314	0.5230299910301778	0.001941172060729515	standard
UP000016934_665912	3.0	0.5442546687055803	0.005711123465664261	393.6666666666667	99.68115836673114	0.020144461385297633	0.0025148012056227837	0.010309762340715333	0.006665716501090093	0.007330608872829866	0.004404276551376395	0.0554179401314888	0.007365075536380891	0.0583665536502897	0.016964916479835945	0.058736583656485854	0.010026361351667136	0.02226353005609043	0.0082177042858372	0.0505614384408845	0.009230745282232566	0.03356168675202067	0.0024645752479542293	0.052801552988900234	0.034108068714548016	0.0475289328886939	0.01570889571598622	0.04646558105966194	0.020526309896280483	0.07710035250898674	0.029485244113908078	0.059845559755958844	0.011979720559089515	0.059687174381716834	0.01334124213528876	0.05624804193905463	0.012962394408223698	0.055704635063853036	0.003948660756805504	0.1019296095945566	0.01117031805094149	0.05486736240198087	0.008014579882173453	0.07112863213053269	0.03794394858651771	0.0141304708332319	0.016874719703988017	0.031005190537219916	0.031005190537219916	0.031005190537219916	0.02596297587458255	0.031005190537219916	0.02596297587458255	0.02596297587458255	0.031005190537219916	0.02596297587458255	0.037795480915933204	0.07405328610195523	0.07405328610195523	0.07405328610195523	0.06201038107443983	0.06201038107443983	0.08797335694902239	0.10505847663917516	0.09301557161165976	22.881214450315714	42.56043993893035	-37.1104497216364	-38.904097243885964	-77.64164293786888	-76.35683333721204	69.02471740104103	78.7376215764996	78.0179886333838	88.24768575514499	79.14658015228207	126.23209273166671	-32.0962333289241	-28.19418403713931	54.21238724469792	94.7443878742096	2.3631445936631628	29.267488111319185	61.04473661614591	70.29907597411814	44.96324531051657	83.06427244044919	-5.5199851786872784	22.939515343152408	17.57803757620492	4.114694387547313	-8.735521372162653	-19.185814828575527	-8.977059067881717	-19.39969510665522	-14.221736042941583	-9.292539467654375	-15.050431527624017	-10.168855442151077	3.628436421132563	15.864181076574571	-44.21818155798611	-47.77445461119372	-27.68589066729175	-23.530403675316958	0.732032757721234	0.00039	0.6918710261898569	0.00105	0.6008765526952665	0.000703913681442867	0.5452865863931641	0.0012337333969834146	standard
UP000006813_10181	5.0	0.5751283653533996	0.09276627006056572	264.6	183.97363941608592	0.03901007392021666	0.011856769305709216	0.02168814863857526	0.013815268089158691	0.00847913386656388	0.01009123195150816	0.05046167933768962	0.011940567782153135	0.07333684271749771	0.035896363430788995	0.035058925515594086	0.017319905704784817	0.010891658118395178	0.007442242883091996	0.06302082666616922	0.02872370722806092	0.01970226286842728	0.015290165571370326	0.08184861479927878	0.02968067588757358	0.03187015346113108	0.016206582997134702	0.0228458719344256	0.025182098446808063	0.08943165766581343	0.03318674575709138	0.05554174420036316	0.01231886601590594	0.03217993399377444	0.010833727337430356	0.052833228810956555	0.023624095336729278	0.0629167192654626	0.020862281944711576	0.1265851544520563	0.022076512695307332	0.052361324651828745	0.03596008334936885	0.06993604511577961	0.028223188832260347	0.012977477237030166	0.017566988852885598	0.03054446608991576	0.03054446608991576	0.03054446608991576	0.022564488240909286	0.03054446608991576	0.022564488240909286	0.022564488240909286	0.03054446608991576	0.022564488240909286	0.032151499244788405	0.08269315915851838	0.08269315915851838	0.08269315915851838	0.06108893217983152	0.06108893217983152	0.08365342042074081	0.11323762524843414	0.09163339826974728	137.9614509133219	200.59828430216479	32.297706695309245	23.45968236333633	-74.13864170698014	-72.24003247723076	53.908121979953535	65.20727253552982	123.6773702883683	140.0986237625212	6.929722822562093	55.37212783772537	-66.78044273889466	-64.3416320117278	92.21352133181635	179.29207165404634	-39.90809825129673	-12.684645633986985	149.6382751378006	167.96544604294476	-2.7960319435500787	41.24031141708182	-53.5467270666679	-28.94305873425545	36.38327794036565	8.14879800924972	-15.298840094446076	-32.83393116727758	-50.92560065949392	-61.0851316829156	-19.429326063291157	-13.514237480157796	-4.052003120169409	2.9920102061213076	28.694907026257244	51.320954738476054	-46.7659866039741	-53.75978210691697	-28.898354132290716	-23.678433369998725	0.4819149275531519	0.03245	0.4678511124235375	0.03829	0.3678836036909795	0.03804992859061535	0.32272063276330115	0.0558501136757434	standard
UP000016935_671987	1.0	0.5017149984409105	0.0	1068.0	0.0	0.0224719101123595	0.0	0.0168539325842696	0.0	0.0121722846441947	0.0	0.0589887640449438	0.0	0.0580524344569288	0.0	0.049625468164794	0.0	0.0205992509363295	0.0	0.0440074906367041	0.0	0.0430711610486891	0.0	0.0430711610486891	0.0	0.0252808988764044	0.0	0.045880149812734	0.0	0.0898876404494382	0.0	0.0655430711610486	0.0	0.0571161048689138	0.0	0.0561797752808988	0.0	0.0617977528089887	0.0	0.098314606741573	0.0	0.0571161048689138	0.0	0.0739700374531835	0.0	0.015571223103016667	0.015678409244526792	0.03124963234754346	0.03124963234754346	0.03124963234754346	0.03103599284734273	0.03124963234754346	0.03103599284734273	0.03103599284734273	0.03124963234754346	0.03103599284734273	0.04650076259166879	0.06292948491514071	0.06292948491514071	0.06292948491514071	0.06249926469508692	0.06249926469508692	0.09353525754242964	0.09417911726268416	0.09374889704263037	37.078651685393126	44.31692336362415	2.808988764044685	7.497720727969733	-62.87453183520613	-61.048230875741595	79.9157303370788	88.7662657560223	77.05992509363305	85.76997582338699	51.35767790262188	59.89650599833438	-37.172284644194946	-34.08162148202422	34.222846441947674	41.7950147532399	31.36704119850191	38.77809954572408	31.36704119850191	37.82933690122256	-22.893258426966486	-18.543289397075224	-6.71036204744076	-1.3346292498135977	37.078651685393424	42.83867184142709	-0.04681647940076416	4.153198217707116	-12.897940074906344	-9.237927267426619	-14.325842696629229	-10.11130202094185	-5.7584269662921175	-1.122432223035999	-0.04681647940077116	5.109676633942382	-41.93196004993762	-39.353747912495606	-24.797128589263437	-21.097698440604425	0.7764272051653971	0.00013	0.7499640445088069	0.00024	0.659539537265057	0.00021351914649994937	0.5929287103602437	0.0004685498635146876	standard
UP000242942_36330	1.0	0.3821656050955414	0.0	313.0	0.0	0.0223642172523961	0.0	0.0	0.0	0.0383386581469648	0.0	0.0223642172523961	0.0	0.0383386581469648	0.0	0.0798722044728434	0.0	0.0255591054313099	0.0	0.0543130990415335	0.0	0.0447284345047923	0.0	0.0095846645367412	0.0	0.0670926517571885	0.0	0.0862619808306709	0.0	0.0862619808306709	0.0	0.0798722044728434	0.0	0.0191693290734824	0.0	0.0447284345047923	0.0	0.0894568690095846	0.0	0.0862619808306709	0.0	0.0159744408945686	0.0	0.0894568690095846	0.0	0.018235000295873813	0.0112793816263137	0.029514381922187513	0.029514381922187513	0.029514381922187513	0.04771491744086981	0.029514381922187513	0.04771491744086981	0.04771491744086981	0.029514381922187513	0.04771491744086981	0.0771948345858658	0.03651263742951033	0.03651263742951033	0.03651263742951033	0.059028763844375026	0.059028763844375026	0.10674368128524483	0.06602701935169784	0.08854314576656255	36.42172523961637	22.644457853157476	-100.0	-100.0	16.93290734824278	29.898224696156056	-31.78913738019181	-24.226035593909078	16.93290734824278	29.898224696156056	143.61022364217268	67.39461945380953	-22.044728434504712	-13.401183535895846	65.65495207667739	13.82834122859045	36.421725239616684	-6.259013105866676	-70.7667731629393	-67.52544382596099	104.63258785942516	40.61148034120007	75.39936102236436	11.745793994440742	31.549520766773277	136.25239616613408	21.805111821086342	118.75221867234632	-70.7667731629393	-47.49946751863693	-31.789137380191658	-24.226035593908904	36.421725239616684	51.5479288121822	-12.300319488817909	-19.187740396400514	-83.75931842385525	-75.80620622978671	-9.05218317358897	1.0319525414547792	0.4991394070111208	0.02665	0.6751097972642569	0.00147	0.43226430951560724	0.016629752071377502	0.5287164147140752	0.00207538644446383	standard
UP000016936_701091	14.0	0.5522514256275107	0.0440247333526472	548.1428571428571	317.6369134581319	0.025511252395711354	0.008383646584562192	0.012420485093719893	0.009878358192098344	0.011070069441465422	0.005353363969261401	0.05695519019669749	0.009205236356829473	0.05743866769602803	0.019706287368297826	0.04222206178425394	0.012029098011167255	0.026164245836388916	0.008520231924814818	0.04980808638675942	0.022591137326027688	0.036358921871041276	0.010482197886240913	0.04689494147778678	0.023678605518070533	0.042911366687279455	0.008277283800872963	0.050767396410114636	0.017394381561452867	0.07806430829303913	0.015569701539886557	0.06309704965945542	0.016486891256593906	0.06422070211685132	0.025824223042280957	0.057829028276431264	0.015707231232275482	0.05919215750204594	0.014995838109162241	0.08915990620296448	0.024330774663080867	0.0572390172358639	0.012570815424760389	0.07267514543610101	0.02494354683361352	0.013839336911896111	0.01706938665309048	0.03090872356498659	0.03090872356498659	0.03090872356498659	0.02505984823157457	0.03090872356498659	0.02505984823157457	0.02505984823157457	0.03090872356498659	0.02505984823157457	0.03628035955125303	0.07624540927690451	0.07624540927690451	0.07624540927690451	0.06181744712997318	0.06181744712997318	0.08687729536154776	0.1071541328418911	0.09272617069495978	55.61863961383945	84.33869019968881	-24.23504092830856	-27.23531696746048	-66.23628820353042	-64.18464380067252	73.71333009992755	84.26898178744702	75.18793647288571	85.83319228715925	28.77728844197467	68.48490618971726	-20.19905019901371	-15.349963315768306	51.91466347961641	98.75653645820125	10.894711706676027	45.08835622248601	43.02957150724985	51.720731460128555	30.879668396202497	71.23554097671098	3.2270393672332114	39.93079737370262	19.048070146884825	2.3855849596515744	-3.7769992693303625	-17.244788561233232	-2.0634292718016103	-15.771057266388876	-11.810731878442214	-6.451930706805376	-9.731959809379829	-4.246842517465149	-9.354095360319436	2.6273962971768703	-41.80699914353836	-46.58253889253001	-26.11360213996396	-21.623911683811894	0.8531089048089681	1e-05	0.8259781854513268	4e-05	0.7235044205922596	4.513479172827904e-05	0.6788261585710818	5.765195262073469e-05	standard
UP000091857_3983	1.0	0.4375772558714462	0.0	808.0	0.0	0.0272277227722772	0.0	0.0099009900990099	0.0	0.0111386138613861	0.0	0.0259900990099009	0.0	0.0631188118811881	0.0	0.0581683168316831	0.0	0.0136138613861386	0.0	0.0618811881188118	0.0	0.0396039603960396	0.0	0.0309405940594059	0.0	0.0408415841584158	0.0	0.0878712871287128	0.0	0.0693069306930693	0.0	0.0754950495049504	0.0	0.0408415841584158	0.0	0.0383663366336633	0.0	0.0903465346534653	0.0	0.094059405940594	0.0	0.0408415841584158	0.0	0.0804455445544554	0.0	0.017301768767310696	0.013461156359621945	0.03076292512693264	0.03076292512693264	0.03076292512693264	0.0395399178891366	0.03076292512693264	0.0395399178891366	0.0395399178891366	0.03076292512693264	0.0395399178891366	0.0617780670109625	0.04786846371399628	0.04786846371399628	0.04786846371399628	0.06152585025386528	0.06152585025386528	0.10106576814300189	0.07863138884092892	0.09228877538079794	66.08910891089113	57.36959115833419	-39.60396039603954	-26.44770007494388	-66.02722772277235	-63.792084740230536	-20.730198019802163	-15.514864393871244	92.51237623762395	105.17818647202766	77.41336633663369	47.11289233016988	-58.47772277227723	-55.745881349170546	88.73762376237622	56.5030769469892	20.792079207920917	0.16196924607320537	-5.6311881188118935	0.5775423882487357	24.566831683168346	3.292030785012909	78.67161716171623	42.23702906262843	5.69306930693081	44.78620226285771	15.129950495049494	57.71354175061266	-37.71658415841583	-14.679559380816071	-41.49133663366339	-37.6419237192858	37.77846534653475	46.84321188684328	-4.372937293729414	-6.932478059726721	-58.47772277227726	-48.059439416696286	-18.213696369636992	-12.832796596851034	0.6733044881447848	0.00154	0.7699889983557816	5e-05	0.5500538205488459	0.0020554278862702363	0.6225549847427102	0.0002461555542746472	standard
UP000184499_767769	8.0	0.5465255201179607	0.01705048041414955	1262.125	1666.54959529305	0.02283786792793135	0.011249329559571508	0.016620114241949424	0.006800660172685256	0.017924772371584276	0.003972880873895329	0.05653417265913606	0.014453278988870187	0.05098186882048589	0.015640706022112278	0.04520264816820031	0.010224631730392475	0.024700030395590614	0.008212252634181618	0.030408897085122913	0.01464033631692274	0.035328418543407736	0.01021478939396137	0.04337636464516477	0.010256891076349936	0.03084022201332651	0.008943025465924018	0.05217038501101765	0.010405923621700562	0.08368138123998636	0.015395773267786085	0.06690763491801176	0.01640558512354699	0.04928445007097425	0.008418334637340843	0.06937893426027694	0.01776635588822309	0.07026463326994506	0.0077681094317487015	0.10865201553513806	0.014501086896915009	0.05162442571528634	0.016897609970397316	0.07328076310746293	0.016841618600024744	0.014048377277235161	0.016931044719983992	0.030979421997219155	0.030979421997219155	0.030979421997219155	0.025704887988035753	0.030979421997219155	0.025704887988035753	0.025704887988035753	0.030979421997219155	0.025704887988035753	0.03736139869883635	0.07467253603505188	0.07467253603505188	0.07467253603505188	0.06195884399443831	0.06195884399443831	0.08766373198247407	0.10565195803227104	0.09293826599165747	39.310994360381414	62.56587844447494	1.3826968758916105	-1.8364518148580125	-45.32944426666789	-42.13974562471411	72.42922661036519	82.4894365821635	55.49469990248215	64.56688192911487	37.86807691301112	75.85234446164371	-24.664907293448536	-20.269557005266936	-7.252863890375003	18.300056780160347	7.751676557393726	37.438523598512546	32.297912167752706	40.01670092185199	-5.937322859354029	19.978044750403036	6.079782855736013	39.63713037499997	27.61410639097936	12.064469326052707	2.0341432499680545	-10.398603729482566	-24.84121364176418	-33.99922824659425	5.802874746922466	11.975837164593795	7.153565736666347	13.405332862976453	10.462882460723716	23.94180931843059	-47.51516718945888	-51.13727499539779	-25.497890840746013	-21.1511401406597	0.8347881720259557	1e-05	0.7924513956359593	7e-05	0.7112416338025602	6.0630043345063386e-05	0.6231846701636161	0.00022203357053600885	standard
UP000076744_1081104	4.0	0.6659475243864682	0.017447946464929216	1396.75	1828.6456509304	0.025495210154806172	0.003946122464493411	0.01778162414375185	0.008975303598531542	0.0144511002660762	0.005936386118620605	0.05712935662344808	0.0031948518679312528	0.051790264887611924	0.012804321361757973	0.0376718162242318	0.01587007815232493	0.0236145853888313	0.0054783269966587845	0.029397179715738228	0.009067614198147764	0.023261643854572873	0.008328658613635673	0.0303295723323937	0.005107331445554596	0.0264962537867819	0.0069460158827169315	0.0438073339879749	0.010722174970211782	0.11327293974529871	0.028280426312517728	0.06758023754663042	0.010525121533350935	0.06296231814440287	0.0045622400988086865	0.05519756613232512	0.007381540264133984	0.0706939213399039	0.011982564217900173	0.0981806517554763	0.01574704460220015	0.08181824133017043	0.014225383934117538	0.06906818263957243	0.015800943117249628	0.009289223474444736	0.01851845391930558	0.027807677393750316	0.027807677393750316	0.027807677393750316	0.013948882057941155	0.027807677393750316	0.013948882057941155	0.013948882057941155	0.027807677393750316	0.013948882057941155	0.018608540641437576	0.11087152630911641	0.11087152630911641	0.11087152630911641	0.05561535478750063	0.05561535478750063	0.0695642368454418	0.13867920370286674	0.08342303218125095	55.52078194431785	174.46007973589147	8.467907276886418	-3.978894667797194	-55.92414418846754	-48.031976703944224	74.24453770151685	105.44454617517862	57.96030790721656	86.24448260915028	14.89903948390712	170.07050506090616	-27.975514564064447	-15.078900497678383	-10.338601866998296	110.74936036900746	-29.05198624355265	66.76349945428011	-7.494804386199107	9.069059968345899	-19.186425950315105	89.95252577748678	-10.925087557784268	135.41520440579066	72.74123311158075	2.1659424345679343	3.0598622586115205	-39.04635410338566	-3.982464829785509	-43.21146263571751	-15.823711648204089	-0.7512109861958661	7.808230043353584	27.11223655772152	-0.18300404859907876	41.13667626889173	-16.818121314326714	-41.00179468475048	-29.780680983101355	-17.20729775260402	0.854702012007491	0.0	0.7833077256863137	0.0001	0.7235044205922596	4.513479172827904e-05	0.6009280748006298	0.00036993149163163074	standard
UP000184546_690307	46.0	0.6064996733974187	0.031159688849499628	575.9565217391304	476.49306659391937	0.0258595900700927	0.011641437630202705	0.017788819962084344	0.00785595269888563	0.01228592237202232	0.006894989012700846	0.051975860153424105	0.014703529872514472	0.05837896270224648	0.01761681648496139	0.04346565560122403	0.01291740356356143	0.03213972253871133	0.011890469493537724	0.03748196532118198	0.013168244393643102	0.03118512185088093	0.011094642198663596	0.04003584064602784	0.00953791221764259	0.03123233972907553	0.009982084924043025	0.04632633695510766	0.01176379971018624	0.09802272362207433	0.02486818610411925	0.06887695231339187	0.01687254140865173	0.06192052207271279	0.02272682306126399	0.05856778951717549	0.014700970033008761	0.07017040389223461	0.016855219812285202	0.09098773747488295	0.01865426787308177	0.06075936886865528	0.012447342959724335	0.06253836433679247	0.020558497626816025	0.011738991243197074	0.018093236202583317	0.02983222744578039	0.02983222744578039	0.02983222744578039	0.019355313379542268	0.02983222744578039	0.019355313379542268	0.019355313379542268	0.02983222744578039	0.019355313379542268	0.02697163551588746	0.09196046345779389	0.09196046345779389	0.09196046345779389	0.05966445489156078	0.05966445489156078	0.07901976827110305	0.12179269090357428	0.08949668233734118	57.743499427565666	120.28800886173869	8.511801768714628	-1.682486411444235	-62.52793676533188	-58.816610679333984	58.52637346794371	74.22721869457929	78.05583624185198	95.69092790120798	32.57024958373344	124.5670465204937	-1.9738462569303301	7.734907147395457	14.319994229605188	93.65207158463683	-4.885378354813043	61.11917817792742	22.109313970385056	34.203323297907794	-4.741363826319516	61.36313123241274	-5.803114857947645	71.7594653383902	49.48465352366354	6.592246207048278	5.037352277922735	-25.1015602536588	-5.571203839112876	-32.66614831586643	-10.684120986307267	-1.8380547955704323	7.009865935657913	17.60838847814537	-7.495800233868985	15.145538218639023	-38.227974983533784	-50.112466997909024	-36.419329590927646	-30.122142292307906	0.8594813336030592	0.0	0.8229302954681116	3e-05	0.7112416338025602	6.0630043345063386e-05	0.6565695632080955	0.0001001018863854839	standard
