Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000008453_222073	7.0	0.4432972512778967	0.034621847701088296	221.71428571428572	94.79577045015297	0.01885304679668901	0.011397664674897121	0.011409731453631573	0.005296337311297362	0.02219952225692893	0.007795907822724205	0.05339112548829852	0.017870438751679867	0.04400467384456967	0.01445269794335309	0.04425134468266866	0.01674596044682204	0.04657295045706327	0.02401026617118422	0.05237753538198276	0.014626607275448778	0.05612387991750014	0.0240611032765994	0.054353389247367045	0.014050242214887832	0.03965431730454889	0.012347676926783416	0.059114432552119164	0.025994313738137494	0.045246067689458554	0.011386143503544447	0.04989670897595627	0.011016178200649835	0.05664389048024172	0.014222432080253861	0.05620497406533535	0.01759414322830742	0.06416082270940685	0.017291572919757747	0.07436678953858893	0.022463801561396175	0.07091229974843517	0.021374475324324474	0.08026249740920866	0.045722511177807144	0.017173221943675248	0.013674877842244498	0.030848099785919746	0.030848099785919746	0.030848099785919746	0.03873974380434315	0.030848099785919746	0.03873974380434315	0.03873974380434315	0.030848099785919746	0.03873974380434315	0.060306265665011044	0.04912811324763467	0.04912811324763467	0.04912811324763467	0.06169619957183949	0.06169619957183949	0.10043594337618264	0.07997621303355441	0.09254429935775924	15.003585459803112	9.781652263758398	-30.400638132847323	-16.56428974901278	-32.291457116366686	-28.036013851778186	62.842932739310676	73.07751809292407	34.21425522593766	42.649544542303026	34.966601282139585	14.227251749939565	42.04749889404315	50.97510310285287	59.75148291504762	35.2036183990217	71.17783374837563	44.87416385858505	65.77783720446969	76.19687962814493	20.945667778874256	2.3608145289365754	20.199346189309107	-1.9763006376688426	-30.99974677357562	-7.90188204177172	-23.90751881166659	1.56447231027869	-13.618067017631278	15.298322560695738	-14.287414550363483	-8.900427489233138	-2.154745368154442	3.9947730243862556	-24.393763969101244	-25.956000373244613	-27.9058285890909	-11.333261405258625	-18.399794300637854	-13.271267959003497	0.8100950104488519	0.0	0.8335979104093648	0.0	0.6989788470128611	8.107454851974098e-05	0.7122110516155612	2.4426436080727396e-05	standard
UP000173801_332091	3.0	0.3988678834190557	0.036243848864345694	414.0	258.918906223551	0.029142834625400304	0.016289112572302082	0.025446055323969735	0.01485985636425303	0.025437817403384102	0.02397597639554436	0.0398820978001951	0.013442475428063027	0.0690916460775514	0.009550569884588129	0.051031188639397096	0.013604337753962829	0.017753635766091434	0.0076612014458096196	0.06838916255275283	0.03770645453902235	0.0455908914726533	0.008336302284616999	0.048200073346635064	0.006107957422253965	0.0346699960091219	0.006515091959473152	0.039143599138548035	0.01259843953934998	0.06723546274269274	0.03421356797003142	0.059048604470664734	0.013581179235324573	0.042061578648287835	0.018118257915367808	0.0530613776117513	0.008661704300055601	0.05523262053925836	0.012559395284540248	0.1082474350640756	0.012078653503033094	0.0499115280024903	0.02309298844930332	0.07142239476507793	0.011952042642460187	0.018016853398541356	0.01195468347594093	0.029971536874482285	0.029971536874482285	0.029971536874482285	0.045169977698135744	0.029971536874482285	0.045169977698135744	0.045169977698135744	0.029971536874482285	0.045169977698135744	0.07232310199773012	0.03977389710579936	0.03977389710579936	0.03977389710579936	0.05994307374896457	0.05994307374896457	0.10511305144710031	0.06974543398028164	0.08991461062344686	77.77129121494207	61.753187311607405	55.22093747621557	112.85427903783898	-22.414656919678393	-15.126750056511732	21.64039829059521	33.06657568885182	110.72952053653205	130.52420156797467	55.64512535016133	12.975899568582822	-45.851410913421056	-40.76501368467745	108.5869457858964	51.404021072995555	39.05221899159274	0.9318441052383519	47.010223707237124	60.819492001668166	5.743487827821921	-23.245487875118435	-20.408015084952236	-45.876769583560495	2.534080682606548	69.04419137970078	-9.95087818223617	48.4606960026931	-35.856092561360974	5.751715846207373	-19.081399142079167	-11.480385817439233	-15.770253677630894	-7.858210991036431	10.051558981810206	2.9819166828704478	-49.256613197468184	-28.437569093625196	-27.387231988837424	-20.566419328458664	0.6125497178320228	0.0047	0.5470962519871335	0.0131	0.49051147158797265	0.0056791131600991964	0.4006187165337532	0.01760752865509278	standard
UP000006711_37206	3.0	0.592700301769007	0.01092203583289995	836.0	790.6282312186936	0.016216245945996233	0.0025967501131045766	0.013949791478008233	0.004127333944013708	0.0107632967616607	0.006469627368807751	0.036782627584309134	0.026422714613813684	0.055218791679998734	0.010641096178734844	0.03138701830799034	0.01635229770340861	0.023053574050099432	0.011220487639506551	0.028892725569054867	0.012401705216028607	0.03172020409625593	0.02292282106649746	0.02723677406058797	0.007050228573994528	0.023557993846799064	0.015268291396381879	0.03504718399446136	0.004930768779176941	0.09670986053532403	0.023078151312666145	0.06075196859121847	0.006285515484019394	0.08514697295894996	0.0421098104431705	0.09497444198053269	0.034179508266942965	0.06477321682187547	0.028763156860022194	0.08906360931779218	0.01798241607266403	0.06733132969688736	0.009101720892344654	0.1074223727221969	0.050428992122771445	0.012290607168288357	0.017885224588203522	0.03017583175649188	0.03017583175649188	0.03017583175649188	0.020736630522382244	0.03017583175649188	0.020736630522382244	0.020736630522382244	0.03017583175649188	0.020736630522382244	0.02918265387647613	0.08782341192926799	0.08782341192926799	0.08782341192926799	0.06035166351298376	0.06035166351298376	0.081088294035366	0.11799924368575987	0.09052749526947564	-1.080899729422856	31.940153354153434	-14.906271984149674	-22.0038227129167	-67.17194487693483	-64.33139988147919	12.187014132142995	21.894328816291537	68.41731462399633	82.99012310777229	-4.269594160629355	51.36026209326783	-29.686599147196645	-23.602523250614958	-11.87718701438255	39.33182412576276	-3.2533775064193	52.96701198402739	-16.927839115206588	-9.739773602998085	-28.148118767262766	13.605698000798922	-28.737392544595146	20.095945155668574	47.482537316369324	10.118541754234158	-7.353247898391715	-30.824859503127204	29.84913376239885	-3.047523332928124	44.83602402031253	57.368391279057874	-1.2208443466397956	7.3263155504246775	-9.451997193577933	9.83534723143617	-31.54648147483117	-42.939185376310256	9.2127456009002	18.662702864394767	0.8785986199853331	0.0	0.8008330930898013	0.0	0.7480299941716583	2.4672281906008828e-05	0.6343129678451093	0.0001709564203171656	standard
UP000000840_10760	57.0	0.48076731230329783	0.027611563091269904	228.6315789473684	258.2611241954095	0.03478809682521033	0.020068221156573966	0.016482773959273368	0.014502323191786267	0.017603170031339797	0.018199433331779674	0.05880277938923779	0.032952758671151626	0.06471361580519737	0.03376577552264017	0.03299226815600865	0.01981432633071066	0.020495053844201562	0.015967812061662333	0.06928134382385942	0.03561540403018817	0.04123822924241446	0.02443396710028195	0.033074753478338895	0.02080495048103848	0.03251342824252259	0.015488423632416799	0.050702902857038525	0.02396254233984768	0.08309748858299285	0.04041453434584241	0.06726934672157642	0.02997367711771504	0.03001792209898851	0.01921818379887226	0.05903003037845346	0.02615450138908662	0.0691836372462679	0.03503925831528036	0.09169291840327946	0.04457579573155462	0.06098234600556145	0.036441370149749325	0.06603789490823649	0.02979898890738993	0.01620201371082486	0.01500174925467028	0.031203762965495138	0.031203762965495138	0.031203762965495138	0.03370032299659263	0.031203762965495138	0.03370032299659263	0.03370032299659263	0.031203762965495138	0.03370032299659263	0.0511986322823604	0.057784302144834175	0.057784302144834175	0.057784302144834175	0.062407525930990276	0.062407525930990276	0.09610784892758292	0.0889880651103293	0.09361128889648543	112.20739063378326	114.71464872275581	0.5449211515676687	9.872346747443618	-46.31033140441356	-43.58638715848074	79.34847713717546	88.44771848274009	97.37652820585222	107.39042235629448	0.626417875826501	-2.10103280213538	-37.490085775185165	-34.31864654636422	111.3080986627715	105.58065224141713	25.77659918936425	22.367459939728075	0.8779981089337516	5.9960412944832395	-0.834043860305982	-3.5219091347879594	3.0959024759784515	-0.968247398852235	26.723670089064242	43.806337532141725	2.5857537504041614	16.41456974416397	-54.22266879904246	-48.05177014381913	-9.979203672858365	-5.412000399233295	5.505046800558678	10.8578432075173	-6.778866289999197	-4.593725250921079	-38.00128156101252	-31.47132041813222	-32.86147350995956	-29.45520173185455	0.6141428250305456	0.0038	0.6423428139626093	0.0028	0.49051147158797265	0.0056791131600991964	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000202419_46021	1.0	0.3795013850415512	0.0	360.0	0.0	0.0194444444444444	0.0	0.0083333333333333	0.0	0.0194444444444444	0.0	0.0472222222222222	0.0	0.0944444444444444	0.0	0.05	0.0	0.0194444444444444	0.0	0.1277777777777777	0.0	0.0777777777777777	0.0	0.0472222222222222	0.0	0.0472222222222222	0.0	0.0583333333333333	0.0	0.0305555555555555	0.0	0.0333333333333333	0.0	0.025	0.0	0.0861111111111111	0.0	0.0472222222222222	0.0	0.0861111111111111	0.0	0.025	0.0	0.05	0.0	0.018264383230489404	0.011170627243647533	0.029435010474136936	0.029435010474136936	0.029435010474136936	0.04812731639566917	0.029435010474136936	0.04812731639566917	0.04812731639566917	0.029435010474136936	0.04812731639566917	0.07799024956084893	0.03600532531211392	0.03600532531211392	0.03600532531211392	0.05887002094827387	0.05887002094827387	0.10699733734394304	0.06544033578625086	0.0883050314224108	18.611111111110983	6.46099678846574	-49.166666666666806	-25.399593491294176	-40.694444444444514	-33.94109894566114	44.027777777777885	60.42875970339468	188.05555555555577	220.85751940678935	52.50000000000019	3.891103316326511	-40.694444444444514	-33.94109894566114	289.7222222222225	165.49948625283426	137.22222222222226	61.608382936507724	44.027777777777885	60.42875970339468	44.027777777777885	-1.8806246456916802	18.611111111111178	-25.204325333231655	-53.4027777777778	-15.136010324352933	-49.16666666666666	-7.421102172021309	-61.87499999999994	-30.56582662901591	31.31944444444458	46.273280906036376	-27.986111111111057	-19.78562014830266	-12.453703703703704	-19.52032335691976	-74.58333333333333	-61.797262040864176	-49.16666666666665	-43.378084810566556	0.2308877808232414	0.3189	0.5682650686710585	0.0116	0.16470217296226292	0.3652902895887177	0.45989165079316924	0.007863841798384145	standard
UP000006712_648169	10.0	0.4365098710607456	0.021554821285771714	770.1	422.1764902133809	0.02690506241538517	0.0076664670133751965	0.00838041475781749	0.002509703751633534	0.007783916381617069	0.006213325054697369	0.05421590915793791	0.007987451524794301	0.05887709389505726	0.015341318212031102	0.038890664319644164	0.007297809155471171	0.02696425022365505	0.007405226278373699	0.04857468953727054	0.014707911969988632	0.057167716117383985	0.016133097544633792	0.036856474512128715	0.00530030060514663	0.04469793948543781	0.01840835765759361	0.06474160965830165	0.010302892468114978	0.07201837367209526	0.014332352509832969	0.04727243371183499	0.009215212359449172	0.04401393551469966	0.011772283913306774	0.07488106879473555	0.02348063847843824	0.0669659365678952	0.010053585853253357	0.08414332656631526	0.015200089817341887	0.05450697753199581	0.010048269934266751	0.08214220717879071	0.012161132567392081	0.017325138189080647	0.013420987251828964	0.030746125440909614	0.030746125440909614	0.030746125440909614	0.039690140676497204	0.030746125440909614	0.039690140676497204	0.039690140676497204	0.030746125440909614	0.039690140676497204	0.06205514316391375	0.04763521688336719	0.04763521688336719	0.04763521688336719	0.06149225088181923	0.06149225088181923	0.10118239155831643	0.0783813423242768	0.09223837632272884	64.12088073384975	55.294936881613864	-48.87946997731324	-37.557389776408314	-76.2590550360679	-74.68326083370462	65.35852293171084	76.33411813834698	79.57513637992487	91.49435270539053	18.616526174914842	-2.0142945911160655	-17.759036817851992	-12.300331059674088	48.15280308867532	22.384775436269443	74.36153415802137	44.03505541424359	12.412247261992716	19.87355799664079	36.328715430585476	12.61723622941454	31.64127297188018	4.329160094420885	9.828019849945413	51.18724839319866	-27.909538589451554	-0.7615860602051268	-32.878748340082936	-7.60210954331138	14.193629911971852	21.77317909316417	2.1230532660403147	8.901423525048303	-14.45428465757947	-16.83995083490462	-44.58457284247092	-30.459244616542456	-16.488756034896095	-10.945735979364034	0.7336258649197569	0.0003	0.7886415331569404	0.0001	0.6254021262746651	0.00042134883601535904	0.6343129678451093	0.0001709564203171656	standard
UP000000842_204270	7.0	0.6298605288835566	0.014474655036287433	413.42857142857144	339.1065993375619	0.027666838203887545	0.011008495325632047	0.010842744002106901	0.005344308995941985	0.013230380658854814	0.012830575129043169	0.05172769852533737	0.01951733474563148	0.0611264005892588	0.01361216223208244	0.0271472582862061	0.013005386105966615	0.012933843547333372	0.012368848246968512	0.04684239220155715	0.015237577524982384	0.0329966972403684	0.019399343690159693	0.04722111360866089	0.01922359837730296	0.03206829312540054	0.010542680731274888	0.043453445036629734	0.00884691926320459	0.12854211992350542	0.02288536116264359	0.06842152870780485	0.01580975112332637	0.03734309649479197	0.013071159057759109	0.06264527636409192	0.01971042684162863	0.07675004175268825	0.020515275273075055	0.10086505845361717	0.026755787572229125	0.07118801038673002	0.027576234754930855	0.04698776289116808	0.010831823303288425	0.01078661571202383	0.01835541466773654	0.02914203037976037	0.02914203037976037	0.02914203037976037	0.017125403509795054	0.02914203037976037	0.017125403509795054	0.017125403509795054	0.02914203037976037	0.017125403509795054	0.02346419130756628	0.0991810714613684	0.0991810714613684	0.0991810714613684	0.05828406075952074	0.05828406075952074	0.07540946426931579	0.12832310184112877	0.08742609113928111	68.76771304371422	156.49229510463925	-33.85926158714782	-40.92890736396558	-59.64733899049277	-54.60034703675439	57.76948050227918	77.50204035633404	86.43552179723957	109.75340356419406	-17.200862227071294	58.520400822549625	-60.55177718063316	-55.617905208429995	42.86929621474948	173.52577225269553	0.6399265831237342	92.67690376752635	44.02439650641588	62.03782987425869	-2.1917059675282284	87.25569360779583	-11.644661758852774	85.19046519458655	96.02673288334601	29.603479806702147	4.342831279402526	-31.013521330574218	-43.051777845442174	-62.3485651600998	-4.465953544759701	7.482690031783311	17.043813672849723	31.682728952874278	2.546142761177468	33.75649784938108	-27.625522773491134	-44.52440023241896	-52.22910772731244	-46.254302029458835	0.728049989724927	0.0006	0.6735836862905655	0.0017	0.5886137659055671	0.0009037072754081461	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000008470_10783	4.0	0.4186161199347676	0.040571333145795384	370.25	314.33779600932496	0.017857819529129248	0.007000384682303978	0.023330740963149074	0.002478782520064187	0.03871632426427282	0.025248822460568195	0.06824032230093689	0.01115835059366323	0.0602490235702844	0.026463274950798966	0.022476273014251102	0.014722897753395442	0.027513406543828847	0.007966213206825981	0.09534399838439385	0.02227297656159669	0.060033787744843	0.022664891107678324	0.07859471245643901	0.028801115772941584	0.03951420810558145	0.015903159704305305	0.04078894986048453	0.024120846792678157	0.05373678013803085	0.012792143918621726	0.05062090943823358	0.02593776411972443	0.03986188217220557	0.013429299608970628	0.08722473063200774	0.0067131005335036515	0.032381924559575656	0.014169879617085619	0.07546956896217365	0.010832856503934927	0.0484472415888398	0.02381967808819846	0.039597395771338174	0.008999956942888448	0.017686908658968655	0.012735174349222333	0.03042208300819099	0.03042208300819099	0.03042208300819099	0.04225090199996308	0.03042208300819099	0.04225090199996308	0.04225090199996308	0.03042208300819099	0.04225090199996308	0.0668148953409575	0.04380986396730993	0.04380986396730993	0.04380986396730993	0.06084416601638198	0.06084416601638198	0.10309506801634505	0.07423194697550092	0.09126624902457296	8.932699127688544	0.9663128444660534	42.31751987520952	83.19922698642718	18.08478900603225	27.26388345547756	108.13298301785778	124.3118010116649	83.75952188936765	98.0437156589924	-31.44736730653406	-46.802856388081985	-16.084110041321914	-9.561069383641467	190.79919507240157	125.66145069394534	83.10305262177137	42.08877184419745	139.71387299213927	158.3475708592268	20.518334722023564	-6.477243715137776	-17.062468617014694	-38.95231048056297	-18.051410289502854	22.65908923645184	-22.803113106693694	15.546830905491781	-39.21062968738644	-9.011627605258642	33.01771421381196	43.35759094556893	-50.61756504664706	-46.77891623848211	-23.27260488845678	-26.79614028654752	-50.745304384679535	-34.735321431311725	-59.742647632472845	-56.613319606597635	0.30109726052081226	0.2025	0.2705002360103515	0.2463	0.2207301622145877	0.21328254004220082	0.1780527629038903	0.29142131954205963	standard
UP000002092_10759	1.0	0.5076252723311547	0.0	152.0	0.0	0.0197368421052631	0.0	0.0131578947368421	0.0	0.0394736842105263	0.0	0.0394736842105263	0.0	0.0723684210526315	0.0	0.0394736842105263	0.0	0.0263157894736842	0.0	0.0526315789473684	0.0	0.0263157894736842	0.0	0.0460526315789473	0.0	0.0394736842105263	0.0	0.0263157894736842	0.0	0.0921052631578947	0.0	0.0657894736842105	0.0	0.0394736842105263	0.0	0.0592105263157894	0.0	0.0921052631578947	0.0	0.0723684210526315	0.0	0.0723684210526315	0.0	0.0657894736842105	0.0	0.015383131612239627	0.015859600290494838	0.031242731902734466	0.031242731902734466	0.031242731902734466	0.030304109055871192	0.031242731902734466	0.030304109055871192	0.030304109055871192	0.031242731902734466	0.030304109055871192	0.045225086499502756	0.06442085427731975	0.06442085427731975	0.06442085427731975	0.06248546380546893	0.06248546380546893	0.09278957286134012	0.09566358618005422	0.0937281957082034	20.394736842105065	28.301847782147522	-19.736842105263097	-17.035142778925877	20.39473684210536	26.345174722289354	20.39473684210536	26.345174722289354	120.72368421052634	131.63282032419698	20.39473684210536	30.258520842006316	-19.736842105263097	-15.769883518473765	60.526315789473806	73.67802778934175	-19.736842105263097	-13.160986105329128	40.460526315789444	47.40270384267077	20.39473684210536	30.258520842006316	-46.4912280701754	-41.81152207641762	40.46052631578959	42.97429643108852	0.32894736842112693	2.124497450777498	-39.80263157894732	-38.725301529533496	-9.703947368421053	-5.24111895828306	40.46052631578959	47.402703842670924	-26.425438596491297	-22.008024370609967	-26.425438596491297	-24.35113093458307	-33.114035087719316	-29.808236265394804	0.719483117146252	0.0011	0.701735406640267	0.0006	0.599314392338268	0.0011318842708381792	0.5497170021836145	0.001687636159704758	bacterial-archaeal-plant_plastid
UP000000846_10761	1.0	0.4477611940298507	0.0	66.0	0.0	0.0303030303030303	0.0	0.0151515151515151	0.0	0.0151515151515151	0.0	0.0909090909090909	0.0	0.0303030303030303	0.0	0.0606060606060606	0.0	0.0454545454545454	0.0	0.106060606060606	0.0	0.0303030303030303	0.0	0.0303030303030303	0.0	0.0303030303030303	0.0	0.0606060606060606	0.0	0.0606060606060606	0.0	0.0757575757575757	0.0	0.0303030303030303	0.0	0.0303030303030303	0.0	0.0303030303030303	0.0	0.106060606060606	0.0	0.0757575757575757	0.0	0.0454545454545454	0.0	0.017069087620485236	0.013839800773366403	0.03090888839385164	0.03090888839385164	0.03090888839385164	0.03812096235241703	0.03090888839385164	0.03812096235241703	0.03812096235241703	0.03090888839385164	0.03812096235241703	0.05917283708434882	0.0501225217197594	0.0501225217197594	0.0501225217197594	0.06181777678770328	0.06181777678770328	0.0999387391401203	0.08103141011361104	0.09272666518155491	84.84848484848506	77.53163482893207	-7.575757575757779	9.477841477841118	-53.78787878787888	-50.980070980071154	177.2727272727276	194.11957411957405	-7.575757575757472	-1.9601419601419807	84.84848484848506	58.98355357814813	38.63636363636364	47.05978705978687	223.4848484848487	178.2212187617591	-7.575757575757472	-20.508223210925937	-7.575757575757472	-1.9601419601419807	-7.575757575757472	-20.508223210925937	23.232323232323363	2.422097016691581	-7.575757575757472	20.91582491582493	15.530303030303088	51.14478114478107	-53.78787878787873	-39.542087542087536	-53.78787878787873	-50.98007098007098	-53.78787878787873	-50.98007098007098	7.828282828282777	6.125619527681307	-22.979797979798022	-6.50838279704264	-53.78787878787884	-50.980070980071034	0.43097393535379414	0.0578	0.4458294362234336	0.047	0.3665758859831505	0.05257050917304453	0.35730384010754446	0.046811773976007935	bacterial-archaeal-plant_plastid
UP000120507_40540	6.0	0.3746813459680403	0.0402702982889224	380.8333333333333	213.62623122329026	0.01684753332269145	0.006973231821106775	0.010994036554506849	0.008093542839963606	0.03485581352787855	0.03577055831110313	0.058147601335546355	0.010767890588088774	0.06760848572742177	0.017577666770971497	0.04857168525786661	0.01712729168224472	0.012345235600013516	0.007083298040920562	0.047213175317330804	0.02391776692480519	0.047332903090071154	0.010074314517647514	0.045011770750482294	0.011829793066041285	0.039304890625932586	0.0167747609989968	0.05269612821845393	0.018481436610088983	0.05486437060673597	0.012596804168203603	0.05193587730525768	0.022051543523736047	0.054841972871604215	0.023742731024824947	0.06446833427395408	0.014329434296526963	0.056217970009208806	0.012088231053212295	0.10386584130909221	0.026369281099118035	0.06139805013698743	0.011978051211095408	0.07147832415896299	0.021271279177553275	0.018313647620755946	0.01097325674819631	0.029286904368952253	0.029286904368952253	0.029286904368952253	0.04887792738504272	0.029286904368952253	0.04887792738504272	0.04887792738504272	0.029286904368952253	0.04887792738504272	0.07944220714932951	0.03509652775410558	0.03509652775410558	0.03509652775410558	0.058573808737904506	0.058573808737904506	0.10745173612294723	0.06438343212305783	0.08786071310685677	2.769953268417978	-8.005583204532448	-32.93637701750814	0.18936772179284936	6.310231260029715	19.015014659009278	77.3501840734166	98.54471678881166	106.20588146863665	130.84886294467893	48.14364003649335	-0.6265448302740885	-62.34703141995873	-57.84724993638798	44.00018471785913	-3.4059383381737938	44.3653544247172	-3.1609856997421795	37.28590078897117	53.692483792176915	19.87991640909453	-19.585602891254364	7.148794044189781	-33.66734119131446	-16.331834824727544	56.32421244383059	-20.797787109481945	47.980101248569355	-16.36599137080347	56.2603949195197	-1.6857902322199025	10.063415139051884	-14.267595735956466	-4.022000241160996	5.596938664243764	-3.337214402708212	-37.5786490273961	-4.63687922129463	-27.330370438387614	-18.645863854951198	0.7742500984820887	0.0001	0.6339611165087674	0.0034	0.6744532734334624	0.00014300427472308338	0.5007733956671915	0.0030051354436421113	standard
UP000006713_185783	12.0	0.5605229223543322	0.021840730036515897	634.0833333333334	424.8782624220588	0.023518756592962126	0.009148842327303014	0.014790964669465724	0.011030916876429245	0.018320148041074152	0.02069319430927107	0.05859981330854302	0.013521604218575995	0.029423392197405487	0.005988104896293336	0.030573498469472594	0.009095296381787438	0.028780203772841906	0.01682753947635368	0.0192599181345429	0.011063389227680017	0.03366984739508733	0.013459757450239524	0.03384092775000863	0.01393660694315759	0.02719701160264787	0.01035467375747977	0.04693981207380666	0.009957922538554655	0.10708672317234608	0.02869026830485428	0.04964929710586155	0.010576770612999935	0.07765423630509817	0.011198382625720846	0.08479965089344506	0.021532673415831902	0.0735382898828712	0.011133053471649912	0.10325994949663124	0.013346929241201667	0.05694084327060478	0.012858692917022095	0.08215671586528271	0.02646440000681752	0.013532431783910424	0.01725969019980101	0.030792121983711434	0.030792121983711434	0.030792121983711434	0.02414251272199704	0.030792121983711434	0.02414251272199704	0.02414251272199704	0.030792121983711434	0.02414251272199704	0.03475259366008365	0.07854648662116018	0.07854648662116018	0.07854648662116018	0.06158424396742287	0.06158424396742287	0.08572675668941991	0.10933860860487161	0.0923763659511343	43.46441521706914	73.79549343766199	-9.775115516258971	-14.30341739484842	-44.12354847472377	-40.50378193888283	78.72943059105643	90.30781100289688	-10.258653797913155	-4.445064835187337	-6.750829668108476	26.637599083114782	-12.220378492832081	-6.5338732157978665	-41.25724968964409	-20.22405307880587	2.6930345550164714	39.462895941273	3.2148296375264516	9.901252560346343	-17.049114611923898	12.651951003707143	-4.55571544992635	35.0685146925338	63.30725283782797	36.33547187010303	-24.284821913561043	-36.7899199039589	18.422710365274856	-1.1359519113381167	29.319467612503868	37.696991032808306	12.145892071378714	19.410883604858153	4.980948654908444	20.452415890096553	-42.11014267488513	-47.92247313446445	-16.47400553696256	-11.06305707160815	0.8419571544193084	0.0	0.8153105705100736	0.0	0.7112416338025602	6.0630043345063386e-05	0.6454412655266023	0.0001310873501540629	standard
UP000146378_489490	1.0	0.5548387096774193	0.0	154.0	0.0	0.0259740259740259	0.0	0.0064935064935064	0.0	0.0584415584415584	0.0	0.0389610389610389	0.0	0.0454545454545454	0.0	0.0649350649350649	0.0	0.0259740259740259	0.0	0.0324675324675324	0.0	0.0129870129870129	0.0	0.0129870129870129	0.0	0.0129870129870129	0.0	0.0064935064935064	0.0	0.0974025974025974	0.0	0.0714285714285714	0.0	0.0714285714285714	0.0	0.0649350649350649	0.0	0.0584415584415584	0.0	0.1233766233766233	0.0	0.0779220779220779	0.0	0.0909090909090909	0.0	0.013743949514954182	0.017130139975160285	0.030874089490114467	0.030874089490114467	0.030874089490114467	0.02477107180020812	0.030874089490114467	0.02477107180020812	0.02477107180020812	0.030874089490114467	0.02477107180020812	0.03579819408546206	0.0769614984391259	0.0769614984391259	0.0769614984391259	0.061748178980228934	0.061748178980228934	0.08651925078043707	0.10783558792924036	0.0926222684703434	58.441558441558186	88.98516722405532	-60.389610389610915	-62.09309145796609	78.24675324675333	89.28998200990097	18.83116883116878	26.19332133993386	38.63636363636364	47.22554156325624	98.05194805194819	162.14071582691602	-20.77922077922091	-15.871119106710863	-0.9740259740260533	31.07035791345782	-60.3896103896106	-47.57185683461712	-60.3896103896106	-57.935559553355596	-60.3896103896106	-47.57185683461712	-86.79653679653697	-81.86079868161991	48.538961038961205	26.560162390340864	8.928571428571514	-7.189214247083401	8.928571428571514	-7.189214247083401	-0.9740259740259052	5.161101116611669	-10.876623376623334	-5.355008995049518	25.43290043290038	42.60019852659206	-20.779220779220783	-27.739923880037754	-7.5757575757575735	-1.849638957829066	0.7808794245794477	0.0	0.7702979849872467	0.0001	0.6515288143423645	0.00030673689232950147	0.6253635012747126	0.00027042699608651	standard
