Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000001941_323259	221.0	0.49180200328781004	0.03007983569100708	302.7737556561086	185.62247473376027	0.02806001538154457	0.01114181133561931	0.0069062672714094095	0.006869765837018392	0.013776030468049146	0.013359394774680209	0.05537728305184725	0.016406000089564672	0.0700878316454555	0.02086158115515994	0.03172101387937951	0.01602709453274112	0.02216038964480665	0.011733272381264629	0.05550285291594418	0.02357109539388219	0.030359385670862337	0.013402202595597549	0.03091174769370487	0.017172689766078452	0.02792713930099866	0.01287794332013314	0.07909889724485118	0.020729612839483998	0.08129166704519741	0.024104031693438884	0.08071387887717722	0.023830680187650454	0.04499714960660861	0.01402654459213219	0.05634186927550311	0.016373089264985815	0.0760155828513643	0.023941010232965073	0.08381606495367995	0.022732571378163056	0.067422214221139	0.026880869452157875	0.057512719000476324	0.017931340032160337	0.015876918079875676	0.015364681026362683	0.03124159910623836	0.03124159910623836	0.03124159910623836	0.032283150482785364	0.03124159910623836	0.032283150482785364	0.032283150482785364	0.03124159910623836	0.032283150482785364	0.04868938288569506	0.060467302609475776	0.060467302609475776	0.060467302609475776	0.06248319821247672	0.06248319821247672	0.0947663486952621	0.09170890171571414	0.09372479731871508	71.16609382742209	76.73464862876142	-57.87176964440255	-55.05102084735991	-57.98310707245006	-55.90484846437219	68.90071330813431	77.25495696790196	113.76788651863954	124.34137064213296	-3.250907667892368	-1.7412693463904771	-32.41081158333963	-29.067684501522077	69.28370139362995	71.92514387819884	-7.40387370386976	-5.9590367828222135	-5.719169534200028	-1.055808351588584	-14.822225131953983	-13.493141520092653	60.834424397864254	62.45615071882629	23.969792243926204	34.43904976250465	23.088665287695413	33.48351157395373	-31.379346849921784	-25.584327951223763	-14.078649354857653	-9.828768553251335	15.923763848330694	21.657637614627436	-14.78700063042537	-11.555033925380744	-31.454082208508666	-26.482366531725305	-41.52873568284906	-38.63660349682921	0.753539704901292	0.00016	0.7246358435094206	0.00037	0.6131393394849658	0.0005458314915435368	0.5675431817561504	0.0007714494638696247	bacterial-archaeal-plant_plastid
UP000001169_272569	341.0	0.6350899879827873	0.03363283950048088	316.20527859237535	194.21382720583227	0.021095310391612276	0.011798686221214256	0.008140344901940405	0.00807915899243072	0.008640409543605001	0.012771023206816796	0.09295621396221572	0.025847062907501103	0.09580210302831994	0.0304721359793986	0.028209755895210447	0.013264284575762755	0.02187066211755555	0.012265653982579726	0.02851213035402991	0.020507323263926666	0.025869194617245395	0.013161141397173727	0.03067799167994994	0.018127633310816918	0.024380791390019203	0.012409655287819787	0.04383973806467841	0.017780484131432957	0.10275495273055182	0.032266420884949576	0.08351970876586158	0.0234772409428919	0.04251910045819289	0.015269029791855779	0.06105201697230156	0.018661437571717558	0.08734294632425786	0.02467212374858609	0.07877159740364313	0.025665374039561678	0.06310340804234592	0.023934089016211094	0.050941623356462226	0.016586881141665948	0.010571018618877498	0.0183978182744738	0.0289688368933513	0.0289688368933513	0.0289688368933513	0.01664491460880029	0.0289688368933513	0.01664491460880029	0.01664491460880029	0.0289688368933513	0.01664491460880029	0.022718810598723087	0.10083482320899421	0.10083482320899421	0.10083482320899421	0.0579376737867026	0.0579376737867026	0.07458258839550289	0.1298036601023455	0.0869065106800539	28.68139338883504	99.55797215171606	-50.34389609816346	-55.75374872989809	-73.6467508920047	-70.17343300521644	183.51645258475827	220.88348698442326	192.19641423637617	230.70745429309142	-13.96024451960803	69.47972734144119	-33.29448054145549	-24.502795199985634	-13.038002420208668	71.29634500470992	-21.09895641740145	55.41800739288958	-6.432125376152574	5.899977251040099	-25.638586260441336	46.47591749812219	-10.859199268487126	92.9666954798348	56.70130291409172	1.9042325463078102	27.367555867939064	-17.171760600248835	-35.15837180125576	-57.83292011127333	-6.8956741172400084	5.375333495549726	33.197993144493395	50.753284720768555	-19.915542639629468	5.616604489410334	-35.84486849028164	-51.38549406650694	-48.209349587596726	-41.38342115241091	0.6340566650120809	0.00303	0.6431047864584132	0.00268	0.5150370451673713	0.0036837748324349013	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000001137_397948	107.0	0.45825706890695894	0.023956510020461206	284.9252336448598	162.49300135492516	0.027253683844473908	0.010951157538181891	0.010714241553590026	0.008847004311603544	0.008333340651713199	0.013130335670644628	0.047593546787561475	0.015144705290268708	0.06536108054137152	0.02080784796787826	0.027131929621385904	0.01157846245799391	0.017719298496078804	0.0104583366507543	0.06366314207984376	0.021904637300926837	0.038442282079158875	0.014995126970330768	0.022737723588219152	0.017034675947424915	0.03524929448903466	0.013121031672074507	0.07427551006414079	0.019630098532041184	0.07335268884868267	0.02608222296184321	0.08209081016508432	0.021629664312043523	0.04880630923679933	0.015018915439010757	0.0448360058779033	0.01372544265057365	0.09461719426803322	0.023427937450218938	0.09108936283347002	0.028274407833773916	0.07092167603372054	0.025853593106721102	0.055810878939733743	0.01758613276998594	0.01681147009051846	0.014220720872451744	0.031032190962970205	0.031032190962970205	0.031032190962970205	0.03668567542365993	0.031032190962970205	0.03668567542365993	0.03668567542365993	0.031032190962970205	0.03668567542365993	0.056559880756801406	0.052499885300799326	0.052499885300799326	0.052499885300799326	0.06206438192594041	0.06206438192594041	0.09875005734960034	0.08353207626376953	0.0930965728889106	66.24747145129103	62.11362657596957	-34.64312652310076	-24.657535650351168	-74.5833110122747	-73.14614149656038	45.16031770206268	53.368309844295055	99.35129565118338	110.62348004807319	-17.247614654772896	-26.042169571484745	-45.95613958695958	-42.90026599403594	94.17258334352371	73.53678607423181	17.248960341434714	4.788263089647378	-30.6499430559315	-26.728590915957547	7.5103481915558445	-3.9153727389162167	51.02687046375311	31.321900029304885	11.8628504942412	39.719712583002256	25.188485501753743	56.363789548763954	-25.570378413880935	-7.035398349610795	-31.62509103619739	-27.758877980280584	44.29122125875084	52.45007092946985	-7.3924811193054625	-7.757660827486415	-27.896296032384104	-15.096476460406757	-43.25893974460402	-40.05055480792915	0.7168982393352673	0.00047	0.7299696509800472	0.00036	0.5640881923261686	0.0014696097165385314	0.5675431817561504	0.0007714494638696247	bacterial-archaeal-plant_plastid
UP000000254_399550	121.0	0.3752491755759132	0.028493597500497975	261.56198347107437	178.47716439188065	0.023620902606234225	0.010600243556724372	0.010030616856238043	0.008084371843908082	0.00729302076594785	0.014078547248256855	0.044913637916427857	0.01489387827488313	0.07517719973056232	0.02543503980915373	0.0272650926356441	0.013232772345076384	0.020427084779937113	0.012136441865906261	0.09374081446000465	0.027936747494531653	0.03316348242153891	0.015322851154830067	0.017400804339790667	0.009914200804407457	0.04075365526426017	0.01804082460825039	0.0928857930421254	0.026595393638728412	0.06370087537660829	0.02521912334375379	0.07168484238218231	0.023095934683453907	0.051075423364444206	0.020510356086902427	0.04273806008313493	0.013979344461699204	0.07635125387164447	0.023471102742789404	0.09117087360289025	0.02310239747914737	0.0736247534755414	0.03390619429417999	0.0429818130248421	0.015424962855293302	0.018308106730774192	0.010996547244914643	0.029304653975688835	0.029304653975688835	0.029304653975688835	0.048789199077322015	0.029304653975688835	0.048789199077322015	0.048789199077322015	0.029304653975688835	0.048789199077322015	0.07927029142386985	0.035202985942600636	0.035202985942600636	0.035202985942600636	0.05860930795137767	0.05860930795137767	0.10739850702869969	0.06450763991828948	0.08791396192706652	44.08750589802895	29.01881638328952	-38.813237176947865	-8.783942515440877	-77.75628666385903	-75.11309714832959	36.98659564510513	53.26452226219169	129.29045917821534	156.53672550759134	-16.84146746128539	-44.116539825886704	-37.697391421191725	-30.29405910445679	185.90948410301453	92.13435808085822	1.1486213856937957	-32.0269997279914	-46.927546763638404	-40.62102096743272	24.29864855599367	-16.46992359994877	88.86777918565518	17.17604587253435	-2.856165050672239	80.95304608669898	9.319384632828159	103.63284665416244	-22.10997936922249	45.08832701783872	-34.82445837321915	-27.07973941854004	16.43566215425796	30.27154993023554	-7.3096118370615635	-15.109738370453313	-25.14816729986623	14.133385702531335	-56.30182342474386	-51.10922988489606	0.5695358234719068	0.00945	0.6027202441808114	0.00586	0.4414603244291754	0.01280382051313982	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000000391_644295	4.0	0.3835171952120137	0.02669791860342364	267.5	152.2902929714607	0.0278089156016329	0.01204675876822917	0.005127323948442475	0.007739648020577168	0.012349786591315949	0.011749572969886586	0.05201202609405163	0.015042749802499377	0.08823623986269667	0.03269089258182044	0.01594111510224275	0.011755079891941309	0.018281652569679875	0.00913907978109437	0.0763060490877934	0.014925619619611656	0.05201384153048655	0.004692242287352938	0.023075858446870625	0.007546980103883496	0.03212128946452883	0.01581062488542398	0.10315361852432928	0.026156892366468492	0.049711595703869	0.020149983618693076	0.08005512183074592	0.023720491170900037	0.0382751768431592	0.003039224187638247	0.04287640383702422	0.007130936525471338	0.07928806755835185	0.018916802836184507	0.09777216697013257	0.021085127776239835	0.031101047683230625	0.01114416829922225	0.0744927027494148	0.025495363091186617	0.018219514024521724	0.011334455499068754	0.029553969523590476	0.029553969523590476	0.029553969523590476	0.04750638107490779	0.029553969523590476	0.04750638107490779	0.04750638107490779	0.029553969523590476	0.04750638107490779	0.07679324812529385	0.03677135975582246	0.03677135975582246	0.03677135975582246	0.05910793904718095	0.05910793904718095	0.10661432012208874	0.06632532927941293	0.08866190857077144	69.6343851699609	52.632587039395005	-68.72332391450087	-54.76338542364263	-62.33315089648631	-58.21276535641636	58.63667958685767	75.9899835199287	169.12053158122518	198.55969023810835	-51.37959893815955	-66.4442655038133	-44.240959662476314	-38.14146504046723	132.73344971777016	60.62273606460248	58.64221666798417	9.48811581431855	-29.61863173704451	-21.9195972018206	-2.030067133186951	-32.38531595601828	109.74569099946979	34.32641676521682	-24.18981655159968	35.19107270978077	22.084060791887683	117.71052896152372	-41.63035531418215	4.089642312176473	-34.613484148537985	-27.460837701007385	20.914303026486724	34.14114725783754	-0.5982969136985429	-8.293588649095767	-68.38060152204886	-53.10834032619836	-24.265752204761608	-15.981164910347648	0.49465978514133446	0.02811	0.5509061144661525	0.01227	0.3678836036909795	0.03804992859061535	0.4006187165337532	0.01760752865509278	bacterial-archaeal-plant_plastid
UP000002487_188937	517.0	0.48225446151331625	0.03753862000289932	315.2649903288201	183.13658591719175	0.02892367740475798	0.01280355183384835	0.006866842985983729	0.007003606336787846	0.013657063283370699	0.014482433136817066	0.05239404036145246	0.016113152923834292	0.08331932362987264	0.023705601186207646	0.03399812387329628	0.01645404633791576	0.017254503167484773	0.010270777096028551	0.07190332976045523	0.02332410258685739	0.035525871399973305	0.014968947882278249	0.02455128579008405	0.014521271054606238	0.02832898514522527	0.013368896633748668	0.07357547805882445	0.01990338027881881	0.08232063649541249	0.026897863116567108	0.07948072809167171	0.022143759728250886	0.04106469574000542	0.013920364760347017	0.05051064610575541	0.016242887789924425	0.07808433946360979	0.02015289301948825	0.08731010579213846	0.024093368547189575	0.05280539683185914	0.022880294964226854	0.05809624842988683	0.018567573055828294	0.016159168051263943	0.015051468931713266	0.031210636982977207	0.031210636982977207	0.031210636982977207	0.03350755532785828	0.031210636982977207	0.03350755532785828	0.03350755532785828	0.031210636982977207	0.03350755532785828	0.050855942604452614	0.05814234141237466	0.05814234141237466	0.05814234141237466	0.06242127396595441	0.06242127396595441	0.09592882929381269	0.08935297839535186	0.09363191094893164	76.43443216902389	78.99236713795807	-58.112257785499196	-54.37758920981213	-58.34595698571932	-56.24227954456846	59.8018231024302	67.87238398892349	154.12393707111187	166.95810045567598	3.694277813553782	1.4640535265494108	-47.37376533917138	-44.7159531639945	119.30515576938872	114.58840866458138	8.353907769918713	6.023465610566327	-25.11857834024356	-21.336800003554163	-13.59659530706282	-15.454932870997986	49.60347205294321	44.67429820558012	25.5389706555042	41.58466015593219	21.20811033979951	36.70025348300734	-37.376338996491654	-29.37213269628412	-22.971264688722908	-19.08103936919848	19.078617682005078	25.092511739184097	-11.234725777992546	-8.984497741837993	-46.3145132209432	-40.90247714159456	-40.93548076294838	-37.95251229938748	0.6396325402069107	0.00266	0.6309132265255523	0.00317	0.5150370451673713	0.0036837748324349013	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000012672_1236689	1.0	0.5698924731182796		309.0		0.0388349514563106		0.0226537216828478		0.0097087378640776		0.0809061488673139		0.0647249190938511		0.0355987055016181		0.0355987055016181		0.0453074433656957		0.0614886731391585		0.029126213592233		0.0517799352750809		0.0711974110032362		0.0453074433656957		0.0453074433656957		0.058252427184466		0.0355987055016181		0.0744336569579288		0.0776699029126213		0.0517799352750809		0.0647249190938511		0.013178228075344653	0.01746115219983167	0.03063938027517632	0.03063938027517632	0.03063938027517632	0.023124060585038728	0.03063938027517632	0.023124060585038728	0.023124060585038728	0.03063938027517632	0.023124060585038728	0.0330698930947328	0.08119435772921726	0.08119435772921726	0.08119435772921726	0.06127876055035264	0.06127876055035264	0.08440282113539138	0.11183373800439358	0.09191814082552896	136.89320388349495	194.69023630701537	38.187702265371755	29.737839883591356	-70.38834951456329	-68.31287781645013	146.76375404530768	164.05935152958412	97.4110032362461	111.24748122366724	8.576051779935344	53.94660194174752	8.576051779935344	16.186114673016974	38.187702265372046	95.9320388349511	87.54045307443364	165.90776699029098	-11.16504854368924	-4.938633449349726	57.928802588996945	123.92233009708742	44.76806903991378	115.29374406891009	-30.906148867313977	-44.19877854469178	-30.906148867313977	-44.19877854469178	-11.16504854368924	-28.25557241460358	-45.71197411003233	-41.90694266349151	13.511326860841569	21.46730170360873	-21.03559870550167	-7.977124617635405	-47.357065803667744	-53.699182197552375	-34.1963322545847	-29.584172925444253	0.4549525730820694	0.04513	0.39963585419581155	0.07956	0.3633526079986264	0.04403518714488737	0.28994125968191226	0.09117775768020674	bacterial-archaeal-plant_plastid
UP000001059_547558	6.0	0.4372185773090564	0.021289024335265114	246.5	120.39559792617004	0.02810907426375175	0.010804753639900048	0.0031099033816425	0.00582017223859642	0.009286178377774866	0.005719918782944318	0.06279964854270532	0.01017985262773858	0.07749649315345483	0.024060622571904028	0.02562561227006405	0.009238005847734421	0.022654794116825652	0.014404915416612813	0.07387801708727045	0.02389340600450674	0.0335934545935072	0.012996029167209149	0.02734352096238327	0.009744913449414113	0.031176478973596534	0.008065794799520512	0.09419366222045274	0.029490711003994443	0.06011228453794113	0.020914707587399564	0.08882070017286431	0.026105714927357738	0.0363104817206859	0.012060399246315684	0.05337146811257654	0.011136932614950652	0.07307029080270404	0.009455119247099944	0.0929911618483209	0.01914466302532511	0.04697547568010816	0.01548459300814716	0.05908129918136914	0.025517871601316078	0.01730964359199707	0.013447668028615562	0.030757311620612633	0.030757311620612633	0.030757311620612633	0.039590366215755304	0.030757311620612633	0.039590366215755304	0.039590366215755304	0.030757311620612633	0.039590366215755304	0.06187108883951355	0.04779002108603883	0.04779002108603883	0.04779002108603883	0.061514623241225266	0.061514623241225266	0.10110498945698057	0.07854733270665146	0.09227193486183788	71.46535300888588	62.389676681429094	-81.02958937198072	-76.87403217401803	-71.67715594778662	-69.80822481392832	91.53892805525147	104.17795065228937	136.36430411803752	151.96120554801348	-21.841882576304553	-35.27311131598946	-30.902877943681677	-26.34338658635209	125.32795211617514	86.60604624028483	2.4600365101970745	-15.147401237883948	-16.602261064730925	-11.099119130885102	-4.9117391305304565	-21.25236022396377	91.52711318158745	52.24180467355312	-8.328766079639664	25.78417663745721	35.451567763618236	85.85616443431954	-44.62651537595394	-24.020787403892808	-18.608511128320682	-13.237755024063011	11.432193474123794	18.785236668302485	-5.458985454207068	-8.025150541271795	-52.24159972522337	-40.19469018057409	-39.93401249894137	-35.97045594650886	0.5520116442881559	0.01243	0.6042441891724191	0.00536	0.41693475084977677	0.01872846855524384	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000009227_880724	2.0	0.3814229249011858	0.05519904714796167	223.0	56.568542494923804	0.026138087223919	0.006053065591407637	0.0057034220532319	0.008065856819618359	0.00926676224313815	0.0023507050840418007	0.05667061439049215	0.00486302114261151	0.08744208273598035	1.4691906775269824e-05	0.0149701842963701	0.005715151735576629	0.01306904361195945	0.0030265327957038186	0.08779530013089815	0.03812549808180291	0.026138087223919	0.006053065591407637	0.0054644808743169	0.007727942963787348	0.0408693303413742	0.004025582456421581	0.09242868125246725	0.039300850623823776	0.07615990359242861	0.053610767822928215	0.099918967774107	0.025387614907651415	0.0343348085353944	0.005538848854273453	0.05560057345882935	0.014104230504250729	0.11358016995989939	0.006067757498182836	0.08363980136715904	0.005362545972970355	0.041939371273037	0.0052156269052177845	0.0288703276610775	0.0021890941095138935	0.01824334396805736	0.011249090689568916	0.029492434657626274	0.029492434657626274	0.029492434657626274	0.047829699729725506	0.029492434657626274	0.047829699729725506	0.047829699729725506	0.029492434657626274	0.047829699729725506	0.07741605549139366	0.036370861910043906	0.036370861910043906	0.036370861910043906	0.05898486931525255	0.05898486931525255	0.10681456904497805	0.06586329656767018	0.08847730397287881	59.442332065906086	43.27465002953793	-65.20912547528536	-49.29881702775688	-71.73637515842861	-68.57918869461015	72.84537389100126	92.15305568486876	166.69835234474039	196.48987528864194	-54.34093789607114	-68.70106987716184	-60.13941698352363	-55.68679302446126	167.77566539923967	83.55812523810297	-20.278833967046957	-45.35176392153987	-83.33333333333344	-81.47158436475887	24.65145754119147	-14.552400344728756	87.93831854668363	19.392134700976268	16.14385297845377	109.39812694237212	52.376425855513354	174.72257330947144	-47.63941698352348	-5.598034436701781	-15.209125475285138	-5.7375660838296945	73.20975918884677	92.55814461985995	-14.966201943388297	-21.696260992318802	-57.3616392057457	-36.3236074435675	-70.64850021123787	-67.36979274376715	0.4912600128881645	0.02839	0.477555334461034	0.03328	0.36270796416863105	0.04128629318185535	0.35146751167740364	0.03770390368982251	bacterial-archaeal-plant_plastid
UP000014070_1295009	1.0	0.3932461873638344		305.0		0.0327868852459016		0.0163934426229508		0.0065573770491803		0.0622950819672131		0.0688524590163934		0.0360655737704918		0.0393442622950819		0.0655737704918032		0.0491803278688524		0.0262295081967213		0.0688524590163934		0.0786885245901639		0.0459016393442622		0.0360655737704918		0.0655737704918032		0.0491803278688524		0.0393442622950819		0.1081967213114754		0.0393442622950819		0.0655737704918032		0.0180967072824914	0.011728745653463903	0.0298254529359553	0.0298254529359553	0.0298254529359553	0.04601877364356539	0.0298254529359553	0.04601877364356539	0.04601877364356539	0.0298254529359553	0.04601877364356539	0.07394084000463938	0.03866064096904798	0.03866064096904798	0.03866064096904798	0.0596509058719106	0.0596509058719106	0.10566967951547598	0.06848609390500329	0.0894763588078659	100.0	81.17597159579952	0.0	39.77149055243815	-80.00000000000006	-78.01415769523746	90.0000000000002	108.86550189524493	110.00000000000014	130.85134420000745	10.00000000000012	-21.628563920814745	19.999999999999947	31.915053828575545	100.0	42.493520143973036	50.000000000000014	6.870140107979783	-19.999999999999936	-12.056630780949524	110.00000000000014	49.61819615117179	60.00000000000011	6.4209232478649545	-30.000000000000053	18.72963870674423	-44.99999999999994	-6.712426730415075	0.0	69.61376958106331	-24.999999999999993	-17.55309135714024	-40.00000000000003	-34.042473085712224	10.000000000000005	2.3914540174500214	-60.000000000000064	-42.55145818411527	-33.33333333333341	-26.713858984124666	0.3887359415948029	0.08963	0.5753876798909582	0.00865	0.30153514090348454	0.09545534253636394	0.45036366340355116	0.008846853234013413	bacterial-archaeal-plant_plastid
UP000002613_589924	4.0	0.4508949010143538	0.024401501369777243	187.25	25.31633201446581	0.020839448219479174	0.005336706962679954	0.00164473684210525	0.0032894736842105	0.0069799498746867	0.005800204877264026	0.0770639332287939	0.01582008217492928	0.08775181603741972	0.032400916724452215	0.030746284159596828	0.01775678611079483	0.015443220350341076	0.00958490691902171	0.1006391647568118	0.01838252225330098	0.019222085963572	0.010353319147636186	0.011238959698712001	0.006174572919313735	0.03202514977282778	0.013377932980520087	0.09252497889107794	0.02824049779296107	0.07013657137496146	0.01875141781194175	0.06155641443180142	0.022746146935155035	0.034410726012893175	0.01164099790425191	0.04217701673971022	0.02455688016522654	0.09258450270060176	0.02577982573816174	0.08883793708871107	0.020842502503071868	0.05999820741693803	0.02301346380180804	0.05417889643895836	0.03187933317250308	0.016994026465041234	0.013954559691660005	0.03094858615670124	0.03094858615670124	0.03094858615670124	0.03768955121650454	0.03094858615670124	0.03768955121650454	0.03768955121650454	0.03094858615670124	0.03768955121650454	0.05838507596796784	0.05082655294018598	0.05082655294018598	0.05082655294018598	0.06189717231340248	0.06189717231340248	0.09958672352990701	0.08177513909688722	0.0928457584701037	27.120634138823117	22.628079121498594	-89.96710526315795	-88.21362423145294	-78.71115288220554	-77.44662764448984	135.04499634782167	149.0063127232951	167.64303891413047	183.540629588402	-6.223833313229562	-18.422259838072048	-52.89817793145966	-50.10040112285651	206.94945250827632	167.02139322036064	-41.37263781110533	-48.99889931521789	-65.72117291892835	-63.685062568590226	-2.323293192875162	-15.02910292334889	88.13412374519203	58.47368074307291	6.958271346816355	37.991989064259414	-6.126467991502723	21.11074009729249	-47.52364283033784	-32.29773804769208	-35.680049471941835	-31.859541941340492	41.19136661841785	49.57791970176093	-9.681430626477063	-10.793392994767977	-39.00182245944633	-26.630259416798875	-44.91812195372566	-41.6463419205047	0.5042184283324712	0.02401	0.5630976743990134	0.01035	0.38014639048067883	0.03207615088460666	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000002408_456442	175.0	0.5734428506499094	0.029802283746201735	296.57142857142856	178.69692535968522	0.026668108456312598	0.011274484897757809	0.007067281661172594	0.006924751368725068	0.013995395492130004	0.013272528355031905	0.05316329448827335	0.01572676201302123	0.06995014888103386	0.021675821596135326	0.02974098553835255	0.013338513401739449	0.021358298916511944	0.01151396191141164	0.06194741525785066	0.028147385346980282	0.02958220434146554	0.014428473265163463	0.026378833462502728	0.015549564667396348	0.025387342331937332	0.012529931774570737	0.07085741183381752	0.018525438572290897	0.09753208209468872	0.029514050117264393	0.08362913828936687	0.0221502956782117	0.04565968527258323	0.014565437043073995	0.05610857305831374	0.01642465128435686	0.07957371903438076	0.02164345698187388	0.08375654432047458	0.024475442262550603	0.06694258852445834	0.025346928754684042	0.05070094874437227	0.017143377536936833	0.0130423126339347	0.017533455827117187	0.030575768461051887	0.030575768461051887	0.030575768461051887	0.022743875207709437	0.030575768461051887	0.022743875207709437	0.022743875207709437	0.030575768461051887	0.022743875207709437	0.03244543778148418	0.08220917574037358	0.08220917574037358	0.08220917574037358	0.061151536922103775	0.061151536922103775	0.08389541212981322	0.11278494420142547	0.09172730538315566	62.675461583507044	104.47377090873466	-56.88958186684713	-59.69259151842525	-57.31404374900344	-54.22716681689405	62.14804818923392	73.87394385849687	113.34795408715352	128.77642133553556	-9.289994108024608	30.76481147887815	-34.85718830463849	-30.146321772031232	88.93961653644476	172.3696586096836	-9.774276758529991	30.06668420093218	-19.544557939366584	-13.726343473248468	-22.56860588759104	11.622764810685585	44.076737395429134	118.38944603254554	48.73642519440048	18.638924689753267	27.53443589128463	1.7272555480640068	-30.368979959310487	-44.45913748511238	-14.434426086071445	-8.246667406272847	21.349921527430812	30.125460519076707	-14.847513274184163	-0.16552491466847485	-31.941701666800682	-40.64581137274503	-48.45403544322152	-44.72643829164228	0.6858326489640724	0.00102	0.6377709789877865	0.00323	0.5518254055364692	0.0018615541547980776	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000000663_351160	182.0	0.5813721927725506	0.02765871019993569	284.55494505494505	175.97797687658837	0.029897970190309885	0.010567501562241784	0.006248567667909563	0.006471791620657692	0.012806181152814332	0.01353966460014563	0.057434180870007005	0.017965713457201844	0.07378324642993651	0.02130018084318115	0.028930468783968905	0.014190005836696303	0.018419512066313672	0.010950071778251698	0.07258697003403361	0.02626740519830541	0.031916958864266695	0.0125261567343656	0.02876130127743902	0.020042892081440576	0.028358364940473883	0.012308174636738837	0.07039374128565848	0.019673152305835096	0.09103992362085028	0.026390288182518103	0.08110631837922044	0.023197900424447998	0.04261683376882077	0.013761405334783594	0.052239236150862546	0.01626884526993919	0.08355412903815518	0.023396012128257093	0.07963633474041984	0.022944273629985263	0.060604517483073606	0.02351459882792908	0.049665243255464946	0.01700637939343811	0.012735629439078699	0.01768669134134466	0.030422320780423357	0.030422320780423357	0.030422320780423357	0.02190615512300782	0.030422320780423357	0.02190615512300782	0.02190615512300782	0.030422320780423357	0.02190615512300782	0.03107668080693694	0.08449840663229093	0.08449840663229093	0.08449840663229093	0.060844641560846714	0.060844641560846714	0.08275079668385453	0.1149207274127143	0.09126696234127007	82.37761816089052	134.75848079066532	-61.883737225751624	-64.67079372102332	-60.94114748391625	-57.9053115465962	75.17425165352158	88.78961038030232	125.03890161130664	142.52997318145347	-11.762070208894734	32.06547941214713	-43.82048819774323	-39.45395487984416	121.39025860380276	231.35422271248424	-2.653275463986461	45.69858875300589	-12.278031103810886	-5.459871109022022	-13.506986931554552	29.453867103722697	43.1339406141724	126.51627991733653	38.83588352179685	7.741586201768125	23.687135528311327	-4.014381321806134	-35.00932850254825	-49.56492617159621	-20.33516486993452	-14.143242838202061	27.4200467831868	37.32372628836708	-19.036393013906483	-3.7636639987084877	-38.385407225541826	-47.264067285769194	-49.5070026902773	-45.58245176413987	0.61653248582833	0.00458	0.5661455643822286	0.01041	0.465985898008574	0.008602304946084716	0.4006187165337532	0.01760752865509278	bacterial-archaeal-plant_plastid
