Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000324104_2448032	3817.0	0.6322088742052677	0.04662707349258493	299.8530259365994	209.2876335588869	0.018159812566183983	0.010801220292908914	0.011006038482364599	0.00968336274701824	0.008595775490262957	0.011864050328480766	0.08482736267925012	0.033075886246373164	0.09255826717071887	0.03620000883571523	0.03251067287198753	0.016965154935849915	0.020156666302167635	0.013109655075479463	0.017548904941691496	0.01611498746255488	0.022762784377519878	0.013050992504242187	0.023438298842759137	0.014720092574266305	0.02660531803800828	0.01329798897488056	0.04509176632679452	0.020254583263758615	0.09941958083419081	0.03188683564356226	0.08121496038865121	0.025382428370208317	0.04554823668316009	0.017520241433579303	0.06458935653758043	0.020439944257004974	0.09147256845806824	0.02868678014963779	0.08925868054953524	0.030630380159167938	0.06726675375088621	0.027299147378452043	0.05796819470821796	0.020978891404187214	0.010689886474725156	0.018375215222946807	0.02906510169767196	0.02906510169767196	0.02906510169767196	0.016908789026669573	0.02906510169767196	0.016908789026669573	0.016908789026669573	0.02906510169767196	0.016908789026669573	0.023127691578613992	0.099922015155973	0.099922015155973	0.099922015155973	0.05813020339534392	0.05813020339534392	0.07503899242201349	0.12898711685364497	0.08719530509301589	-58.232431097776825	69.8784417320099	-74.6861114905614	-40.10389348463057	-80.2297163723952	-70.42578560476375	95.10293416227535	191.85297048537277	112.88401449265348	218.451551050766	-25.22545239442866	92.27085287248964	-53.63966750501442	-30.649937124485856	-59.63751863410954	3.7856993425862315	-47.645595931704264	34.62102071069091	-46.091912661653964	-19.359309020974514	-38.807768512580935	57.34608786025274	3.711062551627433	94.96872903861511	128.66503591863895	-0.5028264502051131	86.79440889389784	-18.72165482063293	4.760944371268243	-54.41621487310711	48.55552003643503	11.111526822481174	110.38690745355701	57.35807397053586	2.6474826319655658	18.949732223950082	-22.64323318648083	-47.850021465934205	-33.336576085549325	-33.51913311573348	0.27926526882695474	0.25858	0.6484385939290398	0.00264	0.2336500872268057	0.2234942456079536	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000294299_1798806	3135.0	0.3480324339366795	0.037935797067223366	218.2982456140351	173.8904126258118	0.028463764349310097	0.016266920197569333	0.008730207763331123	0.009811416559477681	0.012457285132706799	0.014889254696501137	0.05468166044282627	0.025943323903683556	0.06083043099278829	0.029250153527112455	0.045868493478838625	0.02307388056294121	0.01867241208204578	0.01510597017857573	0.07752435923990843	0.033659107852281815	0.06525761509252802	0.02888429682977518	0.03167275639315746	0.019893819476610636	0.03813830423807117	0.02159817686420335	0.09572700990225361	0.032967445174318516	0.04639499575795777	0.02659327826073389	0.05530603086818751	0.029109187606719808	0.03343845442128357	0.019435085971079014	0.05508430338733269	0.025530746341232438	0.05978118708498207	0.024767033043684314	0.09253241448379111	0.0319721116581736	0.04085095961397969	0.023389511521662198	0.07858735527471912	0.029768620914023818	0.018491907566198083	0.009871324791900707	0.02836323235809879	0.02836323235809879	0.02836323235809879	0.053132713399816275	0.02836323235809879	0.053132713399816275	0.053132713399816275	0.02836323235809879	0.053132713399816275	0.08777351923343447	0.030281643767972294	0.030281643767972294	0.030281643767972294	0.05672646471619758	0.05672646471619758	0.10985917811601385	0.05864487612607108	0.08508969707429638	-34.533341996586756	53.92551713453225	-79.9205221443384	-11.559917768138439	-71.34824419477435	-56.07945887327694	25.76781901850046	92.79065147598583	39.90999128341311	114.46931797044941	5.497535001328874	-13.671840672459934	-57.0534522112947	-34.16684020249162	78.30602625178943	45.90702089040401	50.0925147128145	22.820031044666482	-27.152660295737814	11.668359914957566	-12.281900252436275	-28.220672731155776	120.17212277518337	9.061378349963103	6.708490243302902	53.21161596593357	27.20387099683131	82.63880023145417	-23.091554831047763	10.42483254046503	26.69389779086523	-2.8948769098878637	37.49673029545881	5.385003955503421	6.412276656359815	-15.771794336496194	-53.021396443923344	-30.34180935746056	-9.624541434072981	-7.641749851218435	0.32783314166642513	0.17972	0.7322555684674585	0.00041	0.27428488500538056	0.15300666649639968	0.5897997771191366	0.00047456552904273446	bacterial-archaeal-plant_plastid
UP000273828_1679091	3330.0	0.6176664873644727	0.045546929001104415	293.13303303303303	193.57951481764306	0.018736740312984484	0.011034948294907445	0.010871349107039695	0.009842190576306718	0.008958204814574957	0.012700101436305039	0.08463713236425835	0.032493157614738026	0.09053233187900525	0.03433267769129488	0.03225644756682852	0.017013135600496117	0.020705103564753403	0.012875089878473548	0.018966726035214612	0.016937607401269632	0.024224445112677757	0.013473864071217756	0.023626120704434022	0.015000958845938826	0.026527344827400736	0.013804035094068426	0.04786074512794862	0.020191538018121995	0.09563156426888296	0.031113617876883444	0.08008708993479376	0.02552123982574371	0.0449379494486951	0.017210987861214267	0.06562398137121614	0.020331808461113696	0.08827586196759162	0.026977873754664757	0.08731955508474755	0.030262952927765614	0.06865719546569177	0.028996616638488855	0.061564111041259896	0.02220323659372975	0.01128622711041087	0.01823309760850243	0.029519324718913297	0.029519324718913297	0.029519324718913297	0.018272364360527614	0.029519324718913297	0.018272364360527614	0.018272364360527614	0.029519324718913297	0.018272364360527614	0.02525850161064436	0.09537797240329159	0.09537797240329159	0.09537797240329159	0.05903864943782659	0.05903864943782659	0.0773110137983542	0.12489729712220488	0.0885579741567399	-56.90549728013568	66.01420589614894	-74.99589705380868	-40.375742287639675	-79.39612892647759	-69.65308353129312	94.66540443779428	186.71771177079324	108.22436332171215	206.6883566648812	-25.810170596294373	76.53132857020763	-52.37826180106716	-29.85915578384672	-56.376530119006375	3.800064737035205	-44.283776240841135	32.57422320785134	-45.659922379801735	-19.963884914696052	-38.98710689697828	45.177407280175096	10.079713794281865	89.4837067760951	119.95259781843089	0.26588095678853213	84.20030685002571	-16.031880405092494	3.3572837319987654	-52.88435231283628	50.93515715379717	11.154272660529841	103.03448252546079	49.52215677046379	0.41748834745971664	12.945815602027988	-21.04422521445444	-45.0290782525785	-29.201272302551097	-30.481572520734513	0.27926526882695474	0.25754	0.6560583188870779	0.00229	0.2336500872268057	0.2234942456079536	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000431469_2668070	3455.0	0.6436855318921101	0.04337575906631367	280.7221418234443	185.75302015853438	0.01864962466224212	0.01114824407505323	0.010942723754172462	0.00974583732702097	0.0084971164776376	0.01223884035179234	0.08142699470826328	0.031163453890711332	0.09036875476691413	0.03738176279728848	0.03394000530820731	0.016954852823733223	0.019530744537343856	0.013455994840236612	0.018762959189541125	0.01594193193136943	0.023001533399276942	0.01399072098851405	0.023774402544030352	0.015398643159095149	0.02704416495758261	0.013598555915398712	0.04031196479250008	0.019567914677792116	0.10714058452789041	0.03435451458558912	0.08504270564885069	0.027386298975954848	0.04578868699165356	0.017799686353636168	0.06357973987130817	0.021932497925038662	0.09223401462578355	0.030039975659207893	0.09023579805329418	0.03208717920466946	0.06492916722962878	0.026294072965631923	0.05479831395387796	0.020196537015674348	0.010215289405852776	0.0184540190847574	0.02866930849061018	0.02866930849061018	0.02866930849061018	0.01587000002287606	0.02866930849061018	0.01587000002287606	0.01587000002287606	0.02866930849061018	0.01587000002287606	0.021524710639899348	0.10358276599180717	0.10358276599180717	0.10358276599180717	0.05733861698122036	0.05733861698122036	0.07320861700409642	0.13225207448241735	0.08600792547183053	-57.10586327684312	82.56579839585311	-74.83173536540333	-40.702761258056235	-80.45663210143351	-70.36162738134898	87.28208782900562	184.0214814910251	107.84813596390256	215.2107934396529	-21.937987791123163	113.86266704022657	-55.079287564109116	-31.875773900369452	-56.845193864055396	18.229106253906508	-47.096473181663015	44.93719827423453	-45.318874148730174	-17.073679848898394	-37.79842059755998	70.41061700440689	-7.282480977249787	87.28226115047362	146.423344414148	3.4347591532404547	95.59822299235667	-17.898788630941652	5.3139800808032245	-55.795072130748856	46.233401704008855	10.884676364154233	112.13823363930224	60.858457147636116	3.7711677612883436	23.258438345099453	-25.33145768592687	-50.90499148407612	-36.98193895304033	-36.28690187182157	0.27926526882695474	0.25735	0.6697738238115465	0.0017	0.2336500872268057	0.2234942456079536	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000423396_41675	2042.0	0.37806339527488253	0.03583091317235985	281.9676787463271	183.4748751792644	0.02353816245663627	0.01219393607493635	0.008877223134376621	0.008347308817039744	0.007890138028114224	0.013283659545267397	0.04755195351156265	0.020166905994908217	0.07516157353319584	0.031102943508891708	0.04158237379942714	0.020163733620501032	0.013167099575133978	0.009834661775034222	0.08416337014256654	0.03270669732731661	0.043655842043983734	0.01853342681597761	0.022272133682218	0.015007846646431537	0.04497028916154114	0.018384115022429866	0.09088278541071762	0.027112519912744024	0.055701147502009454	0.0239248813627391	0.06481116563165971	0.02304918076930194	0.037678017035902574	0.017304369032792522	0.04728117785258445	0.01853980256307624	0.07966522902524266	0.023110342021373693	0.10270887616874504	0.031141693208183847	0.044640741481553614	0.020901966072661874	0.06379707329716315	0.02377095908986	0.01827960808130797	0.01111182497220584	0.029391433053513806	0.029391433053513806	0.029391433053513806	0.04835064253712588	0.029391433053513806	0.04835064253712588	0.04835064253712588	0.029391433053513806	0.04835064253712588	0.07842167699294378	0.03573298271169302	0.03573298271169302	0.03573298271169302	0.05878286610702761	0.05878286610702761	0.1071335086441535	0.06512441576520683	0.08817429916054141	-45.86222634973656	28.767325600954734	-79.58238679093375	-20.11012451526782	-81.85268253533728	-73.15497337694141	9.369493076594127	61.78848246352423	72.87161912635051	155.72612739347232	-4.360540261317541	-13.99830153756849	-69.71567097719185	-55.20089288888953	93.5757513279031	74.06877287709669	0.4084367011626221	-9.709903006019532	-48.774092530898585	-24.222362204433846	3.431665071544654	-6.991330824588622	109.03040644465061	15.889877512942075	28.11263925462179	55.881606501833346	49.065680952817395	81.37631038130871	-13.340560817424048	5.443246481556866	8.74670906094427	-19.56639581591976	83.23002675805819	35.52457425297015	18.115207594056834	-4.130017332023525	-48.663147296213324	-31.453140950243675	-26.633365708262353	-27.646634104790518	0.27926526882695474	0.25898	0.6484385939290398	0.00248	0.2336500872268057	0.2234942456079536	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000011657_1227488	4563.0	0.6605490088152076	0.04448898100556637	288.31404777558623	198.8679221333774	0.018497345468710184	0.011312864396697946	0.011313993803508783	0.010008001256428489	0.009088574513787877	0.013479549353804302	0.08626073633923527	0.03316300672520446	0.09247835630828485	0.03889796513873136	0.03200621852909688	0.017199155422871336	0.01916098432934535	0.013144733421691953	0.016741240406394853	0.016062455407008455	0.022161690501608	0.014220470719065336	0.02314086869779424	0.015595337000124693	0.026350711309705666	0.014161475692132917	0.042738910726118504	0.020271992332662983	0.10639943297037925	0.03491304007231898	0.08172933368150341	0.02697160324987321	0.046085055508802895	0.018381953066398095	0.06392767266048821	0.021383608795494346	0.08704889323719035	0.027813928336728116	0.0895118545207443	0.03294821064532659	0.06841597456046218	0.029561264835662366	0.05688327878657324	0.022766299947630644	0.009514133050004545	0.01851386892105225	0.028028001971056798	0.028028001971056798	0.028028001971056798	0.01440337192704225	0.028028001971056798	0.01440337192704225	0.01440337192704225	0.028028001971056798	0.01440337192704225	0.019292610804079954	0.1090812482616883	0.1090812482616883	0.1090812482616883	0.056056003942113596	0.056056003942113596	0.07045937586915585	0.1371092502327451	0.08408400591317039	-57.45610542196656	94.41966358355003	-73.9778142519298	-38.88908983986831	-79.09627861828787	-67.57323435622267	98.39969358024119	207.76627041882145	112.70021950905524	229.94987086051623	-26.38569738307715	122.21337261315446	-55.92973604250568	-31.636281640296737	-61.495147065291825	16.231397003386878	-49.028111846301584	53.86459930260878	-46.77600199507323	-17.4366095674935	-39.39336398767695	82.94821131593744	-1.7005053299274078	121.52994822805519	144.71869583187237	-2.4585484068492844	87.9774674674579	-25.074808930098648	5.995627670246696	-57.75162436879724	47.03364711912293	14.04250778650458	100.21245444553787	55.2891521255808	2.9386326988559768	27.040373855949557	-21.321629255468462	-50.10112414419523	-34.58422939544075	-32.34946626435242	0.3035492052466899	0.2148	0.6507245114164513	0.00228	0.2539674861160931	0.18578872162135962	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000290298_2202732	2237.0	0.6436349756197836	0.07273523368772578	258.8927134555208	256.18883165503433	0.03343697923009281	0.017313000259437977	0.010972772441985388	0.011116417704705823	0.015343392875332741	0.018451644722593138	0.05872038680700224	0.02495611093115011	0.06384593798198376	0.029717006674619358	0.02988887917838191	0.017628905713932202	0.020565494734542476	0.014418989423781397	0.037865033579498275	0.031886326383668215	0.021135724318392203	0.01606091617741759	0.02031208873083618	0.014850844979354851	0.028711780893829728	0.016671501899603296	0.051812829291248634	0.023541059890000573	0.10915813855789015	0.04503505875393999	0.10315460373015059	0.03664841770876369	0.05266757315359485	0.028392257729671282	0.044160315929509614	0.02133563753401283	0.0722552018735402	0.028498000365805465	0.0811846021218521	0.029749450469443797	0.08427236805665786	0.03586806887681544	0.06053589651367749	0.02262723579490249	0.010217385882501704	0.01845373833983632	0.028671124222338022	0.028671124222338022	0.028671124222338022	0.015874503825189033	0.028671124222338022	0.015874503825189033	0.015874503825189033	0.028671124222338022	0.015874503825189033	0.02153162176787636	0.10356649546026984	0.10356649546026984	0.10356649546026984	0.057342248444676044	0.057342248444676044	0.07321675226986507	0.13223761968260786	0.08601337266701406	-23.094947770786504	227.2557150587508	-74.7626233834336	-40.53902661934723	-64.71019638673468	-46.48485787879041	35.056889656105206	104.80671197836209	46.84565735856271	122.68376184649436	-31.255577889721582	88.2822890562124	-52.69936211055229	-28.271055661920474	-12.910422767153937	138.5273517614802	-51.38783406769791	33.142582288807496	-53.28219591907677	-29.154892660222988	-33.9629039441916	80.86726495521084	19.169507369871898	140.63598111568942	151.06371868314744	5.399084977018821	137.25558857934644	-0.39770750983580794	21.135418253268192	-49.14612788669751	1.568726637872147	-22.98816818786657	66.18696430914252	26.006921307336277	-6.637707559870046	10.882550242899104	-3.0867767348434283	-36.272016799058036	-30.383719009270866	-29.620366419031406	0.42496888734536586	0.07068	0.6987287786520912	0.00078	0.35555448056253036	0.06396891699082884	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000184203_797209	4339.0	0.6237881381099177	0.04862907941786386	282.76907121456554	188.53732976258524	0.02145205095525212	0.012416297822540239	0.01211214448100267	0.010784868622089284	0.00893476683930568	0.013493562757599008	0.07730077114719353	0.032513875689635416	0.0821052046866713	0.03804252145032243	0.03650972067612649	0.019048239764700697	0.020897712129119277	0.013921856773612797	0.024232906793304823	0.018407274432955804	0.027036669108646386	0.015494578171572716	0.024362669538010386	0.016374975798016025	0.027747192399237387	0.014523056049067767	0.04489891268673823	0.02141918004820072	0.09513053073547237	0.03150978927356236	0.08236573183806446	0.0275672485784204	0.04415314641061535	0.01758375110408492	0.06591853110864378	0.02509973812979489	0.08903473495442225	0.027742308988499997	0.08998726201875006	0.03438701573363622	0.06538435541659073	0.027230297195990974	0.060434986076831884	0.02233747771773495	0.011036010228347074	0.018298551879562915	0.02933456210790999	0.02933456210790999	0.02933456210790999	0.017691920628350292	0.02933456210790999	0.017691920628350292	0.017691920628350292	0.02933456210790999	0.017691920628350292	0.02434783102835351	0.09727791031165944	0.09727791031165944	0.09727791031165944	0.05866912421581998	0.05866912421581998	0.07636104484417028	0.12661247241956944	0.08800368632372997	-50.66028280292011	94.3823040336663	-72.14206769369385	-33.80818022801931	-79.45003626959694	-69.54184348674343	77.79177363854517	163.51431755768243	88.84197077934407	179.89238218262628	-16.027642444909045	106.363805508045	-51.93526210302565	-28.760783773607923	-44.26431437539889	36.9716002143542	-37.81566105011329	52.81929913997957	-43.96586006257609	-16.948923769886264	-36.18145748175399	56.83538820976902	3.2674991794979604	84.40621110953413	118.80022069158653	-2.207468858353649	89.44118322754832	-15.329460126990055	1.5522367444153438	-54.61133337552453	51.61262154988074	12.356425956106243	104.77989039517126	51.75739563948402	3.4853513215625997	17.844461403568733	-24.807991270920642	-48.35867733478933	-30.49976601164331	-31.32675618323986	0.3035492052466899	0.21518	0.631675199021356	0.00315	0.2539674861160931	0.18578872162135962	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000321408_2594042	3933.0	0.31853080756936597	0.03806412016245105	331.6895499618612	294.3675462305246	0.025196258966907744	0.012389960246607155	0.011010348963531065	0.009340993072911006	0.011569003405476744	0.013060289447560993	0.051011138835267304	0.020257346726178658	0.06981270851108011	0.026331417272568762	0.05651223667657055	0.023996529593064777	0.01805983621438826	0.011479824819168954	0.09223094122576636	0.03468972052532986	0.05889801959234012	0.022111287974163073	0.032100766843899425	0.015669857084672528	0.03859684539211651	0.01635059363349524	0.10357957931695579	0.028848696326879086	0.0456911624561345	0.022392330072577703	0.05462485358399829	0.023580430861546445	0.03609895495859467	0.016232871609916915	0.04620963562910629	0.016981607258153796	0.04936988695519502	0.019808507482765917	0.09754115398072744	0.027467032815001242	0.03644695129017601	0.018688418007787977	0.06543971720176694	0.020492742854880796	0.01849072374089274	0.008642892783928945	0.02713361652482169	0.02713361652482169	0.02713361652482169	0.058050032529007554	0.02713361652482169	0.058050032529007554	0.058050032529007554	0.02713361652482169	0.058050032529007554	0.09760934131712237	0.025365468842698115	0.025365468842698115	0.025365468842698115	0.05426723304964338	0.05426723304964338	0.11231726557865093	0.05249908536751981	0.08140084957446506	-42.048604376112166	36.26431999081534	-74.67619738387855	27.391942012798008	-73.39129216740348	-57.36284031694234	17.32561932111484	87.99977801927946	60.56922957548431	157.29230914432588	29.978144356112306	-2.6490869779764017	-58.462376706906994	-33.44110174967934	112.13116481926271	58.88180799843417	35.465445062382315	1.4607865428995659	-26.168236259031296	18.3062597443795	-11.227255598131995	-33.51107017411283	138.23303242899837	6.116461723101629	5.0896736491093835	80.13135392641277	25.637163243196103	115.35124748826786	-16.972403595232226	42.315346830209975	6.2821619469444965	-14.847997525810912	13.550739996948591	-9.024499351143055	12.17232707783659	-13.155690286616196	-58.086006016297574	-30.57602616306711	-24.74432521796799	-19.60806607810273	0.25498133240721954	0.30448	0.7132062560723635	0.00077	0.21333268833751823	0.2663799233424825	0.5786714794376435	0.0006063042114599626	bacterial-archaeal-plant_plastid
UP000002408_456442	2450.0	0.5515310094782437	0.048711409711140095	296.8861224489796	211.55858190160978	0.02615889235404509	0.012483010494852582	0.009639290969543487	0.008550618478298607	0.01558761349734106	0.015870240265927083	0.05199839332858668	0.018956439536524365	0.060988153048455486	0.026312516590622132	0.038787225146742765	0.01904246180886431	0.020222924976403735	0.012842764364558874	0.05095670422086499	0.02880628704245939	0.032353493118897715	0.01711687338909162	0.02882958453722157	0.015002214417269824	0.02962556578423565	0.014597631978909904	0.0722118453467849	0.0236484908977977	0.09248835452097011	0.03079333715793322	0.07868302556656756	0.02434483766155788	0.04957577070662983	0.019943330981596265	0.06043019336913308	0.02488720306118712	0.0755851576546238	0.02344045676266008	0.0910367094640678	0.029329910387551877	0.05654191842702192	0.025688526532653626	0.058299183961861956	0.021949226898059948	0.013865795364972098	0.017052274017797048	0.030918069382769146	0.030918069382769146	0.030918069382769146	0.025140554432450387	0.030918069382769146	0.025140554432450387	0.025140554432450387	0.030918069382769146	0.025140554432450387	0.03641531349992868	0.07604661360402265	0.07604661360402265	0.07604661360402265	0.06183613876553829	0.06183613876553829	0.08697669319798867	0.10696468298679179	0.09275420814830743	-39.83454758569627	88.65771248959818	-77.82963077004996	-43.47210841508182	-64.14848895611554	-49.584130547206335	19.59630465574941	68.18124277050023	40.272752011447665	97.25731349333412	-10.78938216249161	54.28150262540679	-53.48727255427139	-34.59188953216428	17.20041970798952	102.68727309805143	-25.58696582653523	28.690451938232382	-33.69195556439036	-6.754900571869153	-31.861198696257976	17.839747185512337	66.08724429760532	98.30076527262722	112.72321539823133	21.62060891042456	80.97095880310545	3.466836769711796	14.024272625248646	-34.808706979678824	38.98944474900613	-2.2736629816685063	73.8458626056348	22.234601259980245	4.692215883678013	4.667935876611389	-34.97679380892477	-47.13963819814823	-32.95593844385873	-37.146588682374734	0.3035492052466899	0.21522	0.6949189161730721	0.00066	0.2539674861160931	0.18578872162135962	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000296706_1457250	3303.0	0.6431630827608711	0.040892574927792975	304.9775961247351	222.8911634127118	0.018572942511281436	0.011006846093152356	0.011742975729167604	0.009884585480209162	0.008281854637917665	0.012157136753644607	0.08249256174503057	0.030425211793842593	0.08732630485489054	0.03668076460254465	0.03298125418445302	0.016369189678746537	0.020013540579707317	0.012993487716525911	0.018902731448728453	0.016201084029185495	0.021959358709115445	0.013955046903405688	0.028393352286719478	0.015807674646468078	0.026716342958765717	0.013483338601201107	0.04277420472132337	0.018606715900480502	0.10391152550570282	0.03282473406296479	0.08285427373522991	0.027557132697353437	0.04539537590244757	0.01775077261820546	0.06403000423773614	0.021413914319283973	0.0909619137362021	0.02753048233982162	0.0915155657307416	0.03358472242138528	0.06478845762145806	0.02536046151660024	0.056385459163380364	0.021080643520186182	0.010236952278641387	0.01845108918815911	0.0286880414668005	0.0286880414668005	0.0286880414668005	0.015916573188090616	0.0286880414668005	0.015916573188090616	0.015916573188090616	0.0286880414668005	0.015916573188090616	0.021596194097539847	0.10341468775661677	0.10341468775661677	0.10341468775661677	0.057376082933601	0.057376082933601	0.07329265612169161	0.13210272922341726	0.0860641244004015	-57.282232224052684	81.43039066453842	-72.9911558229145	-36.35619225826735	-80.95173433278936	-71.13133481941625	89.73289201357038	187.55034337389623	100.85050116624832	204.39967453320128	-24.143115375758033	107.21328513810273	-53.96885666667316	-30.23734086947632	-56.523717667924544	18.761313916944093	-49.49347496903446	37.965367605297544	-34.69528974054518	-1.0272195835398945	-38.55241119483883	67.85235517124941	-1.6193291409562098	98.06362421143474	138.99650866311657	0.4804324800122544	90.56482959102887	-19.88152211973521	4.409364575629446	-56.103550774833685	47.26900974679317	11.597029570379444	109.2124015932649	58.53629088180979	5.242900590352876	24.863213551428046	-25.493273735323207	-50.95600370838266	-35.156721962112556	-34.48436319289699	0.32783314166642513	0.17947	0.6895851087024455	0.00098	0.27428488500538056	0.15300666649639968	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000007490_877455	2493.0	0.37270479278401997	0.03832445055013847	287.0814279983955	204.67667850726374	0.029872242782722158	0.014748346723982609	0.00792037897167156	0.008335341201040633	0.012968086936941452	0.018038909153336797	0.055863256434470085	0.023348364826961263	0.0727246371201312	0.03461397229538259	0.040923242159399326	0.021392348479776873	0.016715458611332768	0.011259401311489371	0.07935369360219208	0.032873859229712844	0.05446657200472765	0.026048053048593457	0.024606998268450312	0.014327242402042315	0.03486918489771061	0.01741712785469579	0.09101837589160197	0.0309826512607215	0.05931774484838326	0.02659104522240744	0.06832692591490315	0.026321310404724695	0.0351047361834694	0.014736379421320236	0.05446347421271816	0.023423727755085853	0.07276142776116411	0.02405019036835166	0.09099964278926434	0.03003970191834656	0.03471455962571526	0.019941370303277382	0.06300936098303038	0.022619888789950568	0.018332383311688478	0.010892107965791615	0.02922449127748009	0.02922449127748009	0.02922449127748009	0.049187409624517425	0.02922449127748009	0.049187409624517425	0.049187409624517425	0.02922449127748009	0.049187409624517425	0.08004243593734638	0.03472721564104481	0.03472721564104481	0.03472721564104481	0.05844898255496018	0.05844898255496018	0.1076363921794776	0.0639517069185249	0.08767347383244027	-31.293841599739014	62.94794994645363	-81.7831283651554	-27.283322966070845	-70.17340004503465	-55.62596175306413	28.48548979928124	91.15219458932854	67.26666537630183	148.84825685972373	-5.876543033381519	-16.801387851493672	-61.55444519393461	-42.80325206477272	82.51349528504184	61.32927960214902	25.27311561087363	10.732751369730247	-43.40390398256426	-15.800080025988139	-19.800874735265563	-29.109531963785113	109.3422645506846	13.712651077794618	36.43081315128154	70.81054082053844	57.1519296042773	96.75325145891094	-19.25910677802036	1.0871028254231367	25.26599068925181	-6.8187813851069246	67.3512838506775	24.487073308326266	4.649589207654027	-15.456435368506607	-60.07825643042744	-45.71754015894845	-27.539234869515038	-28.131784645088242	0.18212952314801395	0.47814	0.6156737766094762	0.00485	0.1523804916696559	0.4272628567457064	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000468503_2668068	2712.0	0.6662182532607034	0.04769339109295069	268.32853982300884	193.83298726875483	0.01844840556572584	0.01104731937565435	0.010865922784177064	0.009570083144775506	0.008065906482861856	0.012089797133663694	0.0864085402091573	0.032678096879615315	0.08190588233283526	0.037038869436824565	0.031296234941073184	0.016755454463395752	0.019046649917841968	0.013445102212676292	0.016713055158794596	0.016482933341254002	0.020548659830939182	0.014304021315776055	0.02440628066829843	0.014783508717495203	0.026556966969893826	0.014312011203598485	0.037453869896873944	0.01954954506069624	0.11005335560643235	0.036553115136999055	0.085979405931882	0.027986831184289268	0.047371433729556996	0.0193487260945708	0.0677215471968841	0.024556284779077626	0.09405274198320306	0.03090517257141992	0.0872105412836757	0.03388804278654336	0.0683468169233539	0.029050865327391644	0.057547782586538684	0.02289272933014977	0.009277943139903828	0.018518493395466254	0.027796436535370082	0.027796436535370082	0.027796436535370082	0.013926281807041993	0.027796436535370082	0.013926281807041993	0.013926281807041993	0.027796436535370082	0.013926281807041993	0.018574620474180157	0.11096169024443568	0.11096169024443568	0.11096169024443568	0.055592873070740165	0.055592873070740165	0.06951915487778215	0.13875812677980576	0.08338930960611025	-57.56866719883056	98.84154588510518	-75.00837759639275	-41.323937362867284	-81.44841508941771	-70.98222834211771	98.73964248106185	210.86193404397423	88.38352936552116	194.66324659498216	-28.01865963553165	124.72785898421115	-56.19270518896345	-31.478087510945112	-61.55997313477242	20.010893003353114	-52.73808238883987	47.55309504471254	-43.86555446291359	-12.196368634367168	-38.91897596924418	90.69675120652072	-13.856099237189898	101.64002784841328	153.1227178947945	-0.8186020202128971	97.75263364332865	-22.51433288148425	8.954297577981128	-57.30829836387383	55.759558552833475	21.81695864272131	116.3213065613671	69.18129391068516	0.29212247622708587	25.44821846151008	-21.401160538142992	-50.74391784503336	-33.82005002548049	-30.989016627711784	0.3035492052466899	0.21614	0.6735836862905655	0.0014	0.2539674861160931	0.18578872162135962	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
