Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000243250_555875	3607.0	0.6625452600820284	0.04172935379435608	295.5830329914056	199.04941518203293	0.018853131182242636	0.01140877006888328	0.011357568131841425	0.01011863816472113	0.008046328057870427	0.012297400465002366	0.08339946253328856	0.033174665873936277	0.08310690489397027	0.03561898245338068	0.03487208128314166	0.01779186317443674	0.01963580500262258	0.013206228992911637	0.018993334438056647	0.017154204100401645	0.02221875342226349	0.01365913258617026	0.021536235119047977	0.01460117024842355	0.026368043239675423	0.013364706587861016	0.03198931366201759	0.019873438233590224	0.1092975541374619	0.03521927683725293	0.08420628817666131	0.026786145390496285	0.04498956169589518	0.017507363197602377	0.06486607704244897	0.02304131659493422	0.0998820316767824	0.030879806979431587	0.08919534902335749	0.032871044908828584	0.06986310147844288	0.027734156788911776	0.05732204899290102	0.020523485251451805	0.009430975782846655	0.01851640402026156	0.027947379803108213	0.027947379803108213	0.027947379803108213	0.01423446268663823	0.027947379803108213	0.01423446268663823	0.01423446268663823	0.027947379803108213	0.01423446268663823	0.019037949590429808	0.10974155541429068	0.10974155541429068	0.10974155541429068	0.055894759606216426	0.055894759606216426	0.07012922229285465	0.1376889352173989	0.08384213940932464	15.004100211680221	99.90647432827984	-30.718834395767225	-38.66212835163126	-75.45869942349516	-71.20900737544082	154.36836072653043	198.41603442199312	153.47605992660962	197.3692184364539	6.3598479135821995	144.98347461949365	-40.11079474200106	-29.740086043992036	-42.07032996392716	33.43204345806132	-32.232802062096276	56.09126885498843	-34.31448288690359	-22.94005638176932	-19.577468118989863	85.24087505197426	-34.95506222056415	68.02919615932962	66.67877005962958	-0.40458810261309924	28.414589469408664	-23.268548674410468	-31.390918413759767	-59.00407869557442	-1.0792325102652018	16.050373057217303	52.32009830709335	78.69659406438142	-9.318061826253205	27.187135557961916	-28.972513496916395	-49.26019191873689	-41.722583523883955	-31.630980081448335	0.7176947929345288	0.00051	0.6743456587863692	0.00143	0.5886137659055671	0.0009037072754081461	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000075321_1008153	4161.0	0.6243158155786115	0.06109013454726648	265.9663542417688	189.30715101491336	0.02115047593870257	0.013365514310654511	0.011636344001933353	0.010747894719167036	0.00981921535571419	0.014991761026238977	0.07286041813818295	0.030500217616193728	0.09242853344379029	0.04028596235675818	0.03407196364237354	0.019122123015443773	0.02117718326455399	0.014436509364493918	0.021060590062888525	0.018439420505616057	0.024449177054665438	0.015576346395308931	0.024367386406401167	0.01711161296152932	0.028414889812079284	0.015643840002461846	0.048398799834425806	0.02193418941385611	0.09756941043533456	0.033518443170009765	0.08259714769610126	0.029188591409248153	0.04532227530715402	0.01889148404921566	0.06317659095164394	0.02296580628922449	0.08500700827434075	0.029952816961667524	0.09247769345784489	0.03498481530486102	0.06701503244024173	0.027208765798513435	0.05699986448162693	0.02240864593361053	0.011014383022431922	0.018303814227196163	0.029318197249628086	0.029318197249628086	0.029318197249628086	0.01764232580304548	0.029318197249628086	0.01764232580304548	0.01764232580304548	0.029318197249628086	0.01764232580304548	0.024270268583659042	0.09744255939539671	0.09744255939539671	0.09744255939539671	0.05863639449925617	0.05863639449925617	0.07627872030230165	0.12676075664502479	0.08795459174888426	29.017903226085828	92.0259709111936	-29.018301588206462	-36.42667119816018	-70.05139316507169	-66.50812029092698	122.22427532145825	148.5160240850321	181.90702700356073	215.25994813669107	3.9194891092394233	93.12625797043107	-35.409591043110254	-27.76778502360806	-35.76520030818992	19.375360697924368	-25.430009983270324	38.58250509377246	-25.67947146047635	-16.88647770895846	-13.334586073158079	61.06090619397928	-1.5891070033340826	99.41600426709859	48.793350913885384	0.13018032441359967	25.960650236554567	-15.235038766845824	-30.883530156590034	-53.48821337579205	-3.6556987987428817	7.742966618531358	29.635687618369804	44.973116100136586	-5.981011651191017	21.236556003227083	-31.86805035242089	-47.13266612323271	-42.050137777012615	-35.19398663759928	0.693001631357425	0.00101	0.6438667589542171	0.00285	0.5640881923261686	0.0014696097165385314	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000276588_2216978	2460.0	0.6180823067805203	0.046869750587941836	291.4727642276423	200.84060350827846	0.018674760272618395	0.011703786722375958	0.0105027559064859	0.009636646396985998	0.008121906448056304	0.011569621128287072	0.08785499959666603	0.03356191340040791	0.0821886699674642	0.034815375799665094	0.03136501456669046	0.016208506344941174	0.01966217428633215	0.012830828606145242	0.019811411072369875	0.016157094553332838	0.024083562037201266	0.01407969795566798	0.02914090039994478	0.015707919382070168	0.02566738456170128	0.013451102232573025	0.048784716569561695	0.019812990185926027	0.11114314916318502	0.035314941967311636	0.07964185829743543	0.027567341154236882	0.045476836441231905	0.017745615600643652	0.07058032682675792	0.023308218729867512	0.08432857402948732	0.026411902158714046	0.08869572860386367	0.03198899750196395	0.05860869855965001	0.023745712801005445	0.055666572393295595	0.0204732525788043	0.011269272529387336	0.01823779857378655	0.029507071103173885	0.029507071103173885	0.029507071103173885	0.018232640549261072	0.029507071103173885	0.018232640549261072	0.018232640549261072	0.029507071103173885	0.018232640549261072	0.025196008569134808	0.09550643448878232	0.09550643448878232	0.09550643448878232	0.05901414220634777	0.05901414220634777	0.07724678275560884	0.1250135055919562	0.08852121330952166	13.91603766297235	65.71398219290081	-35.933188970435936	-42.41215098415626	-75.22818533342824	-72.47471150336341	167.95774876983168	197.74218962456098	150.6754434007661	178.53889557552088	-4.336705571593975	72.0267258159796	-40.03036842668687	-33.3645341566374	-39.57519622927181	8.659033884001992	-26.54513578653605	32.090368217001455	-11.120253780168314	-1.240959165173528	-21.714477086810998	40.77711065686272	-0.804409641891106	93.6208127398525	69.49330247385736	16.37242009724413	21.453833903589185	-16.61100246937839	-30.64782442712126	-52.38348422841251	7.6349984108059665	19.599004896094304	28.601075394968316	42.895534657820775	-9.82600925273859	14.821259138360073	-40.41448979768915	-53.118106494070595	-43.405651400149466	-37.11499163635176	0.6826464345670268	0.00109	0.6354850615003751	0.00331	0.5518254055364692	0.0018615541547980776	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000199451_660521	3752.0	0.6571048055762497	0.04599384203025276	292.70335820895525	194.52463152030808	0.01892497015219487	0.011387181208167969	0.011691191923765621	0.010102356216879093	0.008331679417186084	0.013007327812773594	0.08202706464424225	0.03275842387321338	0.08093475419266753	0.03543314945438771	0.03431674454032127	0.017675948148751997	0.020088857691704286	0.013789123601802717	0.020855162686741834	0.017985043070504848	0.02279703492495364	0.01387533549019116	0.025893787087625103	0.015133251608152688	0.026575752603257497	0.013374268859379156	0.035472465685612194	0.02036764872834935	0.10648236029594806	0.03407532883867513	0.08426898999864633	0.026700049337504597	0.04495815858974365	0.017356663232959053	0.06553598871259514	0.02386397740880509	0.09696054910305875	0.030999228188150298	0.0940589024769966	0.03563952085349392	0.06424058769108897	0.02548464153787342	0.05558499758164954	0.020443590977837937	0.009657560858877806	0.01850719914922829	0.028164760008106096	0.028164760008106096	0.028164760008106096	0.014697139294862688	0.028164760008106096	0.014697139294862688	0.014697139294862688	0.028164760008106096	0.014697139294862688	0.01973671773084757	0.10794668137785024	0.10794668137785024	0.10794668137785024	0.05632952001621219	0.05632952001621219	0.07102665931107488	0.13611144138595635	0.0844942800243183	15.442317928388851	95.96014385762744	-28.683729265029623	-36.82895056406675	-74.58837777758241	-70.41807061452629	150.18254716493917	191.24006247748625	146.85100028763628	187.36177467648832	4.666070847980001	133.49268079888526	-38.72898404030185	-28.673783529763742	-36.39175380543733	41.89946947044077	-30.469043478891315	55.11205594222155	-21.02394938274334	-8.063171565557047	-18.943954560064537	80.8226218046863	-27.872653105921792	79.72829205623376	62.385599451320985	-1.3565225565171015	28.510209747935818	-21.934617236007377	-31.438808150640853	-58.35151389937154	-0.05761721329229127	16.343950194734898	47.86483738216477	72.13096982745911	-4.37344914838678	32.42760308498755	-34.68873584739288	-52.80294805715198	-43.48858579198963	-34.21448461877938	0.7192879001330517	0.00052	0.6697738238115465	0.00189	0.5886137659055671	0.0009037072754081461	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000094736_1860100	3065.0	0.3514742444487493	0.03811590055627611	274.8962479608483	202.52632795265288	0.02826114176251671	0.013924718223245456	0.008629988078866082	0.00933536555988153	0.013424679500471442	0.01828621263732834	0.05462128731287432	0.022635232914615153	0.07447828698681502	0.034217736426180666	0.042400002718446066	0.022611857601275324	0.01656046320019728	0.011971116166007297	0.08400506126543021	0.03150731488951125	0.053192865274920176	0.024802574038584935	0.023553661776051102	0.014638828272832775	0.03586148864898854	0.018064388943672974	0.09540720497867435	0.03035873454185901	0.06164738817756762	0.027006058769370615	0.06748769528450331	0.025893144118272652	0.03441782007283654	0.015220618723354732	0.05066314045832931	0.022556024342813747	0.06748008811280787	0.023849860722230765	0.09006607069608495	0.03022746599976113	0.03587912259371417	0.01976423745211368	0.061962543099904115	0.022529549504821826	0.018478128191584214	0.010014384300657049	0.028492512492241263	0.028492512492241263	0.028492512492241263	0.052573206951665064	0.028492512492241263	0.052573206951665064	0.052573206951665064	0.028492512492241263	0.052573206951665064	0.08666828571174592	0.030883536127704794	0.030883536127704794	0.030883536127704794	0.056985024984482525	0.056985024984482525	0.1095582319361476	0.059376048619946054	0.08547753747672379	72.39296475135214	52.943747708104596	-47.35707271891684	-13.82407724956327	-59.05472752356204	-52.88348297073805	66.59492630426688	91.70400408790952	127.1587753097861	161.3959966047082	29.320008291260656	-19.350549116343753	-49.49058723939824	-41.877841749804176	156.21543685956246	59.78683085219259	62.23823908850673	1.1786580259880588	-28.161331583044053	-17.333854701423924	9.37754037941518	-31.78751929293756	93.99465012330472	10.08318001811366	-5.987733029209268	99.61246640492504	2.918735308867673	118.52321251503936	-47.512824388924216	11.443909565657643	-22.738710801047713	-11.09394007965201	2.9071343720321234	18.41723001996267	-8.432828125646951	-17.791598947510405	-63.52289202972392	-39.57307125071745	-37.00474784843081	-27.510144853228834	0.48430458835093615	0.03196	0.6232935015675142	0.00385	0.3678836036909795	0.03804992859061535	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000236584_755307	4473.0	0.6628982483502487	0.05072245291423966	282.62821372680526	187.67870477300949	0.018386481279201256	0.01127269732535136	0.011844304506013576	0.010550252752888555	0.008444879878005638	0.011286932156589435	0.0789012761790182	0.031956863069751595	0.08081910459271087	0.03497345900597371	0.033624954986261696	0.017443160605126254	0.020930485911316406	0.013809861839946284	0.017712779408769565	0.015979873262411706	0.021484384409530183	0.013284248395097483	0.023297721198949642	0.015045370185653882	0.025693828373488298	0.013522801888587604	0.03491454061956581	0.021286623236956254	0.1058061002451041	0.03317947401357271	0.08514706674024843	0.028289637910419628	0.04711935864216739	0.019376284702481976	0.06564411424871519	0.022873971998558923	0.09819357843253192	0.0322314872658101	0.09185539255264216	0.03355249836616857	0.0718523580693152	0.02960291056950381	0.058327289726443673	0.022572745362077512	0.009416269999707464	0.018516750085845125	0.02793302008555259	0.02793302008555259	0.02793302008555259	0.014204698870666327	0.02793302008555259	0.014204698870666327	0.014204698870666327	0.02793302008555259	0.014204698870666327	0.01899312774162519	0.10985852191645701	0.10985852191645701	0.10985852191645701	0.05586604017110518	0.05586604017110518	0.07007073904177151	0.13779154200200958	0.08379906025665776	12.157535803127795	95.2628936911587	-27.749742513317095	-36.034647272861385	-74.24311637208278	-69.76739410152982	140.6488923460058	182.4659701577604	146.49826900776844	189.33178132969525	2.5561127080982975	136.71712644116326	-36.16201797048488	-25.069019220939904	-45.97602280325276	24.696620252525474	-34.47262755093286	51.24843268516521	-28.941950343203505	-16.594334849601168	-21.633823460860597	80.88259812777733	-29.007100740216107	83.82723000934372	61.35430287378395	-3.688764058226278	29.84927677887901	-22.49389009165866	-28.142978070694646	-57.109054609345854	0.10727422929078778	17.50271550956889	49.74520710961136	75.76613293476137	-6.61368423814712	31.089515836109694	-26.95010262952954	-47.85430438954861	-40.70058877811559	-30.39624842116338	0.7168982393352673	0.00055	0.6857752462234263	0.00139	0.5886137659055671	0.0009037072754081461	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000250088_745377	3626.0	0.6470559816896382	0.04343646294882016	297.2330391616106	201.5062001831473	0.017813606178234305	0.01060866810242777	0.011138112806775072	0.010018666806790722	0.008652351276366687	0.011784528838991866	0.08726866559358985	0.034588225139124656	0.09194566864995754	0.03647953888867559	0.03161979858133217	0.017126537719156888	0.020366706170772495	0.012832818418089134	0.016088858134826786	0.015939832193866705	0.020590639546968936	0.012725991465474953	0.024176555711609645	0.015242116445448895	0.026051853957253634	0.013579450866868787	0.04241401815663976	0.020350271064901542	0.10439312214579378	0.0322664822769416	0.08208719898001798	0.025598442164706216	0.047062802492027225	0.018487857777866424	0.06397956923713585	0.02042738523720649	0.09245373419671143	0.028394229131359135	0.09026576666543203	0.03220923973690125	0.06653022039224155	0.027865125309584442	0.05510075112631248	0.021354340704033154	0.01007542840118503	0.01847138887997707	0.0285468172811621	0.0285468172811621	0.0285468172811621	0.015571185007633128	0.0285468172811621	0.015571185007633128	0.015571185007633128	0.0285468172811621	0.015571185007633128	0.021066941614081226	0.10467036086008534	0.10467036086008534	0.10467036086008534	0.0570936345623242	0.0570936345623242	0.07266481956995732	0.13321717814124745	0.08564045184348629	8.662997687229392	76.80246902592391	-32.057511878671974	-39.70072917013428	-73.61032860708157	-69.69066221586696	166.16943006044937	205.70366123153775	180.43428938237085	222.087284702775	-3.5596143269367717	103.06610297053096	-37.88154617914382	-28.655072226869994	-50.92898268877825	3.3245583232097644	-37.19854938174467	32.2355333706152	-26.261505079590492	-15.3091026803761	-20.54184543037632	67.30810111422343	-13.758163081499053	101.32973705253005	59.19951127233571	-0.2648684040194963	25.182978444527578	-21.57550780803618	-28.22922619965839	-55.03712597787174	-2.431156913367706	12.060774773928385	40.99194464998511	61.933523597604676	-8.229803890144092	24.222102524495458	-32.36094260122108	-50.0588277574076	-43.98090302158231	-35.660368505513226	0.6722912377766285	0.00142	0.6537724013996665	0.00214	0.5518254055364692	0.0018615541547980776	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000245657_668570	3377.0	0.4415119447768842	0.05141046839067916	320.07314184187146	237.74916770799192	0.027476488613616235	0.012257389204246343	0.010218827169048785	0.008727624010772003	0.015390567730435784	0.016010998295442044	0.05523992642875058	0.019572193858309998	0.06320705451523684	0.024723814865746426	0.039531023046960996	0.019220228099341295	0.020778758205963078	0.013075402573639398	0.053473753672205276	0.02415158166195358	0.039661507013223976	0.020436544438941107	0.032192591989427595	0.01454470954565398	0.03246951849720558	0.015605702146108713	0.08674633386726263	0.027416760805215323	0.06773535545271367	0.029105868609720552	0.07334760898253743	0.02500003907780594	0.04440630704087597	0.017600425204294133	0.058247899241324355	0.022435474215418246	0.06882552056030132	0.022701570871712495	0.09131095519135482	0.02796796183315442	0.048871660353521154	0.02343339971158949	0.07086834242803307	0.02417832331565922	0.017213938560985954	0.01360845486354126	0.030822393424527215	0.030822393424527215	0.030822393424527215	0.038988613478362244	0.030822393424527215	0.038988613478362244	0.038988613478362244	0.030822393424527215	0.038988613478362244	0.060763288395738524	0.04873319934516661	0.04873319934516661	0.04873319934516661	0.06164478684905443	0.06164478684905443	0.10063340032741667	0.07955559276969382	0.09246718027358164	67.60658054305924	59.61767561950958	-37.66515426880234	-24.908248059621435	-53.05876842217081	-50.066928552704184	68.48177560768947	79.22010684865529	92.78151627147258	105.06861243598044	20.569620293231186	1.3911999432854325	-36.62478747181254	-32.58551365635291	63.0949487002263	37.15223215588813	20.967596390333274	1.725871927287622	-1.8125944322457157	4.445464523238584	-0.9679685835228663	-16.720509911886477	76.38421219676755	42.76109170113045	3.296417065388471	38.992219601588104	11.855103698369724	50.50850337781506	-32.28038176266407	-8.878736390041226	-11.17195365698025	-5.510421531747385	4.958918854459641	11.648566047977233	-7.167195555455919	-9.263768396705997	-50.31381197392015	-38.56917074956609	-27.950518531499704	-23.358382705782013	0.7399982937138482	0.00027	0.7627344682996109	0.00013	0.6008765526952665	0.000703913681442867	0.6231846701636161	0.00022203357053600885	bacterial-archaeal-plant_plastid
UP000198397_63740	3371.0	0.6337879103768894	0.06583107131404857	297.2916048650252	226.0436070114507	0.019329523411644945	0.012669669733905974	0.011190543971368004	0.010127443431793611	0.008442102261311077	0.012091007938830096	0.08200154322955362	0.03106906194003513	0.08637392983772188	0.036040233259254456	0.03285898716623076	0.01825919719300506	0.02081844855263843	0.014213498726549883	0.020653375668995857	0.01884777979398562	0.022382145638126124	0.014176971221995358	0.021947368658834638	0.016011398348800426	0.026379975239900426	0.014412446932635038	0.04685019084449557	0.02122562900909964	0.10749515109491854	0.03778044372451346	0.0832506070224865	0.028193001371445238	0.04702091292173905	0.018791585905747716	0.06386047091272144	0.0206689176633178	0.08835958173430801	0.028218375325406175	0.08784959471816332	0.031567871351304747	0.07037784046908406	0.027683612364285036	0.0525577066457569	0.020854405932027906	0.010624764644209965	0.01838783473541321	0.029012599379623177	0.029012599379623177	0.029012599379623177	0.016763911823265646	0.029012599379623177	0.016763911823265646	0.016763911823265646	0.029012599379623177	0.016763911823265646	0.022903059002321327	0.100421778834976	0.100421778834976	0.100421778834976	0.05802519875924635	0.05802519875924635	0.074789110582512	0.1294343782145992	0.08703779813886953	17.91009281103431	81.9289561597837	-31.73768177465509	-39.141589358446396	-74.25158810300118	-70.90194452814063	150.10470685013885	182.6411455126179	163.44048600505207	197.71179309905642	0.21991085700393256	96.01026009113043	-36.50373191445271	-28.243421831205712	-37.00720420956256	23.201409591836754	-31.73445580371524	33.51385925964644	-33.06052559055427	-24.352284427677862	-19.541075518303604	57.36169169828973	-4.737945282858897	104.55866109303169	63.93010541975098	7.043663577764623	26.95717570929207	-17.099051631725256	-28.29310779434786	-53.17657836054773	-2.6127818580996816	10.056444920915045	34.74836214481988	52.27794755330821	-10.686245369867274	17.463082571682918	-28.44919552309786	-45.62662451825648	-46.56633157681381	-39.61507785169307	0.7129154713389602	0.00055	0.6674879063241349	0.00169	0.5886137659055671	0.0009037072754081461	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000267112_1853682	3110.0	0.6884895287453495	0.053990151614784085	296.01575562700964	205.25985870128957	0.017236498844396795	0.010518322024060875	0.011268384099714753	0.009980199410407451	0.00861304672880397	0.01248269856864702	0.08444821704154659	0.03262378145628173	0.08517409957964989	0.039175068792627686	0.031027330863536505	0.016567555332736475	0.021252929958647686	0.013262552490054287	0.017291141944945788	0.01591951244871596	0.020578803302592298	0.013175610275429366	0.021397227445174978	0.015426551938630448	0.02787210224716804	0.013944957797511037	0.031070022712781024	0.019909173565908614	0.12229082022840047	0.04305465485241491	0.0836895960250743	0.0266393784340101	0.04516602606874153	0.01746416262409107	0.062060877104054314	0.022167168504427803	0.09747216422597507	0.030316226892266457	0.0917275310740137	0.033079113624080815	0.06871140679708214	0.026653756734378673	0.051651773707699376	0.021226033962412644	0.008351272446953852	0.018457689747215657	0.02680896219416951	0.02680896219416951	0.02680896219416951	0.012129846712661804	0.02680896219416951	0.012129846712661804	0.012129846712661804	0.02680896219416951	0.012129846712661804	0.015908420978369753	0.11850445779799837	0.11850445779799837	0.11850445779799837	0.05361792438833902	0.05361792438833902	0.06574777110100082	0.14531341999216787	0.08042688658250853	5.142642950820577	106.39368376353057	-31.262856991739923	-38.950192282787775	-73.73020747714787	-67.87250969872619	157.5670619767174	214.999948263244	159.78100371793246	217.7075597434868	-5.366640866213544	155.79326432170376	-35.17856362612448	-20.72453306950526	-47.26201706791529	42.550374745431355	-37.234649927093415	69.6542733809736	-34.738456292216235	-20.186289606434265	-14.990088146137378	129.7811580592655	-36.82428715067851	95.30550992475048	86.49350084831094	3.1951223614358066	27.626633938238456	-29.378525010653334	-31.12181024516908	-61.88664383771019	-5.357162416317056	15.746511660103527	48.64505044461217	81.79026013765949	-6.7436767414193906	39.51428244328334	-30.143403089633146	-52.71503017354794	-47.487363397172295	-35.77797686509881	0.7001706137507777	0.00077	0.6629160713493121	0.00206	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000263012_2055893	3224.0	0.6367919325528205	0.048525996354496906	299.6767990074442	212.79005079323798	0.018367915764999493	0.01070619141394848	0.011327791599052471	0.010111795969383474	0.0087110230273621	0.012366873792864523	0.0815122365006175	0.030551539523057177	0.0944031755816107	0.03732915713040829	0.033203160671194644	0.017088176887220235	0.020233514877102652	0.013119414181453806	0.019920937124572727	0.016378293684438393	0.022088606859570366	0.01306604722378075	0.02394620462122496	0.01452192609544422	0.026818985951686972	0.013855417857799947	0.04434943673470152	0.020029805313789204	0.1005437326412892	0.03332579202411827	0.08397169309552317	0.025911602620562444	0.04761537598503077	0.01759881975586339	0.06153450974841294	0.019523316009466805	0.08960113540633441	0.02793073478338785	0.08841873150878063	0.03073938023662635	0.06951146324550066	0.027646701976464235	0.05392036905543132	0.0193828502574494	0.01050070694828861	0.018410288950269464	0.028910995898558074	0.028910995898558074	0.028910995898558074	0.01649001253233936	0.028910995898558074	0.01649001253233936	0.01649001253233936	0.028910995898558074	0.01649001253233936	0.022479318116390107	0.10137599134108898	0.10137599134108898	0.10137599134108898	0.05782199179711615	0.05782199179711615	0.0743120043294555	0.13028698723964705	0.08673298769567422	12.044286166497042	74.92075395926624	-30.900471245779844	-38.47032151612878	-73.43137976654556	-69.86951588272142	148.61232132688366	181.94198770123617	187.92968552391298	226.5303482206195	1.2696400471437874	101.35315607600859	-38.28777962483684	-30.014465955799913	-39.24114177005311	20.80607631743649	-32.6297490783103	33.951425544712805	-26.964075905263783	-17.172674697037095	-18.202092847354635	62.63775360443763	-9.82281197277347	97.28995561642719	53.32919227796622	-0.820962329235888	28.056831970672995	-17.168067128446044	-27.386551622827994	-53.03091456356328	-6.159872633670157	6.420598523003405	36.64173149466014	54.96030596926486	-10.107622966073013	18.983106843389976	-29.33001236707432	-46.64742449094875	-45.18095812697815	-37.83176333712233	0.681053327368504	0.00116	0.6644400163409198	0.00181	0.5640881923261686	0.0014696097165385314	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000292580_2052832	2257.0	0.6037688767171318	0.05965418860021853	305.79441736818785	240.52862384186227	0.027852317216657544	0.013192088472991914	0.010168473118448807	0.009625244277687682	0.016157018003421113	0.016506957221927725	0.05587180837504082	0.020121014750419986	0.07143529740659017	0.02740406298889212	0.03603723006010526	0.01793637143747887	0.02015880252311977	0.012085452876697616	0.03372160319593885	0.02508395961068408	0.025514997596087496	0.014766787874692162	0.024042639094307625	0.013716376583532858	0.028078772310603458	0.014292223404024283	0.06848268915512694	0.02439908718447321	0.09810227898057639	0.03386396220568749	0.08734410575734901	0.025920643803339836	0.04800312034579754	0.018835289521219527	0.05442314973180168	0.021884080611804385	0.08047221130751094	0.025367176113945726	0.09095863349867281	0.02955891710811931	0.06934812005086076	0.02847203115523602	0.053826732271982244	0.019628928387035127	0.011848896512366001	0.01805510601574209	0.02990400252810809	0.02990400252810809	0.02990400252810809	0.019624887882250443	0.02990400252810809	0.019624887882250443	0.019624887882250443	0.02990400252810809	0.019624887882250443	0.027400879252134885	0.09113421412306677	0.09113421412306677	0.09113421412306677	0.05980800505621618	0.05980800505621618	0.07943289293846661	0.12103821665117484	0.08971200758432427	69.89913502161123	135.06254095130046	-37.9723139774622	-43.68090051876182	-50.72109508956555	-45.97038310094303	70.40901554387472	86.83722462410991	117.8776570901003	138.88206048486313	9.913551683321169	83.63024683926379	-38.515652304484625	-32.58827976565471	2.8508897476136217	71.83080687272643	-22.17925733193304	30.013469372043193	-26.669950762361655	-19.60059837572282	-14.359744452659347	43.07736420751252	39.24813461542493	149.9288016452656	49.60597544537917	7.645937285529238	33.1997612799574	-4.158820484916494	-26.795241472658667	-47.32700467359648	-17.004696659002338	-9.003569537811936	22.720122243954325	34.55090373248791	-7.525389276349297	14.510034991593104	-29.49607794829155	-42.7055999587981	-45.276155523484704	-40.000526438572756	0.7208810073315743	0.00047	0.6522484564080588	0.00262	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000277703_2282131	3864.0	0.6448024077558784	0.05599457293135072	278.26423395445136	204.4539758010279	0.01800998719906202	0.011484630821984877	0.011300082788134701	0.010407903064188989	0.007859765825064017	0.011846012300593456	0.08196596945227931	0.03279925101387221	0.08481969046693454	0.03659585098072771	0.03278514719476533	0.01810329548434839	0.019772227978225226	0.013812439613219854	0.019733225183396045	0.017463271875863676	0.023139521411535375	0.01492851279931821	0.026974689280835726	0.017249106069735613	0.02653418797571844	0.013999588699938928	0.04175556777744971	0.021050264860967994	0.1088749151301426	0.03715120245793234	0.08260862721765698	0.028450774182089692	0.04533587321813179	0.017893244114060146	0.06404242591515588	0.02265129401202063	0.09114775770837208	0.029234652649230017	0.08994154554652238	0.03342556691638378	0.06603451240914361	0.028304554794011443	0.05736428032147344	0.02131570802299685	0.010168963532517545	0.018460069305994996	0.028629032838512543	0.028629032838512543	0.028629032838512543	0.01577066619200266	0.028629032838512543	0.01577066619200266	0.01577066619200266	0.028629032838512543	0.01577066619200266	0.021372368851487775	0.10394253626194451	0.10394253626194451	0.10394253626194451	0.057258065677025086	0.057258065677025086	0.07302873186902774	0.13257156910045706	0.08588709851553762	9.860921914278446	77.10740275025117	-31.06949499237824	-38.78634689380638	-76.02771423355472	-72.54617063245375	149.9962068294522	186.303662141239	158.70005592415063	196.27158886357074	-0.005301055965623379	107.88688819874173	-39.69470466641299	-30.936444518561956	-39.81366319064199	25.126135720270387	-29.424459694817017	46.72507254810503	-17.727197693450936	-5.778552027965645	-19.07072667405866	68.25026699996978	-15.09701218585216	95.37173472721072	66.03424557346766	4.745293934109946	25.978156506927046	-20.52471472364708	-30.862793342348937	-56.383714647984604	-2.3353004793871612	11.848741584110192	39.00033050526759	59.187629953320794	-8.559428694368897	23.159122778999734	-32.86491238403732	-50.189536974473405	-41.679648339835325	-33.20966558080221	0.7129154713389602	0.00058	0.6872991912150339	0.00097	0.5886137659055671	0.0009037072754081461	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
