Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000008816_93061	805.0	0.3388491486399792	0.027991407787425718	342.7826086956522	397.1366998951793	0.0266698776269211	0.01174036169635726	0.006350632635040346	0.0070337816224274215	0.006505201982204842	0.008640776537177703	0.060404097288566334	0.023669733446476316	0.07234471957232491	0.029081153482616015	0.04092679419519662	0.01989208956815233	0.023522893609916377	0.012943993755942506	0.07921010646525853	0.031368318484375615	0.054182655952124896	0.021489565170243745	0.04081459445962131	0.01860235039251115	0.03784801363064519	0.017550951482467922	0.08054119704352865	0.027504684302517346	0.06415454750814174	0.024663527798999423	0.06332222035962193	0.02369871691624334	0.03183831121193897	0.013641192187084839	0.05781998295652392	0.017753706545533435	0.06978491124874188	0.021556199629471147	0.08535441061776741	0.02772995776929169	0.04029274364327417	0.02354264341362931	0.05811208799264005	0.02318417163604809	0.018514736468002654	0.009489063920239913	0.028003800388242565	0.028003800388242565	0.028003800388242565	0.05464005603176005	0.028003800388242565	0.05464005603176005	0.05464005603176005	0.028003800388242565	0.05464005603176005	0.09076537559551745	0.028704686383509686	0.028704686383509686	0.028704686383509686	0.05600760077648513	0.05600760077648513	0.11064765680824519	0.05670848677175225	0.0840114011647277	62.686253524218905	44.04675795959742	-61.261140926253844	-33.07419268728266	-80.1591339542752	-76.77028870361447	84.23249673012755	115.69964237399392	120.65139469559125	158.33893460652914	24.82672229534984	-25.097452002231606	-28.255174489754964	-16.001066698816718	141.5908247190388	44.967103289968996	65.25710065398114	-0.8371149534862997	24.484513101845142	45.74662686410725	15.436441573467965	-30.732110507636246	63.7671006551751	-11.264403947989319	-2.1643150500837227	123.49851397435	-3.433613951576443	120.59889285534705	-51.44657540179301	10.916770824674437	-11.824525991300911	3.2359575395340303	6.4219896543314965	24.59900135204715	-13.22301587193645	-22.85926961319346	-59.03571062933792	-28.947595083166856	-40.919377207482604	-30.82833140862018	0.45961142677383254	0.0433	0.5745272618360706	0.00883	0.3556208169012801	0.044944598873861756	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000006552_76114	416.0	0.6483419394609099	0.03764587572804442	320.6129807692308	204.70742383524413	0.025097462770340098	0.01160639164048351	0.009714849747189067	0.009985116570165502	0.010545477302289632	0.00974029210870593	0.056196492106350686	0.0182090758221516	0.06349939031316319	0.022466929625563844	0.03519162813370703	0.015421495216630669	0.023950618352912876	0.012421101207203918	0.042863047329605594	0.029402261294879085	0.026358297496077855	0.01274163977684013	0.03310052036001111	0.015539917039433061	0.021549196599272045	0.011785008976844844	0.0501206026437251	0.018236116267157473	0.11939593984275296	0.035668944928568445	0.0835346879357078	0.02230986250721282	0.047302780236268285	0.016332017386631734	0.04650582636037208	0.014804665754407392	0.08166574691946869	0.022652311614726084	0.099994835347938	0.0293501190238884	0.0780499009702719	0.028109009123002994	0.04536269923257516	0.014637546142367789	0.010022020389091038	0.01847731323553093	0.028499333624621967	0.028499333624621967	0.028499333624621967	0.015457923942764296	0.028499333624621967	0.015457923942764296	0.015457923942764296	0.028499333624621967	0.015457923942764296	0.02089382749643755	0.10508681761598354	0.10508681761598354	0.10508681761598354	0.056998667249243934	0.056998667249243934	0.07245659119200823	0.13358615124060552	0.08549800087386591	53.09452289907478	150.42318610385854	-40.739416542146614	-47.422822661749834	-67.83629422801658	-62.997460076824815	71.3993009243698	97.18528456328464	93.67314045514797	122.81008794641768	7.334465807806563	127.66076650402907	-26.95061402361564	-15.960777650531568	30.732294355297224	177.28851227573398	-19.607192636962445	70.51641341796044	0.9565870980340162	16.144892354303874	-34.27495037222018	39.405502828593065	1.9118920422411563	139.88234157801287	82.07880826019847	13.616476882056633	27.39039910195455	-20.50888034218832	-27.863260139690777	-54.98695144701612	-29.078614800432494	-18.408923217430207	24.540264052189908	43.27659024440077	1.6614159370703183	38.00654116194079	-20.649267346890227	-41.5733590305374	-53.88125578021524	-46.94297086606954	0.7344224185190182	0.00038	0.6872991912150339	0.00113	0.5763509791158679	0.0011550143365836485	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000006556_370438	250.0	0.5624154695049264	0.04246554711899919	302.168	215.27786232688243	0.027332189043980108	0.011377788229290418	0.005351213772930803	0.0061789778751576326	0.010507005560883843	0.011531360764789545	0.04566793746235489	0.016139422670477296	0.07919719384979093	0.02635830594531273	0.030656852498780758	0.01466535428357427	0.01733250723268491	0.010923271435372495	0.0640144847072579	0.03047443314138401	0.02940287422881667	0.012063709266172826	0.026768349247372265	0.012466113431512988	0.025541612204134388	0.012671420910709993	0.06230648859112408	0.020255153647012688	0.09689574134196176	0.029553851418866173	0.08724818630799504	0.023706740088750622	0.04192262724812642	0.014123836343302956	0.04569100125243823	0.01732754542134853	0.08522220280511615	0.022109694191579377	0.09649565967616237	0.028706740735877864	0.0791454092528859	0.0260490512726945	0.0433004637152017	0.01602116330472079	0.013461429822428553	0.017301608823381397	0.03076303864580995	0.03076303864580995	0.03076303864580995	0.023935027666074252	0.03076303864580995	0.023935027666074252	0.023935027666074252	0.03076303864580995	0.023935027666074252	0.03440862550971995	0.07907779008461169	0.07907779008461169	0.07907779008461169	0.0615260772916199	0.0615260772916199	0.08546110495769416	0.10984082873042164	0.09228911593742985	66.72635316827886	103.04075721912544	-67.35759598512206	-69.07100473974899	-67.95363303930424	-65.84535851007378	39.28720926018258	48.450671561260236	141.55144124186262	157.44268881116497	-6.496599878718574	28.083630929886443	-47.13585294031096	-43.65801300631377	95.24417835713683	167.45105792375028	-10.32123360210905	22.84453830188213	-18.35653479551449	-12.985353769601618	-22.098082777390022	6.712273578598468	26.689860135285777	81.07810953832892	47.76600554649186	22.532181587630625	33.05348411969259	10.332099840727954	-36.06799344660713	-46.98558570836384	-30.321223090031612	-25.737178016610642	29.96385927780229	38.51395466215389	-1.8960793292349045	12.911785687688754	-19.535500592899314	-27.94536406209242	-55.97786188954493	-53.081722286126855	0.681053327368504	0.00137	0.6339611165087674	0.00353	0.5395626187467699	0.0023475372790814704	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000008825_404380	264.0	0.6074412313648255	0.038720065464631345	298.530303030303	196.12684804254036	0.027737623919834215	0.011442795376100507	0.0058358239300746965	0.006773878183497841	0.01282652505635252	0.01196402890288291	0.050572953558790414	0.018371684437164575	0.07207839000555247	0.02547148688547747	0.03600715985738616	0.016504820019545938	0.01830523411210958	0.011452491507635021	0.06810097072595472	0.036589136415907254	0.03096647566098641	0.01501023669560617	0.02885138590916645	0.012884826838482353	0.024035489975920445	0.011301315029956993	0.06498005041093605	0.01898975576425102	0.09705854282945313	0.030789707350010683	0.08277226671884073	0.02338234723543777	0.040331792308949135	0.015258839135047261	0.050518606906978576	0.016709792657270708	0.08131198697497055	0.021899111261934816	0.0941294683809427	0.025877852852295834	0.060929155214963206	0.02539698604494591	0.05263905416344668	0.016598324108990682	0.011701017951713766	0.018106029773637487	0.029807047725351254	0.029807047725351254	0.029807047725351254	0.019262798354045554	0.029807047725351254	0.019262798354045554	0.019262798354045554	0.029807047725351254	0.019262798354045554	0.026824578756377344	0.09224621239050387	0.09224621239050387	0.09224621239050387	0.05961409545070251	0.05961409545070251	0.07887689380474805	0.12205326011585513	0.08942114317605375	69.19950591098892	137.05308405044946	-64.4014740265443	-67.76861629504388	-60.87909857812477	-56.96814667947338	54.247508354310945	69.66777127604458	119.83908951693529	141.81660213282018	9.821837565027918	86.92590347250336	-44.16903595806572	-38.58756398561151	107.70796071416216	253.5362280924891	-5.552249233991329	60.757928790148306	-12.003272977042219	-3.2061605865514884	-26.691755573442556	24.776730432172826	32.12610250223678	142.24071140534693	48.0142778149162	5.216832555224406	26.227706746232272	-10.270281484899664	-38.49401672885249	-56.27810479826159	-22.959124466857578	-15.257278458993625	24.00078013683024	36.39725028153949	-4.301707146041571	19.337189689481043	-38.0553588647874	-50.07986254760573	-46.48362826716254	-41.13354818131761	0.6722912377766285	0.00153	0.5798610693066971	0.00867	0.5395626187467699	0.0023475372790814704	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000006559_362948	280.0	0.34867358119146397	0.03221103090261887	313.50357142857143	226.62580273985995	0.028866234332007343	0.014623688324235195	0.006034908903363375	0.007156412952416419	0.0059415547597460915	0.010762655384821108	0.06298431167136687	0.024336002187870645	0.07705199715630318	0.026497659093275037	0.03554046256137776	0.015996722298092785	0.01985346102800615	0.0112730458880034	0.0858269187690109	0.02871114750824388	0.04746127390116096	0.016365963000222562	0.03535474969406018	0.014964216452876662	0.03332713704705846	0.015293045750583656	0.07066505181919149	0.023140679745827612	0.07188777746534972	0.02670089918572872	0.06968144360934073	0.022420770331976033	0.033811070203812396	0.013129493102605201	0.0520939623806249	0.01648232593785681	0.07547767231250481	0.023868648863201173	0.08472189847946844	0.025323068805701066	0.052125590518615574	0.029983703860919305	0.05129252338762988	0.016861851250915036	0.018489554357510096	0.00989798501381285	0.028387539371322948	0.028387539371322948	0.028387539371322948	0.05302826297974406	0.028387539371322948	0.05302826297974406	0.05302826297974406	0.028387539371322948	0.05302826297974406	0.08756697160197803	0.030393316555220103	0.030393316555220103	0.030393316555220103	0.056775078742645896	0.056775078742645896	0.10980334172238994	0.05878085592654305	0.08516261811396883	76.084029425245	56.12185006656173	-63.187055689483365	-39.02891452208171	-81.8782579827744	-79.06984933767018	92.10215059766918	121.87309314661323	135.00859132672497	171.42893981907073	8.398410812202297	-32.978263732768994	-39.44694386458117	-30.06276180434967	161.77210224548355	61.851273163134515	44.756885398541094	-10.498154692922162	7.831986566883686	24.543199153694527	1.64776799352843	-37.15212384047185	43.68560536568952	-19.301706423754812	9.628860634658452	136.52495223658926	6.264201504244737	129.2656791263302	-48.43811793918603	11.245082919406796	-20.55670736954693	-8.245019585511967	15.103450276569975	32.94155461172561	-13.866069879207071	-22.842149291169665	-47.005649639407494	-11.322164849461181	-47.85260122257628	-39.77108205035725	0.4954563387405959	0.02832	0.5288089120878421	0.01795	0.38014639048067883	0.03207615088460666	0.41174701421524634	0.014699148008254984	bacterial-archaeal-plant_plastid
UP000008838_378753	155.0	0.6881130425461489	0.0364674310444342	308.7483870967742	223.54515490130666	0.022634887412530606	0.010269465650777847	0.007305194004369154	0.00679451043090343	0.005536557126531327	0.008778028701277078	0.06125125477827399	0.019948371477626115	0.0710724320362126	0.0271166019529158	0.025935606695000855	0.012867012992747385	0.021862679572449792	0.013047734608489936	0.047950665519253706	0.03772687654023252	0.02656543463044993	0.014278750995155364	0.0349729848838522	0.01589905682995183	0.02034469810853921	0.01097485703230476	0.043955049195100106	0.019272044211963775	0.11240108993590787	0.03535908095086405	0.08508321852732335	0.02305337791690715	0.04846522726090418	0.018704524609893775	0.05757860017961967	0.01567811111601252	0.0902726844049292	0.023174244944110873	0.08381169896115002	0.02466206772623409	0.08154685165804704	0.03579887647479645	0.05145318510955432	0.017362546778221775	0.008366893288914509	0.018459792114089338	0.02682668540300385	0.02682668540300385	0.02682668540300385	0.012159184278727541	0.02682668540300385	0.012159184278727541	0.012159184278727541	0.02682668540300385	0.012159184278727541	0.01595147526854057	0.11837488983052953	0.11837488983052953	0.11837488983052953	0.0536533708060077	0.0536533708060077	0.06581255508473524	0.1452015752335334	0.08048005620901154	38.07281321643687	170.52917529759935	-55.43831657334811	-60.42645573027063	-83.11350076407943	-79.3617547477133	86.8163270737359	128.32211232258882	116.77091771044867	164.9318429337321	-20.896399580247294	113.30054796829691	-33.318827304028055	-18.503984953721584	46.249529833723976	294.35758534512274	-18.975424377127613	118.48040149310086	6.667603895749336	30.366403297576934	-37.94867076895533	67.31959679344776	-10.624733303296349	175.55475876132948	71.41166215225971	-5.0465093595221076	29.751908254168274	-28.123930126454972	-26.090528427121036	-59.05784805351115	-12.192634726079902	7.315904508226076	37.66584371751719	68.25165511282498	-14.791439389497462	27.34910360681249	-17.094034147652167	-43.83886571003652	-47.689261805286435	-36.0671605696605	0.732032757721234	0.00038	0.7010146961395025	0.00073	0.5763509791158679	0.0011550143365836485	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000006578_317655	272.0	0.6546777712931987	0.03061521842464346	302.62867647058823	195.93525830663637	0.02674489958704282	0.011830458741829522	0.010081263217534072	0.010384618238467973	0.007611192389475905	0.008541566813986714	0.06206603513976137	0.01918016371855789	0.05932935123551524	0.022148056386900622	0.03134252268106768	0.01498972282332172	0.021896761778634723	0.011502491757831787	0.0466844922450756	0.034065851828760235	0.024419811391172507	0.01352871906731729	0.026736920890205466	0.012323492014892384	0.018659936059194103	0.010859659010469884	0.05494513018654894	0.017532306536590946	0.13230930012421793	0.0401941256423455	0.08959510483200207	0.023852535096788974	0.04703594897091008	0.01717064925186384	0.04999469282758988	0.01640120805510072	0.07804074479157345	0.020913822844515168	0.09214166827075504	0.02484866990684932	0.07598594695763118	0.02956590671350838	0.044378276424091145	0.015258320314230849	0.009758581165582187	0.018500767217888927	0.028259348383471113	0.028259348383471113	0.028259348383471113	0.014905930204879047	0.028259348383471113	0.014905930204879047	0.014905930204879047	0.028259348383471113	0.014905930204879047	0.02005327924417591	0.10715074605635744	0.10715074605635744	0.10715074605635744	0.056518696766942225	0.056518696766942225	0.07142462697182128	0.13541009443982857	0.08477804515041334	63.1438874809614	174.0654520697143	-38.504294373042086	-45.5089451220909	-76.78586321209846	-73.06663874129636	89.3014071762724	119.63010009128088	80.95452126832171	109.94592808876288	-4.405305822743463	110.26881415833118	-33.21487657516401	-22.514979887356017	42.38770134748076	213.194088550037	-25.51957525692376	63.826148757756506	-18.45239128487323	-5.387341111361628	-43.087195019457916	25.18464666556861	11.721764712649636	173.99573664495148	101.7716826894326	23.479588331217034	36.632534868803326	-16.384058786787847	-28.270177819362036	-56.10301308945542	-23.758093437925343	-11.543089831413514	19.01213580714966	38.07951926665703	-6.322637258065695	29.00545956943832	-22.747620593074952	-43.884577237779986	-54.88208563550733	-47.65357428877354	0.6890188633611181	0.00102	0.6377709789877865	0.003	0.5272998319570706	0.002947248794661092	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000006583_795359	1.0	0.3148148148148148	0.0	323.0	0.0	0.0092879256965944	0.0	0.0216718266253869	0.0	0.0	0.0	0.0495356037151702	0.0	0.0650154798761609	0.0	0.0433436532507739	0.0	0.0154798761609907	0.0	0.0928792569659442	0.0	0.0464396284829721	0.0	0.0154798761609907	0.0	0.0557275541795665	0.0	0.0959752321981424	0.0	0.0681114551083591	0.0	0.0743034055727554	0.0	0.0340557275541795	0.0	0.0526315789473684	0.0	0.0619195046439628	0.0	0.1021671826625387	0.0	0.0371517027863777	0.0	0.0588235294117647	0.0	0.018474857745262405	0.008488448153228675	0.02696330589849108	0.02696330589849108	0.02696330589849108	0.058684842249657046	0.02696330589849108	0.058684842249657046	0.058684842249657046	0.02696330589849108	0.058684842249657046	0.09889482675405169	0.02477709190672154	0.02477709190672154	0.02477709190672154	0.05392661179698216	0.05392661179698216	0.1126114540466392	0.05174039780521262	0.08088991769547324	-43.343653250774096	-49.72667273188533	32.19814241486026	155.30964240081718	-100.0	-100.0	51.08359133126928	83.71487495508593	98.29721362229097	141.12577337855032	32.19814241486055	-26.141655001164803	-52.78637770897831	-42.5891015765356	183.28173374613016	58.26788214036137	41.640866873065086	-20.866058929819314	-52.78637770897831	-42.5891015765356	69.96904024767802	-5.039270715783221	95.14963880288977	-2.9522217205256123	3.869969040247755	174.89689009823545	13.312693498452125	199.88751647080238	-48.065015479876195	37.44844504911753	-19.736842105263097	-2.4014726801104818	-5.572755417956615	14.821796846928805	3.869969040247695	-9.274608406863214	-62.22910216718266	-28.195946760512097	-40.19607843137255	-27.279528663611707	0.4996269717451406	0.02621	0.5137626423411602	0.02269	0.38115074200771404	0.03200046258673459	0.40167715620274697	0.01755252390715641	bacterial-archaeal-plant_plastid
UP000008840_522373	322.0	0.6602572147706303	0.03044405449299084	306.27639751552795	198.90297577312748	0.02317724709177248	0.010540951106475571	0.009905361139609074	0.008541289363695722	0.007623242101438601	0.007006739030432929	0.060571375180303345	0.01766718535292481	0.06221911804855684	0.021343251193685138	0.032824653326914574	0.015163050829280348	0.023887788222676804	0.013080914961505862	0.045313209348236044	0.032505770919278566	0.02761372171444859	0.014398510667525772	0.03939248781177645	0.015179016078846218	0.022095993410193006	0.011719676509285822	0.046014167488336755	0.018424782159568845	0.11834309653040084	0.03278790807016448	0.08417422532713718	0.022713477441303212	0.04646375349397603	0.016507696958444517	0.048129541310108416	0.016727445020928343	0.08056973608774946	0.022099591444194093	0.0976281089767653	0.027279564613998403	0.07656332690636568	0.027355476420254664	0.047489846483233726	0.015840879956130108	0.009526286841531803	0.01851341629771321	0.02803970313924501	0.02803970313924501	0.02803970313924501	0.014428145014426207	0.02803970313924501	0.014428145014426207	0.014428145014426207	0.02803970313924501	0.014428145014426207	0.019330003187320612	0.10898489741416756	0.10898489741416756	0.10898489741416756	0.05607940627849002	0.05607940627849002	0.07050755129291622	0.13702460055341256	0.08411910941773504	41.3812072598123	143.29780823653678	-39.57729704838457	-46.49630851312628	-76.74911159061223	-72.81268612730447	84.74269429992543	116.02003016760281	89.7683100480986	121.89649348132198	0.11519264708957275	127.50432085409685	-27.142245920835656	-14.807271303657602	38.205288512120106	214.06122757242127	-15.778148770931693	91.38788587748861	20.147087825918312	40.488248453107985	-32.60722009891125	53.14507435363299	-6.437859440381826	138.0453176465043	80.4732222088615	8.58669351283599	28.365693623884365	-22.765238740138592	-29.14277592168647	-57.36679613744726	-26.602449502084575	-14.176086189113022	22.868847533818084	43.670807939086586	-0.7447558736219304	38.464756166583584	-22.160617645194883	-44.12439328621061	-51.71865607537903	-43.54452060660865	0.7615052408939061	0.00014	0.7353034584506738	0.00028	0.6254021262746651	0.00042134883601535904	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP000008850_1082931	1.0	0.6156351791530945	0.0	306.0	0.0	0.0359477124183006	0.0	0.022875816993464	0.0	0.0065359477124183	0.0	0.0849673202614379	0.0	0.0588235294117647	0.0	0.0392156862745098	0.0	0.0392156862745098	0.0	0.0326797385620915	0.0	0.0424836601307189	0.0	0.0424836601307189	0.0	0.0392156862745098	0.0	0.0490196078431372	0.0	0.0588235294117647	0.0	0.0424836601307189	0.0	0.065359477124183	0.0	0.0588235294117647	0.0	0.0588235294117647	0.0	0.1013071895424836	0.0	0.0751633986928104	0.0	0.0457516339869281	0.0	0.01136895913289224	0.018209604034886726	0.029578563167778966	0.029578563167778966	0.029578563167778966	0.01846703943808422	0.029578563167778966	0.01846703943808422	0.01846703943808422	0.029578563167778966	0.01846703943808422	0.0255651197432762	0.0947516684527157	0.0947516684527157	0.0947516684527157	0.05915712633555793	0.05915712633555793	0.07762416577364215	0.12433023162049467	0.0887356895033369	119.28104575163394	216.19176389066303	39.542483660130564	25.625010569354203	-80.06535947712416	-77.90309260343602	159.1503267973859	187.25979615533174	79.41176470588255	98.87216656907583	19.607843137255045	112.3550253195217	19.607843137255045	32.5814443793839	-0.3267973856208091	76.9625210996014	29.575163398692805	130.05127742948156	29.575163398692805	43.629898077665715	19.607843137255045	112.3550253195217	-0.326797385620915	91.74409639145028	-10.294117647058727	-37.91821255251073	-35.212418300653596	-55.16315351014669	-0.3267973856208091	-31.02023616945637	-10.294117647058727	-0.5639167154620859	-10.294117647058727	-0.5639167154620859	2.995642701525015	30.509859310955978	-23.583877995642748	-39.54535617512642	-53.48583877995642	-48.44054940801738	0.6993432576894864	0.00087	0.6850932004374443	0.00118	0.6017964012082683	0.0009357474587227809	0.5403726896819738	0.0017833727749194282	bacterial-archaeal-plant_plastid
UP000006637_266117	246.0	0.7049226280264708	0.038225435492657084	304.5731707317073	195.7932497942855	0.020664229694503596	0.010715300240210961	0.007016425291832648	0.007839781883974814	0.008141010741321668	0.01053660880746635	0.045886543931458836	0.016806709449909106	0.09103871339743536	0.03140210829587599	0.029342630899181404	0.014844268385612706	0.019077302537820764	0.011069684610894193	0.0347409063898787	0.028176685751289718	0.020675288793005595	0.011336982509488268	0.02323672565770186	0.01457692545185102	0.02263711039112285	0.011593619716534782	0.04170286317301437	0.019777252955276166	0.1076677981145122	0.03303407664251784	0.09894730939266122	0.028169598491454707	0.049861602601591365	0.016507592405628446	0.042773396116174964	0.015340142740701451	0.08911543596887851	0.023809386853836576	0.09431381880512264	0.02809159680563764	0.10798180484413306	0.036573321245759585	0.04517908325864756	0.015194242535364666	0.00767225940804606	0.01832858015729453	0.026000839565340588	0.026000839565340588	0.026000839565340588	0.010883831931350566	0.026000839565340588	0.010883831931350566	0.010883831931350566	0.026000839565340588	0.010883831931350566	0.014095404454655073	0.12422897787593652	0.12422897787593652	0.12422897787593652	0.052001679130681176	0.052001679130681176	0.06288551106203175	0.1502298174412771	0.07800251869602176	26.05180113647209	169.33695272128813	-57.199805719820795	-61.71866433941854	-75.16991723896889	-68.6894312744665	39.953958990949616	76.4810086849123	177.66807586217817	250.13759139836003	-10.504975757496608	169.59834628335997	-41.8142272596466	-26.62812871915481	5.959764489130166	219.19738019666138	-36.94036918133286	89.9633228757513	-29.127986744009238	-10.63086405611041	-30.95681330707522	107.98842295531321	-15.204178214870675	195.86141573427363	64.19339212463132	-13.33117284275126	50.89464682380854	-20.350862508523004	-23.961056032573076	-59.86314670367284	-34.7705709228331	-17.74612506514524	35.901039852539895	71.37030468752708	-4.114284214791965	49.977025251634316	9.78150159153529	-28.122255166593845	-54.067932020374975	-42.07996868061165	0.7830121880739642	0.00011	0.7467330458877308	0.00017	0.662190486643763	0.00018863502509754518	0.6009280748006298	0.00036993149163163074	bacterial-archaeal-plant_plastid
UP000008871_393595	378.0	0.550865893150804	0.031894012863280176	304.6957671957672	194.6199453088232	0.027074984286009476	0.011665284379320627	0.0099765839016577	0.009569336573265143	0.010691699718505095	0.010237250493501543	0.06049313585103277	0.019439704270735297	0.06711688024677923	0.024610651626816762	0.03279526157983136	0.014986572265753964	0.023162810306041382	0.012652183484635595	0.05102200485479587	0.029311642585227525	0.03139581027360756	0.013192007086843746	0.04385480273631309	0.018548412006694208	0.022713703601687323	0.012042757297160454	0.051135243458699596	0.018028803807736804	0.1015763085188417	0.029031077914410966	0.08143362695237932	0.022828313460229725	0.04332330940422201	0.01543013829407847	0.04914071533380624	0.0166210238901476	0.07813556940554402	0.024691961142312344	0.09710825360260025	0.029795808181308572	0.06675555021293116	0.027510990827527528	0.05109374575471402	0.015567641860407738	0.013890183060347417	0.01703639955389896	0.030926582614246377	0.030926582614246377	0.030926582614246377	0.025215180741903123	0.030926582614246377	0.025215180741903123	0.025215180741903123	0.030926582614246377	0.025215180741903123	0.03654017842345883	0.07586330805920827	0.07586330805920827	0.07586330805920827	0.061853165228492754	0.061853165228492754	0.08706834597039587	0.10678989067345464	0.09277974784273912	65.157404144658	94.92172398577651	-39.142838199887954	-41.43959895930913	-67.39031585855942	-65.42877093190391	84.50406434565016	95.60239359639598	104.7064847526769	117.02003446013376	0.025547818485777866	30.061576458706483	-29.353428566573697	-25.103880390032497	55.617114807127585	102.346377672425	-4.242778665496815	24.511541658051016	33.7571483457551	41.80293789107921	-30.72320401485358	-9.92052036358713	3.9749950326892978	39.94251168152677	54.903870491233775	33.893856091228535	24.18628110237862	7.342573156477234	-33.931953158561356	-42.89293399859402	-25.060409115945394	-20.5526262847265	19.15674334345477	26.324286100642023	-1.2732755040230603	11.531065073428705	-32.131857283519984	-37.48888608093223	-48.05469181604074	-44.93006615913908	0.6898154169603794	0.00111	0.6933949711814644	0.00103	0.5518254055364692	0.0018615541547980776	0.5230299910301778	0.001941172060729515	bacterial-archaeal-plant_plastid
UP000006640_469371	5.0	0.7335486545010301	0.01617579310210529	372.8	68.95433271376064	0.02018430359926282	0.0036821451967899844	0.01773352548802066	0.009604606062077178	0.00645714072095384	0.004810045403814291	0.063164345084282	0.013591685256763313	0.07299579364997036	0.005668536451368957	0.02617863757529132	0.010481186265058146	0.03112918782470534	0.008090263921228585	0.015751280677389158	0.003916208490234502	0.015303380413370038	0.006266243645375029	0.01783376613791794	0.008023036635364826	0.021165218968223244	0.005986391088743737	0.031755100708575124	0.01586040039785079	0.12814865007570284	0.023320987152755927	0.09567618722975008	0.016659315310068777	0.06107266291866229	0.010612291951935337	0.04950413400743816	0.006857178952917702	0.08451126475970709	0.02041835256698131	0.10927369611249463	0.023386766091343828	0.09567617665635918	0.00787314310851743	0.0364855473919229	0.015852114424739435	0.00650990683213865	0.017921971415456157	0.024431878247594806	0.024431878247594806	0.024431878247594806	0.008874539939776426	0.024431878247594806	0.008874539939776426	0.008874539939776426	0.024431878247594806	0.008874539939776426	0.011239173047414203	0.1345234071300679	0.1345234071300679	0.1345234071300679	0.04886375649518961	0.04886375649518961	0.057738296434966044	0.1589552853776627	0.07329563474278442	23.124251955503354	210.0551838870454	8.174505476926148	-1.0514799017756518	-80.30572080109077	-73.57083783933184	92.65125250706032	158.53249776447376	122.63717063240986	198.77274645127383	-20.15515539536138	194.98585563806515	-5.055977134648593	27.412176457492993	-51.958593933963	77.48841950432393	-53.324689739221334	72.44139433954221	-45.60701327935022	-27.006159914563337	-35.446082146919025	138.4937034691677	-35.43129522589717	182.53947665554472	95.42669136544706	-4.738771631171559	45.90618552536904	-28.877665775114703	-6.864189049039891	-54.60071654324635	-24.506195638656713	1.3105368031039295	28.879678758553474	72.95286081418402	11.094924381036222	89.25687604166822	-2.7292203993681543	-39.809376939532626	-62.90636015154505	-50.221391055604826	0.7264568825264043	0.0004	0.7558767158373767	0.00016	0.5763509791158679	0.0011550143365836485	0.5786714794376435	0.0006063042114599626	bacterial-archaeal-plant_plastid
