Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000000365_410358	171.0	0.5251359858277196	0.030586134861272533	291.4561403508772	183.14976868917373	0.03095058971668523	0.012303366667147165	0.0071477227885875195	0.007398513681073156	0.013973235100552622	0.011804338551901267	0.05363990262744416	0.015806444814652886	0.07131838303281661	0.020344579020845664	0.033154713350362214	0.01463799205345978	0.019921675426438523	0.011193043826752234	0.06278651963522411	0.022683174830996328	0.03318304087501352	0.013315922091646632	0.02746529961085944	0.018813629060785382	0.027671089702533087	0.011975953626399421	0.06965160965723845	0.019568933160270557	0.09075261330603268	0.02477500083945765	0.08021265406322188	0.023115068544747118	0.042477857861963966	0.013174676507279584	0.05704981727032719	0.015981348486092745	0.08246991193416864	0.02148221579841928	0.08376136746721612	0.023602523895554752	0.058881695675961465	0.025258413515128603	0.05353030089735177	0.01720807370974446	0.014801997001769623	0.016369025775288964	0.031171022777058587	0.031171022777058587	0.031171022777058587	0.028186978994476468	0.031171022777058587	0.028186978994476468	0.028186978994476468	0.031171022777058587	0.028186978994476468	0.04157196098718331	0.06894195090281273	0.06894195090281273	0.06894195090281273	0.062342045554117174	0.062342045554117174	0.09052902454859364	0.1001129736798713	0.09351306833117576	88.79859727178012	109.09739214907957	-56.39889098961607	-56.33385342102718	-57.38163294331445	-55.172356067710695	63.60170301370489	72.08258776456427	117.52106825009092	128.79705790502928	1.1218757186048751	17.624217043122023	-39.23888994936243	-36.08911850944916	91.49888488743376	122.7500848797162	1.20827466879135	17.724715662207288	-16.2308361868786	-11.888359238974036	-15.603176407273983	-1.8302397431256292	41.62493963638501	67.54468156725184	38.39773529170001	31.636270975224328	22.324297446413517	16.348105925080986	-35.22126676050487	-38.38605188030596	-12.999028662750934	-8.489019307516898	25.766615699607325	32.2861821442466	-14.842609741663601	-7.475676574582798	-40.13694272943917	-41.18475007620295	-45.577527421025685	-42.75634213201661	0.6587498265891846	0.00192	0.5989103817017923	0.00606	0.5272998319570706	0.002947248794661092	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000001879_547559	10.0	0.5922797473286641	0.0578834816586881	237.1	67.62552115223299	0.01922548485522531	0.009489330392261613	0.00192078785543606	0.0032623900081220777	0.0039380115985097495	0.004794740939079688	0.10733104333598624	0.019263269628529735	0.08952126750107	0.016706188688342442	0.02236966576559481	0.013454273108526012	0.018002106038458678	0.016616934428857626	0.0132778190265607	0.014686573770164326	0.03299607508301272	0.015103563741881897	0.02613705744512317	0.011949317491116232	0.014792592418119487	0.01046487477001971	0.06745388744739177	0.02169070475188725	0.09635400887390891	0.025235838559521107	0.0869769868332531	0.022767025054470365	0.03911527497388817	0.013948690426291991	0.07285260236187935	0.021499804685262938	0.09938760351027479	0.01505945073230865	0.07868049209403896	0.018989226675255398	0.04350236916403515	0.025564249441213344	0.06616486381823208	0.01634286919582082	0.012307262531217469	0.01787829349790227	0.03018555602911974	0.03018555602911974	0.03018555602911974	0.020779475554797255	0.03018555602911974	0.020779475554797255	0.020779475554797255	0.03018555602911974	0.020779475554797255	0.02925168857837704	0.08769882477392654	0.08769882477392654	0.08769882477392654	0.06037111205823948	0.06037111205823948	0.08115058761303673	0.11788438080304628	0.09055666808735922	17.275457616874547	56.21251928655716	-88.28319408184001	-89.25631321769366	-87.98906462454525	-86.95398688461864	227.3596821747584	255.57086718046514	173.03986587826387	196.5698806896571	-31.772519414935747	7.652696559179692	-45.09357658270097	-40.361853791620725	-59.50265196898982	-36.10127940165788	0.6380290031889229	58.791664380553044	-20.281974792374236	-13.412039122589029	-54.882593124735514	-28.811521835042686	37.156237809696755	130.5982687688462	46.939863532711264	9.869213324459066	32.63990492071114	-0.8230873589631639	-40.34920566482047	-55.39817657223908	11.10021860186614	20.674607238639375	51.56609535316923	64.62775013055322	-20.008166371060376	-3.043841815140411	-55.77259134989758	-63.09742743891055	-32.73238845146404	-26.9354038573908	0.5790944666630438	0.00884	0.5851948767773238	0.00782	0.4414603244291754	0.01280382051313982	0.4006187165337532	0.01760752865509278	bacterial-archaeal-plant_plastid
UP000000578_228908	105.0	0.3294132721250958	0.030560324315928238	271.9904761904762	210.21602877653916	0.02003776301694468	0.008525552159984157	0.010721010704332144	0.007951128271002812	0.0060376284773173096	0.01220049949905972	0.04643836566452467	0.016393227876312037	0.08224201402174934	0.024532675564683984	0.03562283821767167	0.0171812977401988	0.01806947536766835	0.012933196682682013	0.11845005833197238	0.028317386376694547	0.039714744233585675	0.016325126905138633	0.02494176474447724	0.013348837254456456	0.0488227857136262	0.01951496255408608	0.09363999604645333	0.025505796495519505	0.055603621194699	0.022217010374638663	0.06226523983505578	0.025770540029283535	0.04509545678883441	0.01582676377443437	0.03819876632263932	0.016600239465427328	0.06647915674633015	0.02656977166437167	0.09076979721367023	0.025801498512706376	0.060094538174313344	0.030491823707728075	0.03675497918413395	0.014518893517778707	0.018516590128645267	0.009095930905471408	0.027612521034116676	0.027612521034116676	0.027612521034116676	0.05621081995024636	0.027612521034116676	0.05621081995024636	0.05621081995024636	0.027612521034116676	0.05621081995024636	0.09390504977184747	0.027128275963040606	0.027128275963040606	0.027128275963040606	0.05522504206823335	0.05522504206823335	0.11143586201847971	0.05474079699715728	0.08283756310235003	22.230354403362686	8.21518906953688	-34.60183470357384	17.86600861142441	-81.58523314418218	-78.13445404040613	41.637015276800405	68.1786520222029	150.8381427663358	197.84319193504695	8.649656563898724	-36.62636793200605	-44.88810012861147	-34.56057364214375	261.27267791251614	110.72465841419066	21.129969912436454	-29.3467978785255	-23.92761752934433	-9.672265297107721	48.90949642656009	-13.143437941591142	90.40132529445532	-0.2822571587343936	-15.204477678083924	104.96555428163967	-5.045509251539817	129.52155131378623	-31.229428397027448	66.23045581765747	-41.74688135797497	-30.83071575492365	1.3807140381535992	20.37864392061805	-7.71737283276858	-18.545255028746823	-38.90388618944809	9.780166659674475	-62.632437829463804	-55.630057418853205	0.4635941947701395	0.04073	0.43051446012915107	0.05919	0.3433580301115809	0.052864184606786636	0.31159233508180806	0.06485368983936193	bacterial-archaeal-plant_plastid
UP000001304_583356	4.0	0.3436303421162711	0.02299379734301036	370.5	95.47949168975154	0.019968445477333875	0.01269872766300065	0.008453970728497675	0.0033248858892965956	0.013839233273773574	0.010332538060964677	0.06374746444738562	0.008223598226528826	0.06877050271959403	0.013450160377479486	0.031113713233866122	0.009427772717005128	0.01040166758902265	0.006475583970430197	0.07968607623904117	0.008883399681449992	0.038714465510689126	0.013434173418643348	0.016871708252244724	0.010816182301057058	0.041448166088849756	0.014082616681743279	0.11467980693041505	0.023748006322368922	0.0475101530618206	0.017749756477685796	0.06960067961704038	0.015962384155934133	0.036339175261853096	0.009323882735899517	0.04209097631022607	0.007876137016192152	0.07611249965524004	0.011191904265706844	0.09065826652481082	0.010705279615225011	0.07037831787973041	0.022469710218338743	0.059614711198564325	0.006670234821448038	0.018505401441691754	0.00968816481997394	0.028193566261665692	0.028193566261665692	0.028193566261665692	0.05385264097380042	0.028193566261665692	0.05385264097380042	0.05385264097380042	0.028193566261665692	0.05385264097380042	0.08919988050590909	0.029520453005736375	0.029520453005736375	0.029520453005736375	0.056387132523331385	0.056387132523331385	0.11023977349713182	0.05771401926740207	0.08458069878499709	21.80751741173679	7.9060378141592516	-48.430778556164114	-12.739193793769344	-57.790338514990545	-50.913505778832445	94.42976656452637	126.10642391155018	109.75003329476205	143.92268108735183	-5.103174636708212	-42.22435024309561	-68.27491385348088	-63.10623674747519	143.04253252907586	47.970600509283926	18.07911980760198	-28.11036782852691	-48.541289830653525	-40.15759448216774	26.41690657099191	-23.03410688992116	133.1822740918442	28.56497820399886	-27.547016580723504	60.939783182149974	6.141036415986703	135.77104187227638	-44.58275772567396	23.09829816904136	-35.811261126905165	-25.353579040732342	16.07156197424121	34.982036236275825	-7.830762366442317	-17.762651673835727	-28.448710155607404	21.94319295915224	-39.39171028145959	-29.517357913885228	0.5990083066445788	0.00608	0.7040625861227178	0.00073	0.4782486847982733	0.00700489588899984	0.5564148840746572	0.0009775747711928437	bacterial-archaeal-plant_plastid
UP000000792_436308	93.0	0.3534862552473037	0.025794775304350762	281.76344086021504	159.81867428089043	0.027623276590763975	0.010970192088121288	0.005306396952702577	0.006304648007340904	0.012159762021257261	0.014581275483739838	0.05809431403226061	0.01791358217863756	0.0727013231571966	0.023666872867535334	0.03531659692218212	0.014534884015619759	0.017057627913100188	0.01123286914224579	0.09455341794571612	0.027055463811815197	0.04329104246082372	0.015962754432768223	0.029612852264545787	0.013992361984176247	0.026512354980855336	0.013091018452531304	0.07908357530359589	0.02222557233067172	0.06966342238607229	0.02153768874419847	0.07451972443675113	0.0209404132234188	0.03835832610013021	0.013152808472944538	0.05565826292304037	0.015545584489739205	0.07012066983135226	0.022210421832159797	0.08102754303845396	0.023595468178417036	0.04220471596030991	0.020448138997933935	0.06713479477888883	0.02147575192209075	0.01846877409993214	0.01009794122488558	0.02856671532481772	0.02856671532481772	0.02856671532481772	0.052247502769269316	0.02856671532481772	0.052247502769269316	0.052247502769269316	0.02856671532481772	0.052247502769269316	0.08602623143860649	0.031238133162190488	0.031238133162190488	0.031238133162190488	0.05713343064963544	0.05713343064963544	0.10938093341890476	0.059804848487008205	0.08570014597445316	68.50198720366045	49.5674614963506	-67.63097858851424	-47.450704707753886	-62.912725835165304	-57.43381105249681	77.18765779839508	103.36364671856546	121.7390356294499	154.49661373576382	7.7156206126556	-32.4051963246089	-47.974234865044366	-40.28845207036756	188.3879247344345	80.97212868388054	32.037679505512514	-17.142370130106126	-9.680800593135242	3.6620833996242474	-19.137317308391125	-49.25622551198898	60.803269783978486	-8.070394365659622	6.236719138760368	123.00763628983562	13.642579766045612	138.55370629813154	-41.50355269730136	22.793272891728837	-15.121149042363328	-2.581969452598382	6.934021492812328	22.73141842533429	-17.621997910905133	-25.92169356597424	-57.09187210701825	-29.429273665866212	-31.74629197479635	-21.663150026720594	0.5320978043066206	0.01741	0.5737652893402667	0.00891	0.40467196406007744	0.022504215084033722	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000006565_679926	3.0	0.4808113318133002	0.006454810822750439	306.3333333333333	171.79736125253302	0.027076123245030666	0.013435945266429336	0.005591089065831233	0.005339962519299245	0.009302116370384165	0.009502591826065611	0.059658666629035996	0.00823921096692087	0.06505327282640948	0.03649281280179026	0.044652471293901874	0.02447400545657862	0.0122360318809868	0.012874615142650186	0.04945125911709907	0.009912809686206291	0.025351385846099268	0.008057351805245503	0.033764576480932035	0.013041772835731812	0.0324176153702325	0.004681345324165863	0.09712466676309513	0.011535727713831729	0.06718969328289257	0.03480931255963708	0.07117746254281954	0.010496722095378073	0.034264946319508334	0.011659483203177907	0.06183183575168951	0.020554481279594687	0.08365348771300994	0.026005988930256248	0.10607095804850664	0.021734221466181234	0.0467082406776963	0.02979007531627696	0.06742410077483824	0.018033615774024417	0.01620074989874616	0.015003224477906425	0.031203974376652586	0.031203974376652586	0.031203974376652586	0.03369460914668487	0.031203974376652586	0.03369460914668487	0.03369460914668487	0.031203974376652586	0.03369460914668487	0.051188468394623585	0.057794884200019866	0.057794884200019866	0.057794884200019866	0.06240794875330517	0.06240794875330517	0.09610255789999005	0.08899885857667245	0.09361192312995775	65.16435179468726	67.12882683983779	-65.89435669842943	-62.73408376936167	-71.62854507032826	-70.1893218533592	81.95893321856	91.18932065805616	98.41248212054914	108.47752289876122	36.19003744640088	32.521113687692434	-62.68010276299022	-60.786944210087434	50.82634030715235	46.7631184021746	-22.67827316939714	-24.761300136364614	2.9819582668428315	8.206012712904096	-1.1262731207907508	-3.7899052958090533	97.48682241829366	89.73934913297055	2.4642822564112867	16.255433699561717	8.545630377799924	23.155299172301255	-47.74595686274973	-40.712838525772916	-5.706450478673381	-0.9231404222128847	27.571568762340316	34.043001547266186	7.838807349315097	10.372668913651903	-52.51328864434208	-47.51815762057534	-31.452164212247784	-27.974879138807985	0.7121189177396988	0.00078	0.7078724486017368	0.00065	0.5640881923261686	0.0014696097165385314	0.5452865863931641	0.0012337333969834146	bacterial-archaeal-plant_plastid
UP000000391_644295	4.0	0.3835171952120137	0.02669791860342364	267.5	152.2902929714607	0.0278089156016329	0.01204675876822917	0.005127323948442475	0.007739648020577168	0.012349786591315949	0.011749572969886586	0.05201202609405163	0.015042749802499377	0.08823623986269667	0.03269089258182044	0.01594111510224275	0.011755079891941309	0.018281652569679875	0.00913907978109437	0.0763060490877934	0.014925619619611656	0.05201384153048655	0.004692242287352938	0.023075858446870625	0.007546980103883496	0.03212128946452883	0.01581062488542398	0.10315361852432928	0.026156892366468492	0.049711595703869	0.020149983618693076	0.08005512183074592	0.023720491170900037	0.0382751768431592	0.003039224187638247	0.04287640383702422	0.007130936525471338	0.07928806755835185	0.018916802836184507	0.09777216697013257	0.021085127776239835	0.031101047683230625	0.01114416829922225	0.0744927027494148	0.025495363091186617	0.018219514024521724	0.011334455499068754	0.029553969523590476	0.029553969523590476	0.029553969523590476	0.04750638107490779	0.029553969523590476	0.04750638107490779	0.04750638107490779	0.029553969523590476	0.04750638107490779	0.07679324812529385	0.03677135975582246	0.03677135975582246	0.03677135975582246	0.05910793904718095	0.05910793904718095	0.10661432012208874	0.06632532927941293	0.08866190857077144	69.6343851699609	52.632587039395005	-68.72332391450087	-54.76338542364263	-62.33315089648631	-58.21276535641636	58.63667958685767	75.9899835199287	169.12053158122518	198.55969023810835	-51.37959893815955	-66.4442655038133	-44.240959662476314	-38.14146504046723	132.73344971777016	60.62273606460248	58.64221666798417	9.48811581431855	-29.61863173704451	-21.9195972018206	-2.030067133186951	-32.38531595601828	109.74569099946979	34.32641676521682	-24.18981655159968	35.19107270978077	22.084060791887683	117.71052896152372	-41.63035531418215	4.089642312176473	-34.613484148537985	-27.460837701007385	20.914303026486724	34.14114725783754	-0.5982969136985429	-8.293588649095767	-68.38060152204886	-53.10834032619836	-24.265752204761608	-15.981164910347648	0.49465978514133446	0.02798	0.5509061144661525	0.0126	0.3678836036909795	0.03804992859061535	0.4006187165337532	0.01760752865509278	bacterial-archaeal-plant_plastid
UP000001901_572546	11.0	0.4465624361678475	0.023131950805945014	327.3636363636364	181.97432386316083	0.027959445443281574	0.011018100400830691	0.012193655711664808	0.010423964892866944	0.027692525661937573	0.016836723624036536	0.05280181654376583	0.015096938744704866	0.08578788920348575	0.026988412545940397	0.03926625311495578	0.02056422738172364	0.018491147914021264	0.009731776697501441	0.0748850453781418	0.015821390965407127	0.029705765861627462	0.011433079499972036	0.014221317861791434	0.0063633892323764095	0.03702078956613907	0.009988143831228945	0.07509325371343041	0.01693998809808189	0.07083784663718272	0.019963005648220344	0.06745168110173222	0.020599853814619633	0.050010048301342654	0.01186129933486236	0.041030603713796326	0.011767956394744794	0.08079871876563073	0.01662598123774782	0.09104451802654735	0.016737188379450867	0.06027729406917681	0.017207458834180515	0.043430383410347544	0.017641437047474024	0.017097376183401868	0.01379567716305871	0.03089305334646058	0.03089305334646058	0.03089305334646058	0.03828664213255848	0.03089305334646058	0.03828664213255848	0.03828664213255848	0.03089305334646058	0.03828664213255848	0.059475908081715094	0.04985450234904072	0.04985450234904072	0.04985450234904072	0.06178610669292116	0.06178610669292116	0.10007274882547965	0.08074755569550131	0.09267916003938173	70.5526172040178	63.53062097577641	-25.618700158844582	-11.612488698153252	-15.537796731090298	-10.360023817100911	61.04554045848598	70.91808942159918	161.65306207063185	177.69313781123702	19.76207200061528	2.5586233940433556	-43.60199886223508	-40.1446412348885	128.39938840333278	95.59052768030682	-9.39741412203613	-22.412193373400978	-56.624980521536074	-53.96596865223498	12.913408176724307	-3.306251203844654	52.689615883975335	26.258271853972108	8.02771612170378	42.089166072170705	2.8638136801417597	35.29707032173413	-23.73467634045236	0.3119998093911867	-37.42832933646053	-33.592508235355105	23.218046117587015	30.77166225605189	-7.438073339676844	-9.02166764168429	-38.71808436300356	-25.35093657016414	-55.84577686614666	-53.13899760000752	0.5878565562549192	0.00708	0.6126258866262608	0.00468	0.4537231112188747	0.01051781504174292	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000001400_439481	4.0	0.4155739535536339	0.033195419498030725	191.5	32.25419869309007	0.03734679070249535	0.0051341047121508335	0.001190476190476175	0.00238095238095235	0.006182356853497775	0.008501094916186065	0.07733301374240968	0.024785156461923866	0.0710947284772788	0.017649748906341745	0.0297856581413628	0.00912882524433918	0.015012567697131425	0.008852393077046978	0.09679415753241254	0.016942128277246307	0.032285809299232075	0.012167655658453727	0.012906938578079475	0.006618790417519148	0.03212968481424855	0.010326595893102274	0.08495741666882603	0.030926768617625316	0.0756029039586086	0.046834114814523604	0.07992861029773773	0.021253855265749806	0.0232815509661147	0.015230034769653206	0.04786327554783927	0.015031599982655006	0.10971534813816691	0.023230652771368744	0.07428480733849856	0.02002001286855082	0.054768814835928895	0.035088051992482105	0.03753509021965395	0.012245831501642926	0.017742608072734253	0.01261642226244525	0.030359030335179504	0.030359030335179504	0.030359030335179504	0.04269422547061626	0.030359030335179504	0.04269422547061626	0.04269422547061626	0.030359030335179504	0.04269422547061626	0.06764584286849826	0.04317542771804947	0.04317542771804947	0.04317542771804947	0.06071806067035901	0.06071806067035901	0.10341228614097525	0.07353445805322897	0.09107709100553851	127.81542328522193	110.49211338826561	-92.73809523809533	-90.5640746186832	-81.14381159683177	-79.63585534438572	135.8656919143498	154.7282073525173	116.83892185570059	134.1798393833926	-9.153742668843352	-30.23492565320715	-54.21166852374909	-50.54991041747757	195.22218047385857	126.71486943598462	-1.5282816373420505	-24.37897878847255	-60.63383733685755	-57.4856692207223	-2.0044613165418057	-24.744659353613557	72.74674722661312	25.59148214618453	15.294428536878247	75.10632309729924	21.891130704050195	85.12523099875074	-64.49563477667503	-46.07684927141589	-27.008504789545025	-21.171270921034395	67.31590591070474	80.69639729407089	-24.477112539193122	-28.166361937660962	-44.318371583472285	-25.519523382787835	-61.83932494335181	-58.78756138865767	0.4396975867922973	0.05456	0.5143314346675698	0.0211	0.3065696697424829	0.0838812355257211	0.3783621211707669	0.02496824916309404	bacterial-archaeal-plant_plastid
UP000006622_679901	2.0	0.42152437794037995	0.02336421841415141	341.0	213.54624791833734	0.0190735986307231	0.004644454039885935	0.00711382113821135	0.0100604623339549	0.0150085579803166	0.0011043815795168852	0.08861788617886175	0.016096739734327972	0.06488018827556695	0.019893996946091334	0.0148267008985879	0.013524892220384555	0.01381044073598625	0.012087683315533813	0.05518827556696615	0.011058944309956532	0.03898160034231915	0.02535539078452405	0.01949080017115955	0.012677695392262059	0.047475395806589604	0.007594514423526879	0.0902866923406076	0.016036225675176322	0.05620453572956775	0.012496153214807208	0.07809157038938805	0.0012102811830322071	0.031033376123234847	0.0007715542541830292	0.044426615318784696	0.003282887708974726	0.1005241762943945	0.05880453698057573	0.0948973042362002	0.022102760105125033	0.0429931536157466	0.006187562548251993	0.07707531022678646	0.002647490087882872	0.0176320509737541	0.012848146119040362	0.030480197092794464	0.030480197092794464	0.030480197092794464	0.04182925566465806	0.030480197092794464	0.04182925566465806	0.04182925566465806	0.030480197092794464	0.04182925566465806	0.066026460355562	0.044420700299506066	0.044420700299506066	0.044420700299506066	0.06096039418558893	0.06096039418558893	0.10278964985024698	0.07490089739230055	0.09144059127838339	16.34895164741105	8.175723057486561	-56.605691056910715	-44.63153615859806	-54.223898160034324	-50.759642614434966	170.28455284552868	190.73921638062853	97.88457424047944	112.86013367316663	-54.77856225930685	-64.55423204885015	-57.87815575524188	-54.690448050773774	68.32424047924695	31.937025151502407	18.893881044073556	-6.807807782113898	-40.5530594779633	-36.05421870527476	44.79995721009847	13.498065055702202	83.582941092569	36.74319637066829	-14.288083012409073	26.527802017098583	19.08964484381692	75.79995331648651	-52.6741014120668	-30.13758019573608	-32.24941163885326	-27.122165280737025	53.2993688489518	64.90079770212259	-3.521074026529781	-7.67815205669544	-56.29029382399096	-42.59994858196974	-21.640101269433753	-15.70996080708075	0.5830772346593508	0.008	0.6248174465591217	0.00389	0.4537231112188747	0.01051781504174292	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000001059_547558	6.0	0.4372185773090564	0.021289024335265114	246.5	120.39559792617004	0.02810907426375175	0.010804753639900048	0.0031099033816425	0.00582017223859642	0.009286178377774866	0.005719918782944318	0.06279964854270532	0.01017985262773858	0.07749649315345483	0.024060622571904028	0.02562561227006405	0.009238005847734421	0.022654794116825652	0.014404915416612813	0.07387801708727045	0.02389340600450674	0.0335934545935072	0.012996029167209149	0.02734352096238327	0.009744913449414113	0.031176478973596534	0.008065794799520512	0.09419366222045274	0.029490711003994443	0.06011228453794113	0.020914707587399564	0.08882070017286431	0.026105714927357738	0.0363104817206859	0.012060399246315684	0.05337146811257654	0.011136932614950652	0.07307029080270404	0.009455119247099944	0.0929911618483209	0.01914466302532511	0.04697547568010816	0.01548459300814716	0.05908129918136914	0.025517871601316078	0.01730964359199707	0.013447668028615562	0.030757311620612633	0.030757311620612633	0.030757311620612633	0.039590366215755304	0.030757311620612633	0.039590366215755304	0.039590366215755304	0.030757311620612633	0.039590366215755304	0.06187108883951355	0.04779002108603883	0.04779002108603883	0.04779002108603883	0.061514623241225266	0.061514623241225266	0.10110498945698057	0.07854733270665146	0.09227193486183788	71.46535300888588	62.389676681429094	-81.02958937198072	-76.87403217401803	-71.67715594778662	-69.80822481392832	91.53892805525147	104.17795065228937	136.36430411803752	151.96120554801348	-21.841882576304553	-35.27311131598946	-30.902877943681677	-26.34338658635209	125.32795211617514	86.60604624028483	2.4600365101970745	-15.147401237883948	-16.602261064730925	-11.099119130885102	-4.9117391305304565	-21.25236022396377	91.52711318158745	52.24180467355312	-8.328766079639664	25.78417663745721	35.451567763618236	85.85616443431954	-44.62651537595394	-24.020787403892808	-18.608511128320682	-13.237755024063011	11.432193474123794	18.785236668302485	-5.458985454207068	-8.025150541271795	-52.24159972522337	-40.19469018057409	-39.93401249894137	-35.97045594650886	0.5520116442881559	0.013	0.6042441891724191	0.00541	0.41693475084977677	0.01872846855524384	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000002199_224325	1033.0	0.4847096779051021	0.04235965794653384	239.41819941916748	169.16743614362042	0.028821146236895093	0.01436475563650316	0.01006100039828893	0.010915658548588125	0.012092247457752003	0.014439124102066327	0.047965028411835	0.020282067186235455	0.09322165731745222	0.03948468607480955	0.044818179027513706	0.023004609232018785	0.01457532752331716	0.012006668030291151	0.07518478124302412	0.03172983387323244	0.031035633067711416	0.017181743375754708	0.018001944980234243	0.013301603339751828	0.03462470722495999	0.01708418399217199	0.07284677219935057	0.024097705236332145	0.07467619334740737	0.029855925460647952	0.06902753889315595	0.025471552961404534	0.035969721892614055	0.01822598399128938	0.0391633866766345	0.018827428653311308	0.08637958179587149	0.027960224849823443	0.09562975306131222	0.03404786852526511	0.06153660867630291	0.030554569851277923	0.05436879056836626	0.02384784658342667	0.016087763595505733	0.015133012160773552	0.031220775756279285	0.031220775756279285	0.031220775756279285	0.033190514505582955	0.031220775756279285	0.033190514505582955	0.033190514505582955	0.031220775756279285	0.033190514505582955	0.05029326541566017	0.05873586796371696	0.05873586796371696	0.05873586796371696	0.06244155151255857	0.06244155151255857	0.09563206601814152	0.08995664371999625	0.09366232726883786	75.80899204506028	79.14948877634271	-38.627897570437455	-33.5162075375307	-63.11864525385634	-61.26858745551848	46.29333665609694	53.63176362518163	184.3260548182296	198.58853618876847	36.69544603391697	35.03309513317387	-55.5452510538826	-53.31529351769648	129.31358279122384	126.52490436801556	-5.3413191434800655	-6.492461686633594	-45.094067810285495	-42.33985368985074	5.605357036128106	4.321092157627726	48.12177013867966	44.84398974155246	13.881194854796375	27.138996896304086	5.266996812062954	17.52195257554803	-45.1461741137635	-38.7602105159428	-40.275835318132316	-37.27992702302127	31.728862238704185	38.3367000073635	-2.7764177209992305	-0.002418599665996853	-37.437781179092035	-31.59303623215982	-44.725062922160966	-41.95233862563315	0.5846703418578736	0.00757	0.6103399691388495	0.00506	0.4537231112188747	0.01051781504174292	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000007490_877455	1.0	0.3979057591623036	0.0	190.0	0.0	0.0263157894736842	0.0	0.0	0.0	0.0052631578947368	0.0	0.0578947368421052	0.0	0.0894736842105263	0.0	0.031578947368421	0.0	0.0210526315789473	0.0	0.1	0.0	0.031578947368421	0.0	0.0157894736842105	0.0	0.031578947368421	0.0	0.1210526315789473	0.0	0.0526315789473684	0.0	0.1105263157894736	0.0	0.0263157894736842	0.0	0.0368421052631578	0.0	0.131578947368421	0.0	0.0631578947368421	0.0	0.0157894736842105	0.0	0.031578947368421	0.0	0.018030973879969936	0.011916121868501866	0.029947095748471802	0.029947095748471802	0.029947095748471802	0.04531468435624024	0.029947095748471802	0.04531468435624024	0.04531468435624024	0.029947095748471802	0.04531468435624024	0.07259839483251054	0.039582248293632286	0.039582248293632286	0.039582248293632286	0.059894191496943604	0.059894191496943604	0.10520887585318384	0.06952934404210409	0.0898412872454154	60.526315789473806	45.947687844623935	-100.0	-100.0	-83.94736842105274	-82.42514753703495	76.57894736842108	93.32337709261695	172.89473684210554	198.7724918704083	-3.6842105263158382	-30.31188936424249	-35.78947368421066	-29.70059014813945	205.00000000000043	120.6790170132325	-3.6842105263158382	-30.31188936424249	-51.842105263157926	-47.2754426111045	-3.6842105263158382	-30.31188936424249	146.14035087719313	66.74284859634155	-19.736842105263097	32.967633765855076	68.55263157894744	179.23203090829557	-59.86842105263155	-33.516183117072465	-43.81578947368428	-38.48801637962197	100.65789473684225	119.68565578706485	-35.78947368421053	-39.969043272568335	-83.94736842105264	-77.29092097482028	-67.89473684210532	-64.85029507406966	0.3372723189386019	0.14477	0.45275385791684863	0.04638	0.2693821059300161	0.1351604943818738	0.3467924870705224	0.0431870513559005	bacterial-archaeal-plant_plastid
