Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000027027_1495067	2711.0	0.6214041007472112	0.052845842014374735	266.5983032091479	184.36549167646606	0.01932934997718468	0.011684163759102702	0.010948114720755783	0.010131164493588704	0.00869462181868968	0.01187937258611375	0.08271519893274744	0.032148282023678976	0.09305656904418894	0.03617785070431469	0.03313579337205796	0.018171433211880916	0.01960071813614426	0.012961369479996493	0.02018049869122971	0.016983335367069988	0.024974379342292793	0.014467715833411032	0.026155901808628076	0.016639964554343266	0.026392253548486903	0.013978155625208705	0.04735181248406072	0.021726524780826827	0.09772703619510945	0.032906578020317746	0.07910583105242183	0.0290491284116451	0.043422300590017913	0.0181743943429912	0.0651518979501317	0.02221920009298089	0.08553977010989784	0.027303971127857995	0.08846578182002962	0.03192809897598983	0.0657217694233103	0.029607330544398666	0.062321883176235236	0.02392796778315684	0.011133608329268414	0.018274022210951712	0.029407630540220126	0.029407630540220126	0.029407630540220126	0.017916856866378478	0.029407630540220126	0.017916856866378478	0.017916856866378478	0.029407630540220126	0.017916856866378478	0.02470010540348854	0.09653576410636255	0.09653576410636255	0.09653576410636255	0.05881526108044025	0.05881526108044025	0.07673211794681872	0.12594339464658266	0.08822289162066038	17.90903486082669	73.61262769026118	-33.21650020338964	-40.08919002957912	-73.48140345299645	-70.43412998949967	152.28135674488	181.27121231212357	183.8225355847766	216.43681362535366	1.0641697847768936	84.9419996999489	-40.217809684759935	-33.34818964983658	-38.44947899174931	12.634145831119659	-23.82814300600689	39.3904049608052	-20.22449948368427	-11.05743193809762	-19.50362667711485	47.304037450970334	-3.7179812824097547	91.70692477034105	49.033730197542084	1.2340215046460452	20.636392354943442	-18.05541522905078	-33.780991600222606	-55.01946766363659	-0.6433556260490428	10.773797060978737	30.448149417594365	45.43805219687303	-10.059788482969871	15.29172423123161	-33.18286775296785	-47.81642212540315	-36.6394187708275	-29.358602930171408	0.6699015769788442	0.00159	0.627865336542337	0.00344	0.5518254055364692	0.0018615541547980776	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000223005_1608465	4602.0	0.6315506230333184	0.05443005922490649	281.5495436766623	191.91372060964176	0.01877537515865368	0.011003253892793063	0.011185280525521625	0.009897962625007127	0.00906587612368221	0.012397664353296398	0.08496366531781421	0.032224681764352246	0.09066020566478283	0.035931083538005115	0.03186674758646011	0.017258693231653428	0.020519755452292752	0.013293353420905676	0.018971978413798777	0.016192113621569172	0.02415772147024865	0.014569610920136715	0.02549200751743133	0.016256214977965575	0.02690575871275221	0.014102323182180606	0.04632861799631184	0.020154648835783783	0.10091114923827102	0.03343564486032101	0.08028015771312454	0.027608662602943118	0.04514246088600318	0.017880290396887284	0.0655915564510363	0.022035725787244255	0.08429135043415804	0.026967792842025873	0.08884089115386584	0.031135986015652192	0.06711657232377786	0.028306957843427974	0.05893287186001218	0.02278877707185439	0.010717014884499812	0.018369789312943408	0.029086804197443222	0.029086804197443222	0.029086804197443222	0.016969367923391977	0.029086804197443222	0.016969367923391977	0.016969367923391977	0.029086804197443222	0.016969367923391977	0.023221720962284143	0.09971404736344316	0.09971404736344316	0.09971404736344316	0.058173608394886445	0.058173608394886445	0.0751429763182784	0.1288008515608864	0.08726041259232965	14.529788467787593	75.19220940719978	-31.769788794318004	-39.110458291209454	-72.34907782276923	-68.83165279299017	159.13917921933367	192.10381704732848	176.51362727758797	211.68843799193317	-2.8064198612965447	87.78983242229286	-37.414745870507026	-29.453386102497735	-42.135465837913664	11.801326363171352	-26.31894951574153	42.36076192883798	-22.249377071834346	-12.358857492937913	-17.93743592610566	58.554866829559934	-5.7984767408324815	99.50553221941243	53.88950258836349	1.2005348358437335	22.427240512515066	-19.489620734664328	-31.15774714884506	-54.728082873353344	0.02712358783048058	12.751397516544472	28.544309412091174	44.896204240903494	-9.678427326903046	18.229135318739623	-31.764818137492494	-47.891204514241345	-40.08491360898761	-32.463221168412765	0.6571567193906617	0.00191	0.6324371715171598	0.00348	0.5395626187467699	0.0023475372790814704	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000191661_1300164	1961.0	0.2869266407069391	0.0414268693916319	310.45028046914837	258.06839130942296	0.024643825946323996	0.013198967720121633	0.006422852086861073	0.007215177983722167	0.011786293974356236	0.01662327032446912	0.05990772497505493	0.024079513412165823	0.07283179106976738	0.033025627016212936	0.0444061984958394	0.02337191542380038	0.014404847814456405	0.010795816814687656	0.09125522911842733	0.03871934307565826	0.07414237556854132	0.040876360240949094	0.0198664374473577	0.014009456660878892	0.0365783601932665	0.019619200811704856	0.10690039593259122	0.037465292765654294	0.05224218410285285	0.026834770183679982	0.06279794650139521	0.026416161128738846	0.03012683015124703	0.01538941501295669	0.048320943113303455	0.021544248417035308	0.061003517605472145	0.024148993382741967	0.0856357069251972	0.028420242990092145	0.029818765170880862	0.019058715595789442	0.06690595257857065	0.02419763458822663	0.01823682830631519	0.0073381396386310825	0.02557496794494627	0.02557496794494627	0.02557496794494627	0.06355920196668635	0.02557496794494627	0.06355920196668635	0.06355920196668635	0.02557496794494627	0.06355920196668635	0.10888157562705751	0.020581724286842226	0.020581724286842226	0.020581724286842226	0.05114993588989254	0.05114993588989254	0.1147091378565789	0.0461566922317885	0.07672490383483882	50.32733827257656	35.13219257424353	-60.820602270147404	-12.47301900541041	-64.05180337821344	-53.91472630687984	82.71856117391775	134.24359750524326	122.13696276279077	184.77764361835403	35.438905412310326	-30.134115719208882	-56.06521416590792	-43.67598878143318	178.32844881120369	43.57516503473008	126.1342454840513	16.650891254742294	-39.40736578555894	-22.320772834894605	11.563998589462953	-42.44993791388614	117.36413839626907	-1.8195729470817452	-20.33066924314931	153.82802419645162	-4.233131585372187	205.11508961152282	-54.05658401934822	46.376609322800675	-26.31056175221214	-5.5307845989854085	-6.969635651654865	19.26411352067152	-12.937031292716163	-25.34534865716825	-69.68425540960446	-35.39665922952678	-31.97894821178649	-12.797606468696063	0.3823457276454759	0.09838	0.6324371715171598	0.00316	0.29430688295278357	0.09702450750671773	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000292580_2052832	2257.0	0.6037688767171318	0.05965418860021854	305.79441736818785	240.52862384186244	0.027852317216657544	0.013192088472991912	0.010168473118448807	0.009625244277687685	0.016157018003421113	0.01650695722192772	0.055871808375040806	0.020121014750419993	0.07143529740659017	0.0274040629888921	0.03603723006010526	0.017936371437478865	0.02015880252311977	0.01208545287669761	0.03372160319593885	0.02508395961068407	0.025514997596087496	0.01476678787469216	0.024042639094307625	0.013716376583532858	0.028078772310603458	0.014292223404024274	0.06848268915512694	0.024399087184473218	0.0981022789805764	0.033863962205687485	0.087344105757349	0.02592064380333986	0.04800312034579754	0.018835289521219545	0.05442314973180168	0.0218840806118044	0.08047221130751094	0.025367176113945736	0.0909586334986728	0.02955891710811932	0.06934812005086076	0.02847203115523602	0.053826732271982244	0.01962892838703513	0.011848896512366001	0.01805510601574209	0.02990400252810809	0.02990400252810809	0.02990400252810809	0.019624887882250443	0.02990400252810809	0.019624887882250443	0.019624887882250443	0.02990400252810809	0.019624887882250443	0.027400879252134885	0.09113421412306677	0.09113421412306677	0.09113421412306677	0.05980800505621618	0.05980800505621618	0.07943289293846661	0.12103821665117484	0.08971200758432427	69.89913502161123	135.06254095130046	-37.9723139774622	-43.68090051876182	-50.72109508956555	-45.97038310094303	70.40901554387466	86.83722462410987	117.8776570901003	138.88206048486313	9.913551683321169	83.63024683926379	-38.515652304484625	-32.58827976565471	2.8508897476136217	71.83080687272643	-22.17925733193304	30.013469372043193	-26.669950762361655	-19.60059837572282	-14.359744452659347	43.07736420751252	39.24813461542493	149.9288016452656	49.605975445379194	7.645937285529253	33.19976127995738	-4.15882048491651	-26.795241472658667	-47.32700467359648	-17.004696659002338	-9.003569537811936	22.720122243954325	34.55090373248791	-7.52538927634931	14.510034991593088	-29.49607794829155	-42.7055999587981	-45.276155523484704	-40.000526438572756	0.7208810073315743	0.00057	0.6522484564080588	0.00234	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000244727_1679096	2532.0	0.6622389936995636	0.0471047151131327	312.0770142180095	236.69937854779	0.01783302365695335	0.01090061961380002	0.0113417520546105	0.010014440027717744	0.00794671307637959	0.011230631494517144	0.0926915144321272	0.033355918243999874	0.0775765067333279	0.034034849302594074	0.028737141621097785	0.01523871395288912	0.0202496383483721	0.01251546531969094	0.014481020519267121	0.014844938239782203	0.018423891734590598	0.013303606506674727	0.023992080953028704	0.014872717072252748	0.023301094502405497	0.012967590450850785	0.04517749929838272	0.017874776748371044	0.11694547883681314	0.03747313514078827	0.08230930783804179	0.027026640006271547	0.04835995862302862	0.01834634576545622	0.0658305339368465	0.022446533460014156	0.09242060513478646	0.02860315444900766	0.08642653597100203	0.030336962926398727	0.07123326772616109	0.028321912325233803	0.05472243500277653	0.020790382740934872	0.009443734782716604	0.018516078832702516	0.02795981361541912	0.02795981361541912	0.02795981361541912	0.014260312172135428	0.02795981361541912	0.014260312172135428	0.014260312172135428	0.02795981361541912	0.014260312172135428	0.01907688956155425	0.10964012119405267	0.10964012119405267	0.10964012119405267	0.05591962723083824	0.05591962723083824	0.07017993940297368	0.1375999348094718	0.08387944084625737	8.781444307415564	88.83443962859221	-30.815312466875866	-38.746469179105816	-75.76252511704222	-71.57808994836367	182.7091190179883	231.51692535250024	136.6083455366504	177.4571669195479	-12.351718055651649	101.51832073669469	-38.238603037465026	-27.57591796962143	-55.83288741623523	1.5477104881543624	-43.80713020949861	29.19697347573345	-26.824153093262364	-14.190840886730061	-28.931661767663147	63.398207704987755	-8.139084759955036	136.8179526993182	78.34185522614025	6.663033169974954	25.521694453013875	-24.92774821694872	-26.25106309988126	-55.892096710258045	0.39156425369103437	17.72348493149942	40.94142283054953	65.27400076053954	-12.133021762814591	23.149915355070746	-27.579511145069546	-48.23161230069297	-44.36552441384386	-34.760610644654534	0.6722912377766285	0.0014	0.6804414387527998	0.00129	0.5518254055364692	0.0018615541547980776	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000258613_2044521	3734.0	0.6302279961002643	0.04292288859787088	288.7062131762185	205.52623337513762	0.018772624634901102	0.011381685312379767	0.01137763652468347	0.010267624689191913	0.009309698962514159	0.013204248968703316	0.08542544484366028	0.034996239701508	0.09101919570214463	0.03636704576245673	0.031740181470165475	0.017159088280364648	0.020847878830812048	0.013655976225653156	0.01853253871123614	0.017119679218136417	0.021978069995604133	0.013557392738793545	0.02441016038098852	0.016096475117286676	0.026363941517894233	0.013789676551378771	0.04339432218047916	0.019764247544695412	0.10275311376323912	0.033061699167523016	0.07943437110167802	0.025690403769295295	0.045598147861477846	0.018565730947800046	0.06477675730335432	0.02129478696336139	0.09103248499733745	0.029114778925366996	0.09012310003931392	0.03268894131004955	0.06650311091842778	0.028704256305710437	0.05660722026008734	0.022837528197931167	0.010771489397248792	0.018358594231714903	0.029130083628963695	0.029130083628963695	0.029130083628963695	0.017091416858503274	0.029130083628963695	0.017091416858503274	0.017091416858503274	0.029130083628963695	0.017091416858503274	0.023411344319757756	0.09929683176713867	0.09929683176713867	0.09929683176713867	0.05826016725792739	0.05826016725792739	0.07535158411643067	0.12842691539610238	0.08739025088689109	14.513010272896862	74.28067691080797	-30.596417199430746	-38.0255569621538	-71.6054181643318	-68.0409466684207	160.54760677316418	193.2550621266421	177.60854689154147	212.4577219258146	-3.192446515995183	85.70831039308592	-36.41396956602318	-28.431792038924147	-43.4757569307297	8.431845438348688	-32.96688651340731	28.5912699781216	-25.549010837984927	-16.20291691604418	-19.589978370422493	54.252521813472235	-11.764878233025609	85.35596071626259	56.69849848893984	3.4807575776493875	21.137415930059124	-20.003116224332494	-30.4628245112462	-54.078949902036946	-1.2154451123845447	11.185326702851551	38.824539620939774	56.2516712221604	-8.374848293364161	19.60345770575814	-32.38850389959841	-48.21715470365795	-42.4493260689112	-35.224788022002734	0.6722912377766285	0.00153	0.6537724013996665	0.00212	0.5518254055364692	0.0018615541547980776	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000276741_1670455	2410.0	0.5142970976572555	0.049229411300081766	259.4817427385892	173.10739221353523	0.025601850785254333	0.01233175134753837	0.01144299784482581	0.009955856644741868	0.007643479936830291	0.011351888565275152	0.04536159718629091	0.019202781243676293	0.0752241835461315	0.031053514835986784	0.038681623142635665	0.018891227050590546	0.014277442016425357	0.010865650896783343	0.05716640534181873	0.028071624972501076	0.03013034048978921	0.015230026906898089	0.02241100572151802	0.014324186798029544	0.034988191778614855	0.016553152564354516	0.050546670060438004	0.022377465924111543	0.06943085435037981	0.026700389065920125	0.07757863731018724	0.02432396594092582	0.044320670280282685	0.019642877509315187	0.04964404548121822	0.019792453806780012	0.09847829269247557	0.028102090450078582	0.10892296978420234	0.032510740392703096	0.06755547100087732	0.026999485205335415	0.07059327124980332	0.02366394923071975	0.01516580556397959	0.016058643560842772	0.031224449124822362	0.031224449124822362	0.031224449124822362	0.0294884136680207	0.031224449124822362	0.0294884136680207	0.0294884136680207	0.031224449124822362	0.0294884136680207	0.04381102177206181	0.06612537616466915	0.06612537616466915	0.06612537616466915	0.062448898249644724	0.062448898249644724	0.09193731191766542	0.09734982528949152	0.09367334737446709	56.17128979005162	68.81299629781267	-30.197713146562478	-28.74243829205914	-76.68738619266759	-75.52084936302691	38.35287141818745	45.275892634499684	129.43375981570136	140.91436567997243	17.978950585038923	31.17566640956589	-56.45380184990262	-54.274799342816	74.35753629254734	93.86056498459251	-8.102461506142793	2.176878108789766	-31.64643254936996	-28.226097338248824	6.7139849247754375	18.650640799164115	2.7782291228907257	15.374323665446903	5.882052884329337	4.998804358373957	18.307421898035688	17.3205232390611	-32.41097782256882	-32.97479296009924	-24.292830641142118	-20.50452950705075	50.17939635602543	57.694203505080765	10.73835261393906	18.475260492441244	-31.31860448244138	-30.60545224402202	-28.230174229366618	-24.638893315511854	0.7368120793168025	0.00038	0.6659639613325274	0.00163	0.6008765526952665	0.000703913681442867	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000184357_43928	3149.0	0.6885189109069108	0.050681704421301134	293.04604636392503	205.88451315809857	0.018131180855185416	0.011743720960495292	0.010874077365723694	0.009707963747981389	0.008469720840017042	0.012947807927313572	0.08752276247052769	0.033970193130641695	0.08134254438762495	0.03581543386174192	0.031210818153249175	0.016228007193188024	0.019274051493770733	0.013271325243274967	0.01656175249867822	0.015761370980583476	0.0198588508631389	0.013424080144228532	0.01989496543795913	0.0151501875717611	0.024480360261119598	0.013494447285878718	0.03374611808608237	0.018743946448555017	0.12499815036518108	0.04277882515040762	0.09130529674657625	0.02898148872932821	0.04692198723999666	0.018357970444748187	0.060809920898192676	0.021323887677763918	0.09428495235718193	0.029845757929214706	0.08770608640809172	0.03231726055183816	0.07031740712650379	0.028205639894364642	0.05228899614519816	0.020346383327065513	0.008350053444620864	0.018457524084188166	0.02680757752880903	0.02680757752880903	0.02680757752880903	0.012127558607827126	0.02680757752880903	0.012127558607827126	0.012127558607827126	0.02680757752880903	0.012127558607827126	0.015905063771033387	0.11851457266910963	0.11851457266910963	0.11851457266910963	0.05361515505761806	0.05361515505761806	0.06574271366544518	0.14532215019791866	0.08042273258642708	10.60020321663117	117.13850067469438	-33.66812806908539	-41.08593700799184	-74.16735143794799	-68.40549717364438	166.9444255351098	226.4851603113727	148.0947603822564	203.43116344701184	-4.8070046325899	157.35450276946685	-41.21414294399919	-28.102226047625223	-49.48665487903137	36.56295577899137	-39.43050486742627	63.74978266707365	-39.32035541422458	-25.78603785971034	-25.334901203585137	101.85728267946669	-31.38289322496577	112.17216461301751	90.62217930690139	5.470700817673686	39.24057753852895	-22.958590922401704	-28.443969459005007	-60.40825513415812	-7.2648706302560555	13.419276383408176	43.78455234470262	75.85503997117543	-10.832145485106741	33.408071431938225	-28.510636088054465	-51.61273967475958	-46.83952058571519	-34.98231847692407	0.7105258105411761	0.00064	0.6781555212653883	0.00127	0.5763509791158679	0.0011550143365836485	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000305339_1419722	6274.0	0.6772778996732257	0.06477888027387861	255.59579215811286	183.50352733585657	0.017373291726808307	0.011362282648051074	0.010573636732927869	0.009926325708404887	0.007652046316399744	0.011520518921673257	0.08916567111936627	0.03403100696368733	0.08422304702483015	0.03627720274470769	0.03157953499858665	0.017587638578544913	0.018842299150933616	0.013768738576205851	0.017446270962589872	0.01667030395947111	0.020993957156275115	0.014378738069237208	0.020592608496630402	0.01632481191348862	0.024982569234136397	0.01426279985050868	0.038110033189841075	0.020532981445693002	0.1195866303394693	0.04272752964580022	0.08940693868751137	0.030566444521200536	0.046752949651869845	0.019094733067114122	0.06052553564083941	0.021635749510922307	0.09294500786811374	0.02980193131230401	0.08623231395102657	0.03201158831400026	0.06973145473269134	0.02909168322859944	0.05327921704303423	0.021554308910162714	0.008817273901457107	0.018504294384474106	0.027321568285931214	0.027321568285931214	0.027321568285931214	0.01301869425491557	0.027321568285931214	0.01301869425491557	0.01301869425491557	0.027321568285931214	0.01301869425491557	0.017220114608374033	0.114676338346444	0.114676338346444	0.114676338346444	0.05464313657186243	0.05464313657186243	0.067661830826778	0.14199790663237521	0.08196470485779364	5.977079533530802	97.03699716005495	-35.500815929139925	-42.85847104875503	-76.66125873498075	-71.99265343658901	171.95529691406745	226.3563430408226	156.88029342573228	208.26578527045757	-3.6824182543105994	142.57067859676417	-42.530987589652405	-31.035074730186174	-46.788873564100825	34.00937621683946	-35.96843067336082	61.26008296376008	-37.1925440852772	-24.628746486583562	-23.803163835883893	91.89765689983489	-22.50959918065639	121.31114720518994	82.3696112676909	4.281870230448949	36.34558149845501	-22.03540854486675	-28.701751780898398	-59.230517536558914	-7.69855814771979	10.765119716802683	41.74113699887363	70.09456941747781	-12.330480816456308	27.446025177461014	-29.10635435509713	-50.8926177952593	-45.83279600624852	-34.997366079128675	0.7001706137507777	0.00082	0.6644400163409198	0.00201	0.5763509791158679	0.0011550143365836485	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000248044_41673	2858.0	0.31921058220948	0.036825853121434195	276.56892932120365	177.70914452927232	0.024333750471601297	0.011979532698537968	0.009456997437448544	0.00862047992695198	0.008285099649779467	0.01311060273138578	0.04947123264189145	0.02075453663357044	0.07007130847065221	0.030261335689656835	0.0458187913504897	0.02281288662440393	0.012507349403125194	0.009954530142173705	0.08704019963083368	0.03242179701437872	0.05360141619350464	0.022654101107547574	0.019734489963314485	0.014303708331805253	0.04710087361559429	0.0192880300147598	0.1066806124783298	0.03240847221442807	0.05133229123314399	0.023119391787371237	0.061548641995324394	0.02332438130063925	0.03562078631907907	0.01657709456818596	0.04499184497302638	0.01852987917396645	0.06484668052837297	0.022386747529671184	0.09876215847586596	0.030088992596577553	0.03889788033946448	0.019440696438907078	0.06989759482915721	0.02319886157014707	0.01849323490456028	0.008671163397310324	0.027164398301870604	0.027164398301870604	0.027164398301870604	0.057934278921944415	0.027164398301870604	0.057934278921944415	0.057934278921944415	0.027164398301870604	0.057934278921944415	0.09737532293932855	0.025473848948628797	0.025473848948628797	0.025473848948628797	0.05432879660374121	0.05432879660374121	0.11226307552568562	0.052638247250499405	0.08149319490561181	48.435877876768096	31.5819033131991	-42.312315631563806	9.062613678597902	-74.7304460681726	-69.50015399675193	50.88725955776909	82.11790333852062	113.7174908354895	157.95273538536995	39.74731361899374	-20.912468053288567	-61.852584320468104	-53.95683252713936	165.47260887404303	50.2395494524132	63.484319390189356	-7.47892751764028	-39.809805611890745	-27.351639657133425	43.657664527562765	-18.69947379675875	116.91724537260417	9.556106473504672	-21.718255869455316	101.50975746406434	-6.138320957130185	141.61500729412714	-45.67830086340435	39.832761004875394	-31.38743641613469	-17.186008552362942	-1.108812194231094	19.359685069680854	0.4081944504637424	-12.026142154577506	-60.45382165487777	-26.10338988995224	-28.93744525702349	-14.228918242664337	0.4309354972004218	0.05974	0.6255794190549256	0.00353	0.3310952433218815	0.06191767291415255	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000094736_1860100	3065.0	0.35147424444874925	0.03811590055627612	274.8962479608483	202.5263279526529	0.02826114176251671	0.013924718223245452	0.008629988078866082	0.009335365559881532	0.01342467950047144	0.018286212637328325	0.05462128731287433	0.022635232914615146	0.07447828698681502	0.034217736426180666	0.042400002718446066	0.02261185760127532	0.016560463200197276	0.011971116166007297	0.08400506126543021	0.03150731488951125	0.053192865274920176	0.024802574038584928	0.02355366177605111	0.014638828272832775	0.03586148864898854	0.018064388943672977	0.09540720497867435	0.030358734541859007	0.06164738817756763	0.027006058769370622	0.06748769528450331	0.02589314411827267	0.034417820072836544	0.015220618723354739	0.0506631404583293	0.022556024342813747	0.06748008811280787	0.023849860722230772	0.09006607069608495	0.030227465999761133	0.03587912259371417	0.01976423745211368	0.061962543099904115	0.02252954950482184	0.018478128191584214	0.010014384300657047	0.02849251249224126	0.02849251249224126	0.02849251249224126	0.052573206951665064	0.02849251249224126	0.052573206951665064	0.052573206951665064	0.02849251249224126	0.052573206951665064	0.08666828571174592	0.030883536127704787	0.030883536127704787	0.030883536127704787	0.05698502498448252	0.05698502498448252	0.10955823193614758	0.059376048619946054	0.08547753747672378	72.39296475135214	52.943747708104596	-47.35707271891684	-13.824077249563258	-59.05472752356206	-52.88348297073805	66.5949263042669	91.70400408790957	127.1587753097861	161.39599660470822	29.320008291260656	-19.350549116343753	-49.490587239398245	-41.87784174980418	156.21543685956246	59.78683085219259	62.23823908850673	1.1786580259880588	-28.16133158304403	-17.33385470142389	9.37754037941518	-31.78751929293756	93.99465012330472	10.08318001811366	-5.987733029209248	99.61246640492513	2.918735308867673	118.52321251503943	-47.51282438892421	11.443909565657691	-22.738710801047723	-11.093940079652011	2.9071343720321234	18.417230019962684	-8.432828125646951	-17.791598947510394	-63.52289202972392	-39.57307125071745	-37.00474784843081	-27.510144853228823	0.48430458835093615	0.03156	0.6232935015675142	0.00404	0.3678836036909795	0.03804992859061535	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000192315_1122961	1527.0	0.3689462800954836	0.044130128930971436	303.2364112639162	199.39412103083757	0.032186836807018955	0.012966452917393761	0.0069548158959909226	0.007553268759141519	0.007776940878224851	0.012386245497569939	0.059771064685851846	0.024061765523163928	0.060162883096733136	0.027634028838467484	0.04685531616678544	0.023099453544688786	0.015083748619445107	0.010284108263015249	0.07397660467690745	0.028879385025300942	0.06468611170075676	0.02501123936602627	0.01481215175348467	0.010868505090826245	0.05220319382105824	0.020532043420966203	0.11176817690585784	0.032047249339100324	0.05428869577504803	0.023165061519229785	0.0629854102440941	0.02232824184874228	0.03256657110340757	0.014520783137833698	0.04204096220129196	0.016832674495158125	0.057773722310098	0.020623979132808074	0.08574394263068433	0.02544301745179069	0.04668512645200542	0.021780303322047005	0.07167772427525457	0.021885928830537214	0.01836562917869921	0.010737486133699358	0.029103115312398568	0.029103115312398568	0.029103115312398568	0.04977859967566598	0.029103115312398568	0.04977859967566598	0.04977859967566598	0.029103115312398568	0.04977859967566598	0.08119157017263276	0.03403033939907375	0.03403033939907375	0.03403033939907375	0.058206230624797135	0.058206230624797135	0.10798483030046313	0.06313345471147233	0.08730934593719572	96.33970452281586	75.25583520084264	-57.57562303445531	-35.22863909306118	-76.28033032141418	-73.27797799395138	82.30174729184834	105.37686101387249	83.49679344503629	106.72317190422025	42.908714308695764	-5.872570799354111	-53.99456671069237	-48.171360840469546	125.628644264568	48.61126098143444	97.29264068730836	29.947632360534733	-54.8229371518717	-49.10458349737436	59.21974115422781	4.870756030080747	127.26195970857788	37.659829300273266	-17.209738943051654	59.530280137393156	-3.9472493777563837	85.08604779242505	-50.33597906730339	-4.301362612052069	-35.88753264302968	-27.77240211225499	-11.89507347710044	-0.7430618853969817	-12.826991658804252	-20.59630747012751	-52.53678810712782	-26.0532681676265	-27.127646986824512	-17.903720952377146	0.4269527292041147	0.06119	0.6552963463912741	0.00248	0.3310952433218815	0.06191767291415255	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000198856_890420	3354.0	0.6145702105334206	0.047401679736419684	292.0906380441264	204.65431085320577	0.019623415841102634	0.011865582018569123	0.011227222503816692	0.009775922147226161	0.009205352989649388	0.013111052878739368	0.08174235697687214	0.03034716697302259	0.0900747689505569	0.036229400572974135	0.032891559901757336	0.017063130497982387	0.02066441455169099	0.013625421541753155	0.020287894984408528	0.01632509174754189	0.02393280894170798	0.014093298724276174	0.030478635887222008	0.01594217261248406	0.026937010330576407	0.01377883443236258	0.04231227790953239	0.019681799638421264	0.09960525032263193	0.03240340857687546	0.07993525811743321	0.026534098149373644	0.044253718003196385	0.017642091432051983	0.06848510579732225	0.022232259936103022	0.08894690496845746	0.028743306065187994	0.09008860096336138	0.032354583200018744	0.06266521966535063	0.02436144108098708	0.05664222239335253	0.02002590757884273	0.011412270943422736	0.01819693741386822	0.02960920835729096	0.02960920835729096	0.02960920835729096	0.01856951532603146	0.02960920835729096	0.01856951532603146	0.01856951532603146	0.02960920835729096	0.01856951532603146	0.025726759708640183	0.09442413591877324	0.09442413591877324	0.09442413591877324	0.05921841671458192	0.05921841671458192	0.07778793204061338	0.1240333442760642	0.08882762507187288	19.70283663072621	71.95013979590318	-31.513942726718096	-38.30158202742282	-71.92367338156933	-68.91050622303224	149.31418877946035	176.07072769557496	174.72804529919887	204.2120135858915	0.3192577003599977	77.12664721867395	-36.9735356173424	-30.2095000233176	-38.12192029755391	9.253766876554804	-27.004932727790575	28.88224879061893	-7.040160543972762	2.936341692894204	-17.842118491741857	45.060384493800285	-13.965034917284044	64.46796405270601	51.89800674201387	5.48706573107076	21.901268629085795	-15.344464273206423	-32.513080045125434	-53.13304424489	4.439786340916565	15.648322932042374	35.64403007689779	50.201423650280084	-8.409922353915913	15.813081284029733	-36.29036000689352	-49.47711840626095	-42.41374056675825	-36.23355082664684	0.6874257561625952	0.00112	0.6895851087024455	0.00105	0.5640881923261686	0.0014696097165385314	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
